97226520214	SMP	1	586.0072	289.9439	834.6696	270.0110	10.5464	10.5464	2.6287	10.0073	10.0073	2.5625	584.0037	297.0074	591.7155	296.7236	831.9836	277.0223	838.9914	277.0259	691.9001	580.2209	691.9001	580.2209	0	2198	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4705	51.4336	568.7288	-48.0135	57.6928	584.0546	0.0049	0.2212	-0.9752	0.1456	0.1983	-0.9693	22840		Saccade	Saccade	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226535806	SMP	1	585.8882	289.8172	834.5538	269.8820	10.3678	10.3678	2.6176	9.9208	9.9208	2.5578	584.0016	297.0041	591.4891	296.6316	831.8437	276.8805	838.6960	277.1162	689.1339	489.2675	689.1339	489.2675	0	3077	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5056	51.4780	569.0882	-48.0559	57.8152	585.2252	0.0051	0.2250	-0.9743	0.1404	0.2041	-0.9688	22840		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226552449	SMP	1	585.8327	289.7486	834.3462	269.8015	10.3504	10.3504	2.6081	10.0388	10.0388	2.5603	583.9937	296.9004	591.4874	296.5199	831.8281	276.8743	838.6862	277.1146	689.7266	489.5612	689.7266	489.5612	0	3411	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5137	51.5323	569.4030	-48.1402	57.9213	586.2899	0.0076	0.2233	-0.9747	0.1495	0.2083	-0.9666	22840		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226568949	SMP	1	585.9002	289.8189	834.4842	269.9285	10.3943	10.3943	2.6025	9.9649	9.9649	2.5589	583.9929	296.9008	591.4933	296.6353	831.7254	276.8656	838.8835	277.0031	689.4488	490.8227	689.4488	490.8227	0	3382	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5190	51.5431	569.6762	-48.1519	57.9349	586.2850	0.0046	0.2229	-0.9748	0.1458	0.1993	-0.9690	22841		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226586002	SMP	1	586.0228	289.8939	834.7416	269.9553	10.3167	10.3167	2.5946	10.0392	10.0392	2.5610	583.9952	296.9969	591.4961	296.6318	831.6634	277.1227	838.8897	277.0066	687.9445	491.3709	687.9445	491.3709	0	3324	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5239	51.5547	569.9268	-48.1276	57.8815	586.0712	-0.0009	0.2218	-0.9751	0.1319	0.2046	-0.9699	22841		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226607675	SMP	1	586.0198	289.9263	834.5581	270.0511	10.4156	10.4156	2.5927	10.1561	10.1561	2.5676	583.9961	297.0034	591.4967	296.7523	831.4985	277.0177	838.8903	277.0102	687.3388	491.9746	687.3388	491.9746	0	3022	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5289	51.5607	570.1614	-48.0493	57.8233	585.3605	-0.0007	0.2234	-0.9747	0.1371	0.1970	-0.9708	22841		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226619886	SMP	1	585.9820	290.1077	834.5629	270.1876	10.4973	10.4973	2.5960	10.2379	10.2379	2.5771	583.9972	297.0157	591.1241	297.0009	831.6681	277.2290	838.6965	277.1276	686.0039	492.1719	686.0039	492.1719	0	2830	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6035	51.6543	571.5341	-48.0860	57.8323	585.8515	-0.0074	0.2218	-0.9751	0.1361	0.1985	-0.9706	22841		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226635777	SMP	1	585.8417	290.1994	834.4498	270.3687	10.4749	10.4749	2.5985	10.3264	10.3264	2.5894	583.8611	297.1606	591.1170	297.0112	831.4921	277.5062	838.5094	277.6209	684.6988	491.9091	684.6988	491.9091	0	3331	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6398	51.7132	572.3956	-48.0812	57.7854	586.3380	-0.0042	0.2217	-0.9751	0.1323	0.2091	-0.9689	22841		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226652267	SMP	1	585.7719	290.4469	834.3533	270.3481	10.5637	10.5637	2.6054	9.7814	9.7814	2.5742	583.8634	297.1701	591.0139	297.0251	831.3099	277.7741	838.5016	277.6268	683.5943	491.9046	683.5943	491.9046	0	1872	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6769	51.8129	573.5278	-48.0492	57.7407	586.2310	-0.0030	0.2112	-0.9774	0.1320	0.2169	-0.9672	22841		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
97226672740	SMP	1	585.7459	290.6934	834.2906	270.5384	10.6246	10.6246	2.6150	9.9276	9.9276	2.5684	583.9836	297.4974	591.0112	297.1251	831.3042	277.8852	838.4937	277.6356	682.7133	492.4401	682.7133	492.4401	0	3148	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6947	51.8923	574.9751	-48.0402	57.7171	586.1415	0.0012	0.2105	-0.9776	0.1350	0.2104	-0.9683	22842		Fixation	Fixation	9e6f6102-6e74-437e-b330-d2516fcad19d.jpg	24	11299	stimulus_11299
