2398452072	SMP	1	645.8641	265.4209	874.8180	231.1202	11.8667	11.8667	3.2977	12.8732	12.8732	3.5908	642.1846	274.1485	648.7185	273.8536	868.1811	240.1587	874.4757	240.0161	473.5531	187.6653	473.5531	187.6653	0	2306	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.4640	63.8937	638.6005	-62.1745	73.0617	639.1491	-0.1141	0.3478	-0.9306	-0.0045	0.3979	-0.9174	21871		Saccade	Saccade	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398468867	SMP	1	641.9077	263.4791	870.9472	229.8153	11.4129	11.4129	3.2743	12.8817	12.8817	3.5934	639.5006	272.4984	645.8830	272.0115	865.5218	239.0021	871.7090	238.8527	550.0307	90.2053	550.0307	90.2053	0	2300	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7217	64.2612	637.5915	-61.4056	73.3265	638.7384	-0.0511	0.3620	-0.9308	0.0598	0.4043	-0.9127	21871		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398485404	SMP	1	637.7378	260.9727	867.1182	227.7613	11.7905	11.7905	3.2744	12.8721	12.8721	3.5957	636.1584	269.8419	642.3130	269.6760	862.3443	236.8837	868.3011	236.7825	601.2162	86.4300	601.2162	86.4300	0	3404	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2049	64.9296	637.5789	-60.5781	73.9596	639.3426	-0.0123	0.3663	-0.9304	0.0886	0.3997	-0.9124	21871		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398502023	SMP	1	634.3379	257.4271	863.8596	224.7071	11.7537	11.7537	3.2731	12.8956	12.8956	3.5980	632.8586	266.1504	638.8872	266.1070	859.0322	234.0008	865.2899	233.7838	610.0575	82.5237	610.0575	82.5237	0	1989	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1074	65.9569	638.1013	-59.6621	74.6659	638.6317	-0.0110	0.3609	-0.9325	0.0927	0.4058	-0.9092	21871		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398518671	SMP	1	630.1734	253.4848	859.9464	221.4340	11.8490	11.8490	3.2768	12.9240	12.9240	3.6003	628.4977	262.5009	634.6714	262.3192	855.2968	230.2982	861.6503	230.3283	614.6020	82.8901	614.6020	82.8901	0	30585	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2576	66.9395	637.9624	-58.5753	75.5018	637.5786	-0.0211	0.3705	-0.9286	0.1052	0.3811	-0.9185	21872		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398549273	SMP	1	625.3654	249.6622	855.1424	217.7340	11.8484	11.8484	3.2801	12.8582	12.8582	3.5978	623.7731	258.5959	629.8835	258.3274	850.8518	226.8579	857.2028	226.8843	623.3494	79.2327	623.3494	79.2327	0	5281	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5343	68.0127	638.0940	-57.2962	76.3086	636.6122	-0.0193	0.3626	-0.9317	0.1226	0.3960	-0.9100	21872		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398554566	SMP	1	620.5704	245.9525	850.8157	214.2788	11.6688	11.6688	3.2733	12.9215	12.9215	3.5976	618.5979	254.7990	624.8726	254.6831	846.0023	223.5059	852.4761	223.5007	615.0693	77.1924	615.0693	77.1924	0	2103	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8966	68.9494	637.5316	-55.8940	77.0433	635.2417	-0.0382	0.3581	-0.9329	0.0953	0.4008	-0.9112	21872		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398568609	SMP	1	615.1432	242.3720	845.8829	210.8348	11.7558	11.7558	3.2728	12.8702	12.8702	3.5949	613.5009	251.4981	619.5006	251.2674	841.1644	220.1469	847.3058	219.8951	616.0515	73.2852	616.0515	73.2852	0	2137	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3062	69.9194	638.1622	-54.5626	77.9827	635.3100	-0.0305	0.3703	-0.9284	0.0895	0.3967	-0.9136	21872		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398585209	SMP	1	609.6143	239.1415	840.7461	207.5981	11.7353	11.7353	3.2716	12.8012	12.8012	3.5887	608.0170	248.3341	614.1067	247.8925	836.0111	216.9996	842.2980	216.7893	617.9292	69.5676	617.9292	69.5676	0	3107	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7680	70.8171	638.3496	-53.1607	78.7508	634.7745	-0.0273	0.3678	-0.9295	0.0905	0.4027	-0.9109	21872		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
2398601837	SMP	1	604.4083	236.0009	835.5912	204.4059	11.7007	11.7007	3.2681	12.8185	12.8185	3.5832	602.5142	245.0056	608.8770	244.9891	830.8533	213.8501	837.3051	213.6952	617.7109	66.0525	617.7109	66.0525	0	2058	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.1949	71.5462	637.4034	-51.7126	79.4397	633.6286	-0.0388	0.3661	-0.9298	0.0930	0.4052	-0.9095	21872		Fixation	Fixation	9cbcfc1b-3db4-463b-bc3a-5f201ce9b446.jpg	13	6366	stimulus_6366
