341703674222	SMP	1	600.4558	232.0672	857.5448	228.9294	15.8499	15.8499	3.5632	21.7330	21.7330	3.4674	599.0004	230.4661	605.4924	230.4868	850.0000	224.0000	856.0000	224.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	2260	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0465	74.8929	632.8069	-56.6995	76.6439	633.0262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9706		-	-	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703691036	SMP	1	600.8483	228.1032	858.1029	229.9514	23.7277	23.7277	3.5632	12.8029	12.8029	3.4835	600.4991	230.4892	606.7832	230.1871	852.0000	224.0000	858.0000	224.0000	932.4685	606.8613	932.4685	606.8613	0	2293	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.6715	74.9008	632.5577	-57.3060	76.7433	633.8466	0.1821	0.0933	-0.9788	0.0000	0.0000	0.0000	9706		-	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703707455	SMP	1	607.8835	230.3705	856.2299	224.4253	15.4520	15.4520	3.6904	6.0000	3.0000	3.4835	601.8505	230.8484	608.1168	230.6833	853.3965	225.8065	859.1794	226.1438	507.7097	817.4727	507.7097	817.4727	0	2998	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.3121	74.7687	632.4014	-57.8058	76.4249	635.5707	-0.1682	-0.0519	-0.9844	0.0697	0.0277	-0.9972	9706		-	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703724228	SMP	1	610.4533	225.4149	858.6640	224.4972	9.3203	9.3203	3.6904	13.0429	13.0429	3.5111	603.5027	231.0064	609.9426	230.6631	855.0000	226.0000	861.0000	226.0000	481.5371	482.5408	481.5371	482.5408	0	5018	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8380	74.6513	631.5685	-58.3218	76.4938	636.2046	-0.1784	0.2902	-0.9402	0.0309	0.0275	-0.9991	9707		Saccade	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703740807	SMP	1	611.8073	224.6989	858.7173	221.5929	14.7310	14.7310	3.7586	13.1074	13.1074	3.5376	605.5061	231.0099	611.5024	230.9924	857.0000	226.0000	863.0000	226.0000	558.6491	183.5586	558.6491	183.5586	0	24877	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3787	74.7333	632.6248	-58.9110	76.5642	636.7902	-0.1578	0.3516	-0.9228	0.1475	0.2636	-0.9533	9707		Saccade	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703766191	SMP	1	612.8436	224.7109	861.2612	221.5966	12.7805	12.7805	3.7158	12.1376	12.1376	3.5112	607.5112	230.9950	613.9995	230.6461	859.0000	226.0000	865.0000	226.0000	572.3114	195.5065	572.3114	195.5065	0	8412	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7673	74.6576	631.5910	-59.4971	76.6293	637.3309	-0.0849	0.3406	-0.9364	0.1186	0.2666	-0.9565	9707		Saccade	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703774617	SMP	1	615.4777	224.4778	863.9133	221.8552	13.0546	13.0546	3.6951	12.2736	12.2736	3.4969	610.5073	230.4913	616.6021	230.1938	862.0000	225.0000	868.0000	225.0000	598.4098	311.8161	598.4098	311.8161	0	3250	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0307	74.8599	632.2170	-60.3481	76.9571	637.8276	-0.0729	0.3242	-0.9432	0.1412	0.1708	-0.9751	9707		Saccade	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703790777	SMP	1	617.4753	224.1164	866.1972	222.1203	12.1224	12.1224	3.6305	12.3254	12.3254	3.4884	612.8452	230.2047	619.3466	230.0090	864.0000	225.0000	870.0000	225.0000	613.1629	318.3343	613.1629	318.3343	0	2143	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3445	74.7966	631.1648	-60.9282	77.0124	638.2859	-0.0412	0.3338	-0.9417	0.1257	0.1501	-0.9806	9707		Saccade	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703807392	SMP	1	0.0000	0.0000	869.1693	221.9702	0.0000	0.0000	3.6305	12.1197	12.1197	3.4714	0.0000	0.0000	0.0000	0.0000	867.0000	225.0000	873.0000	225.0000	638.7806	472.1960	638.7806	472.1960	0	1878	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3445	74.7966	631.1648	-61.7742	77.0633	638.7076	0.0000	0.0000	0.0000	0.1290	0.1630	-0.9782	9707		Saccade	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
341703833301	SMP	1	622.0851	222.7499	871.9769	222.1616	9.1620	9.1620	3.6305	12.1483	12.1483	3.4595	619.2247	229.5897	625.1690	229.1607	871.0000	224.0000	877.0000	224.0000	726.4372	363.1303	726.4372	363.1303	0	3203	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7350	75.1483	632.4763	-62.8865	77.3784	639.0928	0.0412	0.3823	-0.9231	0.1883	0.0470	-0.9810	9708		Saccade	Saccade	1e1ef816-b6e4-4541-8d4e-f629eded7fdc.jpg	1	2725	stimulus_2725
