79063725740	SMP	1	598.7700	302.0456	848.3231	308.0743	13.8077	13.8077	3.4267	13.5674	13.5674	3.3626	592.0048	312.8843	599.5030	312.4979	838.8043	318.1192	846.6731	318.1078	355.5274	78.2723	355.5274	78.2723	0	2546	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.6212	47.8256	570.8182	-48.1379	46.0175	564.6080	-0.2391	0.4434	-0.8639	-0.1219	0.4880	-0.8643	9904		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063742175	SMP	1	595.1994	302.4143	844.5706	308.2630	13.8789	13.8789	3.4304	13.8015	13.8015	3.3699	588.5119	313.3671	595.9948	312.9964	835.5016	318.4886	842.9949	318.0109	356.7801	77.9894	356.7801	77.9894	0	2404	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4662	47.7276	571.0541	-47.3586	46.0347	565.2065	-0.2376	0.4487	-0.8615	-0.1111	0.4853	-0.8673	9904		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063758642	SMP	1	591.7058	302.9676	840.9959	308.6061	13.7920	13.7920	3.4297	13.5410	13.5410	3.3646	584.9992	313.8808	592.4997	313.4963	831.9213	318.9014	839.4947	318.4940	357.1615	75.9370	357.1615	75.9370	0	2176	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.3112	47.6197	571.2201	-46.5438	45.9543	565.5288	-0.2393	0.4471	-0.8619	-0.1124	0.4923	-0.8632	9904		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063775403	SMP	1	588.3501	303.5818	837.5114	308.9689	14.0218	14.0218	3.4402	13.9807	13.9807	3.3797	581.6800	314.3142	589.0082	314.0048	828.4952	318.9934	836.2153	318.6766	357.6878	76.8401	357.6878	76.8401	0	3457	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.1447	47.5630	571.8933	-45.7371	45.9118	565.4105	-0.2425	0.4419	-0.8637	-0.1046	0.4784	-0.8719	9905		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063792007	SMP	1	585.2115	304.0216	834.5345	309.0978	13.8846	13.8846	3.4426	13.4882	13.4882	3.3701	578.3375	314.6667	585.8917	314.3394	825.0368	319.0820	832.6809	319.1041	355.7119	75.8070	355.7119	75.8070	0	19090	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.9201	47.4755	571.8398	-44.9138	45.8589	565.5130	-0.2475	0.4384	-0.8641	-0.1313	0.4866	-0.8637	9905		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063811115	SMP	1	582.1088	304.3745	831.3306	309.0772	14.0334	14.0334	3.4519	13.5782	13.5782	3.3662	575.6701	315.1049	582.9959	314.8898	821.8022	319.1107	829.4850	318.9025	355.6284	74.7548	355.6284	74.7548	0	7059	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.6051	47.4097	572.4751	-44.1486	45.8787	565.5043	-0.2346	0.4438	-0.8649	-0.1321	0.4825	-0.8659	9905		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063825307	SMP	1	579.3805	304.4170	828.1958	308.6956	13.8992	13.8992	3.4549	13.5484	13.5484	3.3621	572.8900	314.9967	580.0131	314.8994	819.2344	318.6652	826.7455	318.3317	357.5876	76.0994	357.5876	76.0994	0	2266	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.3316	47.5238	573.7036	-43.5550	46.0397	565.9950	-0.2426	0.4414	-0.8639	-0.1100	0.4750	-0.8731	9905		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063841981	SMP	1	576.6167	304.3370	825.3797	307.9447	13.9653	13.9653	3.4609	13.8863	13.8863	3.3746	570.0051	314.9952	577.3364	314.6793	816.3248	317.8789	823.7539	317.4529	358.7554	77.7484	358.7554	77.7484	0	2182	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.0159	47.5898	574.1829	-42.9057	46.2953	566.6964	-0.2444	0.4406	-0.8638	-0.1167	0.4704	-0.8747	9905		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063858578	SMP	1	573.9452	304.2127	822.4918	307.0163	14.0215	14.0215	3.4693	13.9771	13.9771	3.3881	567.3310	314.7806	574.5250	314.5055	813.3353	316.8792	821.2072	316.6708	360.1243	78.8586	360.1243	78.8586	0	2064	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.7035	47.7094	575.0556	-42.2008	46.4561	566.0812	-0.2487	0.4385	-0.8636	-0.1122	0.4720	-0.8745	9905		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
79063877135	SMP	1	571.3245	303.9579	819.6370	305.9756	13.9493	13.9493	3.4728	13.6175	13.6175	3.3830	564.5085	314.4913	572.0057	314.1148	810.5125	315.9920	818.2335	315.6683	360.5230	79.7635	360.5230	79.7635	0	2789	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.3459	47.7808	574.9332	-41.4995	46.6688	565.9301	-0.2517	0.4349	-0.8646	-0.1164	0.4773	-0.8710	9906		Fixation	Fixation	5fa7f97d-1c70-48fd-b054-6768e40c0cc4.jpg	21	5938	stimulus_5938
