345898838059	SMP	1	483.4762	375.4966	750.7638	376.0903	13.4640	13.4640	4.0371	13.6465	13.6465	4.0078	481.0025	381.3549	486.4991	381.0050	748.5796	381.4491	753.6852	381.7889	682.8677	197.6125	682.8677	197.6125	0	2023	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5974	37.3307	678.7639	-32.1599	37.7223	688.1832	-0.0510	0.3746	-0.9258	0.0688	0.3995	-0.9141	15923		Saccade	Saccade	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345898855054	SMP	1	483.6159	375.2846	750.3825	375.7476	13.3178	13.3178	4.0184	13.1607	13.1607	3.9962	481.3453	381.0197	486.7806	380.8004	748.5551	381.4608	753.6728	381.3316	682.7467	68.4123	682.7467	68.4123	0	55572	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5339	37.4294	679.1552	-32.2250	37.8696	689.6916	-0.0393	0.3717	-0.9275	0.0976	0.4123	-0.9058	15924		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345898910639	SMP	1	484.0457	375.3009	751.0324	375.9170	13.6485	13.6485	4.0197	13.3332	13.3332	3.9935	481.4981	381.0138	487.2057	380.8001	748.6897	381.3439	754.5367	381.4759	681.9802	79.6307	681.9802	79.6307	0	7443	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.3858	37.3743	678.1485	-32.2576	37.7325	687.2881	-0.0490	0.3679	-0.9286	0.0844	0.3949	-0.9148	15924		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345898921775	SMP	1	483.9931	375.1456	751.0288	376.0047	13.5351	13.5351	4.0148	13.4645	13.4645	3.9963	481.5006	381.0134	487.0052	380.6641	748.6235	381.4274	754.4164	381.7952	680.6447	73.9900	680.6447	73.9900	0	1831	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.4186	37.3981	678.2211	-32.1377	37.5658	685.3073	-0.0518	0.3747	-0.9257	0.0788	0.4053	-0.9108	15924		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345898938103	SMP	1	483.9651	375.2002	750.7275	375.8256	13.5459	13.5459	4.0126	13.0585	13.0585	3.9755	481.5091	381.0185	486.7943	380.8030	748.6217	381.4245	754.2608	382.0023	682.1258	59.1283	682.1258	59.1283	0	3201	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5286	37.4464	679.4632	-32.0632	37.4762	684.2044	-0.0567	0.3762	-0.9248	0.0991	0.4333	-0.8958	15924		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345898976754	SMP	1	483.6464	375.3488	750.5689	376.0980	13.2015	13.2015	3.9926	13.3370	13.3370	3.9743	481.0192	381.3442	486.4965	380.9997	748.5888	381.4548	753.8851	381.8112	680.5982	68.3021	680.5982	68.3021	0	5932	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6491	37.3779	679.5805	-32.0403	37.5422	684.9756	-0.0616	0.3854	-0.9207	0.0907	0.3968	-0.9134	15925		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345898982708	SMP	1	483.2706	375.4213	750.3467	376.0561	13.3105	13.3105	3.9820	13.0307	13.0307	3.9576	481.0005	381.3540	486.5070	381.0130	748.3744	381.2896	753.6668	381.7952	683.3455	70.2099	683.3455	70.2099	0	7988	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6475	37.3723	679.5385	-32.0121	37.6084	685.7079	-0.0365	0.3842	-0.9225	0.0905	0.3923	-0.9154	15925		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345898990711	SMP	1	482.9540	375.5655	750.0166	376.0032	13.4335	13.4335	3.9787	13.0564	13.0564	3.9431	480.4956	381.5089	486.2164	381.2054	747.5958	381.4428	753.4375	381.7801	682.0428	67.3210	682.0428	67.3210	0	5030	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6889	37.2618	678.4373	-31.7701	37.4730	683.6173	-0.0422	0.3852	-0.9219	0.0789	0.4041	-0.9113	15925		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345899004796	SMP	1	482.8227	375.5174	749.6658	375.9163	13.4906	13.4906	3.9803	12.9897	12.9897	3.9265	480.5111	381.5057	485.8034	381.2007	747.5858	381.4485	753.2603	382.0027	685.5232	57.2469	685.5232	57.2469	0	2017	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.8232	37.3287	679.6218	-31.6896	37.3775	682.4663	-0.0466	0.3889	-0.9201	0.1003	0.4232	-0.9004	15925		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345899021418	SMP	1	482.5212	375.5749	749.4780	375.7460	13.4910	13.4910	3.9817	12.8749	12.8749	3.9075	480.0007	381.5080	485.4934	381.0125	747.5611	381.4673	752.8696	381.8071	685.1371	55.6364	685.1371	55.6364	0	2402	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.9420	37.3560	679.6418	-31.6683	37.4490	683.2984	-0.0547	0.3749	-0.9255	0.1001	0.4325	-0.8961	15925		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345899038029	SMP	1	482.4527	375.5254	749.1677	375.8468	13.3985	13.3985	3.9777	13.0903	13.0903	3.9051	479.9867	381.5058	485.5080	381.0151	747.3591	381.3227	752.5485	381.4568	686.1012	65.9278	686.1012	65.9278	0	1950	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.9335	37.3489	679.5141	-31.6599	37.5997	684.7437	-0.0498	0.3798	-0.9237	0.0988	0.3969	-0.9125	15925		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345899064858	SMP	1	482.0336	375.4535	749.1183	375.7914	13.4383	13.4383	3.9749	13.0974	13.0974	3.9015	479.4938	381.0318	485.3346	381.0192	746.7058	381.3600	752.5370	381.4745	685.8324	69.2264	685.8324	69.2264	0	3289	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.9192	37.3242	677.8561	-31.4740	37.4827	682.7770	-0.0449	0.3657	-0.9297	0.0788	0.4051	-0.9109	15926		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345899071467	SMP	1	481.8993	375.4422	749.1439	375.8460	13.5719	13.5719	3.9809	13.1658	13.1658	3.9003	479.4996	381.0227	484.8006	380.8104	746.6941	381.3573	752.5331	381.4837	682.7876	78.4415	682.7876	78.4415	0	2031	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.0722	37.4212	679.0359	-31.3860	37.3797	680.9177	-0.0540	0.3565	-0.9327	0.0754	0.3982	-0.9142	15926		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
345899088088	SMP	1	482.0556	375.2615	749.1016	375.7303	13.3863	13.3863	3.9772	13.1525	13.1525	3.8963	479.5098	381.0189	484.7953	380.8031	746.5869	381.4864	752.5184	381.4954	680.1400	66.5099	680.1400	66.5099	0	2063	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.1498	37.4878	680.2156	-31.2699	37.2419	678.7750	-0.0637	0.3706	-0.9266	0.0762	0.4158	-0.9063	15926		Fixation	Fixation	a5c222e7-7007-4eb0-b389-48b30f5592dd.jpg	2	6474	stimulus_6474
