76535146050	SMP	1	568.4674	206.7200	843.4487	174.7751	14.1328	14.1328	3.3351	15.4058	15.4058	3.6261	562.0000	219.0000	570.0000	218.0000	834.4888	185.4967	843.5030	185.9732	382.8677	111.6051	382.8677	111.6051	0	3663	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8506	66.8050	541.4703	-44.5201	72.9572	531.9740	-0.2558	0.4624	-0.8490	-0.1065	0.4111	-0.9053	11428		Fixation	Fixation	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535162914	SMP	1	568.6017	206.7326	843.4202	174.5618	14.3000	14.3000	3.3427	15.1098	15.1098	3.6082	561.0000	219.0000	570.0000	218.0000	834.4892	185.4994	843.5045	185.9729	379.0461	107.9266	379.0461	107.9266	0	4103	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.9388	66.6986	540.6310	-44.5082	72.9372	531.8295	-0.2855	0.4608	-0.8403	-0.1091	0.4215	-0.9003	11428		Fixation	Fixation	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535179336	SMP	1	568.5338	206.6911	843.3681	174.6789	14.2156	14.2156	3.3444	15.2004	15.2004	3.5971	561.0000	219.0000	570.0000	218.0000	834.4911	185.5005	843.6927	185.8611	377.5741	107.3804	377.5741	107.3804	0	3838	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.9144	66.6026	539.8530	-44.5185	72.9306	531.6957	-0.2822	0.4622	-0.8407	-0.0997	0.4121	-0.9057	11428		Fixation	Fixation	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535195902	SMP	1	568.4945	206.6344	843.3510	174.6852	14.2257	14.2257	3.3455	15.3539	15.3539	3.5944	561.0000	219.0000	570.0000	218.0000	834.4926	185.4994	843.7024	185.8539	376.8280	105.3164	376.8280	105.3164	0	3414	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8918	66.5137	539.1320	-44.5094	72.9145	531.5716	-0.2803	0.4645	-0.8400	-0.0984	0.4114	-0.9061	11428		Fixation	Fixation	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535212724	SMP	1	568.5005	206.6806	843.6926	174.7227	14.1132	14.1132	3.3408	15.3865	15.3865	3.5934	561.0000	218.0000	570.0000	217.0000	834.4921	185.5006	843.7962	185.6749	375.3722	121.5927	375.3722	121.5927	0	36090	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8709	66.6576	538.4637	-44.5104	72.9183	531.4566	-0.2767	0.4064	-0.8708	-0.1082	0.4065	-0.9072	11429		Fixation	Fixation	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535249115	SMP	1	569.1468	206.4250	844.0524	174.7180	14.3299	14.3299	3.3455	15.4178	15.4178	3.5938	562.0426	217.4756	570.7261	218.1020	834.8997	185.4842	843.8370	185.7231	374.8676	113.0141	374.8676	113.0141	0	4971	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.6510	66.5165	537.8444	-44.5509	72.9012	531.3500	-0.2669	0.4352	-0.8599	-0.1140	0.4079	-0.9059	11429		Saccade	Saccade	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535262791	SMP	1	573.6263	205.0268	848.0396	174.0030	14.0466	14.0466	3.3371	15.3864	15.3864	3.5936	564.6781	217.3136	573.2046	217.1267	837.6601	185.3038	845.9975	185.0038	268.5593	85.4654	268.5593	85.4654	0	3981	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.0663	66.6190	537.6305	-45.1523	73.0889	531.9708	-0.3569	0.4779	-0.8026	-0.1787	0.4323	-0.8838	11429		Saccade	Saccade	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535279117	SMP	1	576.9701	202.7345	850.8577	172.7887	14.1957	14.1957	3.3359	15.1550	15.1550	3.5836	565.7784	217.3508	575.0323	215.9969	838.6408	185.3071	848.8082	184.0152	253.9678	43.3019	253.9678	43.3019	0	2327	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.7195	66.6711	537.0721	-45.5672	73.1735	531.8266	0.0000	0.0000	0.0000	-0.2265	0.4782	-0.8486	11429		Saccade	Saccade	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535295842	SMP	1	578.4138	202.5184	852.5592	172.2983	14.2432	14.2432	3.3364	14.3543	14.3543	3.5433	566.5163	217.4814	576.1164	215.6739	839.0000	185.0000	847.0000	184.0000	117.0599	-97.8999	117.0599	-97.8999	0	1956	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4991	66.6275	536.5546	-45.5257	73.4169	533.2838	0.0000	0.0000	0.0000	-0.3182	0.5277	-0.7876	11429		Saccade	Saccade	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
76535322449	SMP	1	578.6219	202.1108	852.3513	171.7246	14.1504	14.1504	3.3323	15.1416	15.1416	3.5452	566.4809	217.4905	576.0986	215.5048	839.0000	186.0000	847.0000	184.0000	-1.9548	-94.3758	-1.9548	-94.3758	0	6229	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4913	66.5859	536.0749	-45.6419	73.4922	534.6465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11430		Saccade	Saccade	dbe40b11-01ae-48c3-8eb3-9e27f725a1f8.jpg	20	3819	stimulus_3819
