77151244374	SMP	1	521.2703	170.5992	801.2933	133.3059	17.1301	17.1301	3.7838	14.3809	14.3809	3.3747	497.0000	186.0000	508.0000	186.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	12965	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6556	72.6333	530.0876	-33.4852	81.0172	531.5653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17589		Blink	Fixation	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151261418	SMP	1	521.3195	170.9660	800.6491	133.2139	18.6117	18.6117	3.8812	14.6801	14.6801	3.3841	497.0000	186.0000	508.0000	186.0000	784.6803	149.3550	794.8853	149.0864	-2.0000	-91.0000	-2.0000	-91.0000	0	5314	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6552	72.6324	530.0812	-33.4785	81.0384	531.4508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17589		Blink	Fixation	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151277780	SMP	1	521.5817	171.0546	800.7461	133.2662	18.3892	18.3892	3.9517	14.4954	14.4954	3.3838	497.0000	186.0000	508.0000	186.0000	784.6734	149.3452	794.8843	149.0923	-2.0000	-91.0000	-2.0000	-91.0000	0	2274	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6549	72.6316	530.0752	-33.4710	81.0227	531.3446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17589		Blink	Fixation	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151294334	SMP	1	522.2801	171.4965	800.7712	133.9914	16.6032	16.6032	3.9343	14.7192	14.7192	3.3930	497.0000	186.0000	508.0000	186.0000	784.3803	149.6372	794.9462	149.5441	-2.0000	-91.0000	-2.0000	-91.0000	0	2174	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6545	72.6309	530.0697	-33.4395	80.9234	531.2462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17589		Fixation	Fixation	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151313399	SMP	1	521.8609	171.4298	800.1669	133.6603	17.6220	17.6220	3.9629	15.1794	15.1794	3.4198	497.0000	186.0000	508.0000	186.0000	784.6238	150.3014	795.0022	149.7333	-2.0000	-91.0000	-2.0000	-91.0000	0	3490	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6542	72.6302	530.0646	-33.4669	80.8149	531.1550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17590		Fixation	Fixation	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151327689	SMP	1	521.3824	171.1924	800.2772	133.6724	18.0771	18.0771	4.0054	14.7939	14.7939	3.4253	0.0000	0.0000	0.0000	0.0000	784.3252	150.0000	794.8249	149.1171	-2.0000	-91.0000	-2.0000	-91.0000	0	20094	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6542	72.6302	530.0646	-33.4085	80.9040	531.0705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17590		Fixation	Fixation	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151347799	SMP	1	509.9207	153.7338	799.4274	135.5683	10.1872	10.1872	4.0054	15.0210	15.0210	3.4394	0.0000	0.0000	0.0000	0.0000	783.6648	150.3444	794.2426	149.2564	-2.0000	-91.0000	-2.0000	-91.0000	0	6221	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6542	72.6302	530.0646	-33.2649	80.8378	530.9922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17590		Fixation	Fixation	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151361165	SMP	1	520.4454	171.8987	800.2631	134.3658	18.0399	18.0399	4.0387	14.3826	14.3826	3.4238	496.0000	187.0000	507.0000	187.0000	783.6468	150.3134	794.3386	150.4125	-2.0000	-91.0000	-2.0000	-91.0000	0	2344	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.8769	72.4067	530.0599	-33.2694	80.7008	530.9196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17590		Fixation	Fixation	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151377596	SMP	1	520.4433	171.7127	799.7896	134.2718	18.1249	18.1249	4.0695	14.5832	14.5832	3.4194	0.0000	0.0000	0.0000	0.0000	782.6937	150.3930	793.6543	150.1085	-2.0000	-91.0000	-2.0000	-91.0000	0	2169	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.8769	72.4067	530.0599	-33.0828	80.7147	530.8523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17590		Saccade	Saccade	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
77151394289	SMP	1	521.4334	172.4820	799.0544	133.7189	15.5652	15.5652	3.9871	14.1090	14.1090	3.3957	495.0000	187.0000	506.0000	187.0000	782.6596	150.3283	792.6644	149.5826	542.0224	989.0523	542.0224	989.0523	0	1938	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.0996	72.4061	530.0555	-32.9631	80.7744	530.7899	-0.1397	-0.1065	-0.9844	0.0000	0.0000	0.0000	17590		Saccade	Saccade	3824dd86-418c-47a0-b336-736ab9862f54.jpg	20	10879	stimulus_10879
