431491376097	SMP	1	567.3397	353.0685	802.1120	340.9076	11.9922	11.9922	3.2749	12.1158	12.1158	3.3369	564.2645	361.5185	570.4986	361.5022	798.1344	349.0229	804.6621	349.3143	619.2810	260.2355	619.2810	260.2355	0	8118	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2668	39.9159	630.9289	-41.7693	42.1274	615.4223	-0.0678	0.3480	-0.9350	0.0701	0.3335	-0.9401	15279		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491390941	SMP	1	567.2725	352.9715	802.0119	340.9811	11.9500	11.9500	3.2754	12.2243	12.2243	3.3259	564.4989	361.5002	570.6658	361.3318	798.1357	349.0226	804.6633	349.3107	619.7712	261.6100	619.7712	261.6100	0	2354	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2286	39.9725	631.4250	-41.7790	42.1374	615.5608	-0.0535	0.3490	-0.9356	0.0754	0.3291	-0.9413	15279		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491407667	SMP	1	567.2132	353.0402	802.1446	340.8981	11.6416	11.6416	3.2610	12.1309	12.1309	3.3124	564.5120	361.5050	570.6685	361.3305	798.1367	349.0213	804.6510	349.2192	619.2960	262.5558	619.2960	262.5558	0	2481	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2418	40.0039	631.9282	-41.7898	42.1619	615.7418	-0.0499	0.3457	-0.9370	0.0682	0.3315	-0.9410	15279		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491424177	SMP	1	567.4078	353.0715	802.2140	341.0025	11.8668	11.8668	3.2604	12.4362	12.4362	3.3170	564.5202	361.5106	570.7781	361.3228	798.2846	349.1604	804.6571	349.2187	617.9343	264.1228	617.9343	264.1228	0	2349	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2277	40.0070	631.9752	-41.8583	42.1933	616.4592	-0.0571	0.3436	-0.9374	0.0686	0.3299	-0.9415	15279		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491440912	SMP	1	567.3475	353.0353	802.3029	340.9719	11.8603	11.8603	3.2593	12.2854	12.2854	3.3137	564.5292	361.5138	570.8745	361.3379	798.2865	349.1594	804.7311	349.2240	617.4034	264.9686	617.4034	264.9686	0	20615	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2043	39.9849	631.6678	-41.8943	42.2189	616.8432	-0.0511	0.3462	-0.9368	0.0660	0.3323	-0.9409	15280		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491461548	SMP	1	567.3607	353.0524	802.3903	340.8995	11.8761	11.8761	3.2590	12.1979	12.1979	3.3072	564.5352	361.5166	570.8763	361.3366	798.2889	349.1589	804.7371	349.2239	616.1401	265.6139	616.1401	265.6139	0	9303	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1951	39.9677	631.3992	-41.9186	42.2424	617.1851	-0.0516	0.3451	-0.9372	0.0616	0.3369	-0.9395	15280		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491474220	SMP	1	567.4322	353.0498	802.2366	340.8717	11.8566	11.8566	3.2575	12.2845	12.2845	3.3063	564.5362	361.5134	570.8754	361.3362	798.2867	349.1589	804.7411	349.2234	616.0110	265.6560	616.0110	265.6560	0	2940	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1878	39.9529	631.1580	-41.9388	42.2625	617.4782	-0.0554	0.3448	-0.9370	0.0694	0.3386	-0.9384	15280		Saccade	Saccade	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491490823	SMP	1	567.5292	353.0315	802.2449	340.9654	11.7154	11.7154	3.2491	12.0832	12.0832	3.2960	564.5357	361.5065	570.8778	361.3340	798.2889	349.1574	804.7487	349.1267	614.9158	266.6879	614.9158	266.6879	0	3165	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1804	39.9393	630.9227	-41.9572	42.2925	617.7310	-0.0605	0.3452	-0.9366	0.0694	0.3303	-0.9413	15280		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491507469	SMP	1	567.4652	352.9597	802.3049	340.9057	11.8184	11.8184	3.2475	12.5264	12.5264	3.3094	564.6459	361.4885	570.8785	361.3345	798.2894	349.1580	804.7571	349.1260	614.3518	266.2542	614.3518	266.2542	0	2203	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1724	39.9560	631.1473	-41.9722	42.3065	617.9349	-0.0542	0.3492	-0.9355	0.0665	0.3341	-0.9402	15280		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
431491524135	SMP	1	567.5887	353.0459	802.2608	340.8890	11.7880	11.7880	3.2452	12.3860	12.3860	3.3140	564.7456	361.5108	570.8800	361.3344	798.5006	349.2653	804.8635	349.3339	615.3650	264.1113	615.3650	264.1113	0	1862	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1777	39.9922	631.7639	-42.0538	42.3064	618.5294	-0.0580	0.3452	-0.9367	0.0765	0.3448	-0.9356	15280		Fixation	Fixation	29bafc53-0bc9-4d4b-85d2-8e14ec8ba3b9.jpg	12	4094	stimulus_4094
