344836958870	SMP	1	450.3785	385.2000	708.1230	381.3616	13.8822	13.8822	4.2342	13.9784	13.9784	4.3034	451.2216	390.2014	456.3991	390.1887	708.4114	386.7937	713.5038	387.5050	973.1441	13.9189	973.1441	13.9189	0	9408	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.5641	35.6882	696.9171	-21.1761	37.2519	709.7038	0.1502	0.3713	-0.9163	0.2402	0.4284	-0.8711	5305		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344836974473	SMP	1	449.3270	383.7388	706.3437	379.9068	13.9103	13.9103	4.2313	13.9783	13.9783	4.3032	450.4947	389.5068	455.7934	389.2011	707.2732	385.9971	712.5069	386.5045	1070.8190	-40.2632	1070.8190	-40.2632	0	43887	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.7419	35.9229	696.6925	-20.8363	37.4815	708.9794	0.1787	0.4305	-0.8847	0.0000	0.0000	0.0000	5305		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344837018378	SMP	1	449.2242	383.2587	706.3149	379.6112	13.7544	13.7544	4.2201	13.9388	13.9388	4.3008	450.4974	389.5088	455.7911	389.2036	707.3951	385.6050	712.5081	386.5036	1082.7602	-155.0649	1082.7602	-155.0649	0	6170	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.7276	35.9130	696.5124	-20.8550	37.5409	708.9914	0.1867	0.4744	-0.8603	0.0000	0.0000	0.0000	5305		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344837024562	SMP	1	449.5591	383.3822	706.4253	379.5535	13.8889	13.8889	4.2182	13.8413	13.8413	4.2933	450.4949	389.5078	455.7932	389.2018	707.3707	385.6228	712.5077	386.5013	1059.0797	-117.1743	1059.0797	-117.1743	0	1871	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.7125	35.9034	696.3193	-20.8475	37.5317	708.8625	0.1643	0.4584	-0.8734	0.0000	0.0000	0.0000	5305		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344837040918	SMP	1	449.5997	383.3343	706.4380	379.6622	13.6662	13.6662	4.2029	13.9852	13.9852	4.2960	450.4899	389.5077	455.9925	389.0082	707.5078	385.4818	712.5012	386.5034	1060.4529	-103.0648	1060.4529	-103.0648	0	2046	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.5843	35.8657	695.0459	-20.8885	37.5916	709.5974	0.1674	0.4539	-0.8752	0.0000	0.0000	0.0000	5305		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344837057668	SMP	1	449.5979	383.3237	706.5919	379.8317	13.6902	13.6902	4.1899	13.9939	13.9939	4.2977	450.5946	389.2027	456.2149	389.1993	707.5208	385.4747	712.7845	386.3997	1071.3707	-118.7174	1071.3707	-118.7174	0	21697	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.3986	35.7914	693.2867	-20.9063	37.5600	708.6978	0.1776	0.4507	-0.8748	0.2940	0.4513	-0.8425	5305		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344837079381	SMP	1	449.7552	383.1171	706.6895	379.6994	13.8679	13.8679	4.1882	13.9246	13.9246	4.2943	450.7927	389.2059	456.2163	389.2002	707.5109	385.4818	712.7961	386.1982	1069.0197	-134.4862	1069.0197	-134.4862	0	2267	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.3203	35.7588	692.6620	-20.8787	37.5387	707.7516	0.1741	0.4676	-0.8666	0.2880	0.4561	-0.8420	5306		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344837090949	SMP	1	449.8235	383.2229	706.7679	379.6796	13.8771	13.8771	4.1869	13.9860	13.9860	4.2927	450.8042	389.2034	456.2140	389.2000	707.5181	385.4779	712.9919	386.0078	1066.6656	-120.2283	1066.6656	-120.2283	0	2110	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.2793	35.7331	692.1563	-20.8533	37.4673	705.8672	0.1695	0.4569	-0.8732	0.2870	0.4453	-0.8481	5306		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344837107681	SMP	1	449.6612	383.2549	706.7467	379.4549	13.8512	13.8512	4.1839	13.5267	13.5267	4.2640	450.8102	389.2012	456.2075	389.1983	707.5146	385.4816	712.9978	386.0067	1070.8791	-134.3569	1070.8791	-134.3569	0	2105	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.2478	35.7130	691.7543	-20.8006	37.3716	704.0722	0.1799	0.4559	-0.8717	0.2925	0.4690	-0.8334	5306		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
344837124259	SMP	1	449.7117	383.0557	706.9035	379.4963	14.0405	14.0405	4.1915	13.9385	13.9385	4.2615	450.8176	388.8113	456.1954	388.8089	707.5149	385.4837	713.0002	386.0039	1066.9689	-121.6371	1066.9689	-121.6371	0	1949	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.2274	35.8124	691.4854	-20.7515	37.2828	702.3977	0.1758	0.4380	-0.8816	0.2806	0.4653	-0.8395	5306		Saccade	Saccade	82683d5a-11ce-4f17-bdb8-f403bed94ef4.jpg	2	4584	stimulus_4584
