91934337129	SMP	1	705.0513	310.7971	941.8732	340.3743	10.8298	10.8298	2.6016	11.1629	11.1629	3.0979	697.0000	321.0000	709.0000	319.0000	938.7736	348.4007	944.5014	348.0103	570.3678	341.9970	570.3678	341.9970	0	3590	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.2946	43.5318	539.4532	-80.8561	43.8956	637.4599	-0.1254	0.2940	-0.9475	0.1984	0.3310	-0.9225	19651		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934353536	SMP	1	704.9040	310.8149	941.8181	340.3530	10.9104	10.9104	2.5934	11.0880	11.0880	3.0978	697.0000	321.0000	709.0000	319.0000	938.4897	348.5025	944.4972	348.0072	571.5335	341.7240	571.5335	341.7240	0	3265	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.2763	43.4760	538.7615	-80.8829	43.9171	637.9714	-0.1185	0.2932	-0.9487	0.1931	0.3352	-0.9222	19651		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934370162	SMP	1	704.7617	310.7896	941.9632	340.3268	11.0175	11.0175	2.5907	11.1022	11.1022	3.0988	697.0000	321.0000	709.0000	319.0000	938.4876	348.4993	944.4984	348.0060	571.9953	339.6561	571.9953	339.6561	0	39224	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.2593	43.4243	538.1203	-80.9410	43.9492	638.4308	-0.1118	0.2937	-0.9493	0.1850	0.3367	-0.9233	19651		Saccade	Saccade	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934409405	SMP	1	704.8403	310.7176	941.8234	340.2541	11.0744	11.0744	2.5904	11.0035	11.0035	3.0942	697.0000	321.0000	709.0000	319.0000	938.4899	348.5012	944.7263	347.8582	574.4898	337.5945	574.4898	337.5945	0	8523	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.2435	43.3763	537.5261	-80.9060	43.9324	637.9075	-0.1154	0.2956	-0.9483	0.1990	0.3366	-0.9204	19652		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934420466	SMP	1	704.8760	310.7083	941.9562	340.3634	10.9671	10.9671	2.5850	11.1386	11.1386	3.0978	697.0000	321.0000	709.0000	319.0000	938.7645	348.4052	944.7184	347.8601	576.8799	337.3821	576.8799	337.3821	0	2751	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.2290	43.3319	536.9754	-81.0320	43.9948	638.6230	-0.1170	0.2956	-0.9481	0.2000	0.3285	-0.9231	19652		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934436605	SMP	1	705.0441	310.6825	941.9324	340.3388	10.9977	10.9977	2.5816	11.1181	11.1181	3.1004	697.0000	321.0000	709.0000	319.0000	938.7861	348.3984	944.7273	347.8606	578.5282	336.6291	578.5282	336.6291	0	2960	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.2154	43.2907	536.4649	-81.1274	44.0452	639.3425	-0.1246	0.2960	-0.9470	0.2019	0.3302	-0.9221	19652		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934453334	SMP	1	705.1429	310.7036	942.0958	340.4677	11.0420	11.0420	2.5802	11.1124	11.1124	3.1025	697.0000	321.0000	709.0000	319.0000	938.7880	348.3960	944.8293	347.8725	579.4192	337.2266	579.4192	337.2266	0	1809	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.2029	43.2525	535.9918	-81.1703	44.0594	639.5695	-0.1290	0.2950	-0.9467	0.1967	0.3236	-0.9255	19652		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934469904	SMP	1	705.7402	310.5844	942.7273	340.2380	11.1036	11.1036	2.5813	11.0695	11.0695	3.1018	697.0000	321.0000	709.0000	319.0000	939.0058	348.3110	945.1455	348.1486	573.2228	335.5998	573.2228	335.5998	0	1802	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.1913	43.2171	535.5534	-81.2144	44.0183	639.3489	-0.1561	0.2984	-0.9416	0.1748	0.3407	-0.9238	19652		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934486603	SMP	1	706.0451	310.5304	942.8905	340.2472	10.9702	10.9702	2.5762	11.0419	11.0419	3.0993	697.0000	321.0000	709.0000	319.0000	939.0325	348.3301	945.2712	348.1500	560.4527	334.0909	560.4527	334.0909	0	3167	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.1805	43.1843	535.1470	-81.1571	43.9732	638.7354	-0.1698	0.3000	-0.9387	0.1702	0.3403	-0.9248	19653		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934503526	SMP	1	706.2760	310.5880	943.2604	340.2764	11.0284	11.0284	2.5741	11.0170	11.0170	3.0955	698.0000	321.0000	710.0000	319.0000	939.2474	348.4017	945.5003	348.0188	564.1928	333.6491	564.1928	333.6491	0	3355	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.3955	43.1539	534.7703	-81.1379	43.9384	638.1149	-0.1345	0.2979	-0.9451	0.1628	0.3367	-0.9274	19653		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934519959	SMP	1	706.3203	310.5866	943.1088	340.3312	11.0694	11.0694	2.5739	11.1909	11.1909	3.1020	698.0000	321.0000	710.0000	319.0000	939.7615	348.4016	945.6401	348.0314	570.4152	332.6510	570.4152	332.6510	0	1857	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.3861	43.1258	534.4213	-81.3563	44.0086	639.1477	-0.1364	0.2978	-0.9448	0.1890	0.3349	-0.9231	19653		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934536518	SMP	1	706.5197	310.5186	943.2537	340.3379	11.0929	11.0929	2.5744	11.0718	11.0718	3.1018	698.0000	321.0000	710.0000	319.0000	939.7842	348.3959	945.7732	348.2053	565.1845	331.4498	565.1845	331.4498	0	1788	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.3773	43.0997	534.0977	-81.4357	44.0173	639.6055	-0.1455	0.2996	-0.9429	0.1848	0.3394	-0.9223	19653		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934553304	SMP	1	706.7373	310.4549	943.5675	340.4072	11.1695	11.1695	2.5778	11.1430	11.1430	3.1056	698.0000	321.0000	710.0000	319.0000	939.7962	348.3922	945.7847	348.2036	554.8349	331.0591	554.8349	331.0591	0	1795	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.3693	43.0755	533.7979	-81.4932	44.0474	640.0321	-0.1553	0.3014	-0.9408	0.1689	0.3356	-0.9267	19653		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934569910	SMP	1	706.8200	310.4327	943.5627	340.4076	11.1194	11.1194	2.5782	10.9668	10.9668	3.0993	698.0000	321.0000	710.0000	319.0000	939.8062	348.3887	945.9972	348.3514	552.6481	330.1045	552.6481	330.1045	0	1824	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.3618	43.0530	533.5199	-81.4634	43.9950	639.5591	-0.1589	0.3020	-0.9400	0.1748	0.3394	-0.9243	19653		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934588416	SMP	1	707.0628	310.4460	943.7886	340.4813	10.9664	10.9664	2.5719	11.2617	11.2617	3.1078	698.0000	321.0000	710.0000	319.0000	939.8311	348.3863	946.2978	348.2941	547.1442	330.5139	547.1442	330.5139	0	3058	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.3549	43.0323	533.2624	-81.3124	43.8971	638.0264	-0.1697	0.3015	-0.9382	0.1726	0.3328	-0.9271	19654		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934603359	SMP	1	707.3469	310.3683	943.9021	340.5380	10.9592	10.9592	2.5662	11.3276	11.3276	3.1193	699.0000	321.0000	711.0000	319.0000	940.5024	348.5046	946.3072	348.4268	554.2084	329.1976	554.2084	329.1976	0	3313	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.5726	43.0130	533.0236	-81.5767	43.9587	639.3937	-0.1372	0.3036	-0.9429	0.1840	0.3374	-0.9232	19654		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934619946	SMP	1	707.5103	310.3345	944.0654	340.5100	11.0328	11.0328	2.5644	11.2307	11.2307	3.1241	699.0000	321.0000	711.0000	319.0000	940.7751	348.3930	946.7831	348.3897	554.5028	328.3498	554.5028	328.3498	0	1843	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.5666	42.9951	532.8024	-81.7223	44.0022	639.7420	-0.1445	0.3045	-0.9415	0.1960	0.3354	-0.9215	19654		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934636522	SMP	1	707.7784	310.3958	944.6353	340.5924	11.0818	11.0818	2.5649	11.0899	11.0899	3.1205	697.2727	320.0000	711.7777	317.3918	940.7920	348.3863	946.9894	348.5008	543.7602	334.2143	543.7602	334.2143	0	1819	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.4566	43.2659	532.5973	-81.6907	43.9544	639.2565	-0.1766	0.2604	-0.9492	0.1715	0.3332	-0.9271	19654		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934653314	SMP	1	707.9969	310.3245	944.7079	340.6878	10.9542	10.9542	2.5599	11.0946	11.0946	3.1182	697.2427	320.0000	711.9935	317.5121	941.0025	348.4852	946.9958	348.4969	541.2089	338.7471	541.2089	338.7471	0	1767	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.4776	43.2520	532.5973	-81.7733	43.9710	639.6780	-0.1822	0.2652	-0.9468	0.1737	0.3308	-0.9276	19654		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
91934669915	SMP	1	708.2932	310.3222	944.9163	340.7801	11.1187	11.1187	2.5625	11.3758	11.3758	3.1306	699.0000	321.0000	710.0000	319.0000	941.2427	348.5976	947.2925	348.4316	536.8260	332.8209	536.8260	332.8209	0	1828	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.4431	42.9651	532.4072	-81.8650	43.9750	639.8297	-0.2019	0.3051	-0.9307	0.1775	0.3273	-0.9281	19654		Fixation	Fixation	8bbce655-2efd-4895-b99b-cf3329b7aa88.jpg	23	3819	stimulus_3819
