348954074509	SMP	1	524.4401	309.4669	765.1323	282.6576	12.3544	12.3544	3.7840	11.7521	11.7521	3.6372	524.0211	315.0096	529.0072	314.6581	764.2024	288.4037	769.2063	288.3969	806.6639	145.9126	806.6639	145.9126	0	3720	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.9562	58.9826	711.5564	-37.7961	66.6870	709.3944	0.0378	0.3229	-0.9457	0.1807	0.3167	-0.9311	16855		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954092499	SMP	1	524.3693	309.5342	765.2605	282.7787	12.4144	12.4144	3.7945	12.0578	12.0578	3.6532	524.0217	315.0124	529.2060	314.8056	764.0244	288.4984	769.2054	288.3958	806.4338	145.5439	806.4338	145.5439	0	3143	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.8953	58.9053	710.9006	-37.7426	66.6248	708.8867	0.0505	0.3235	-0.9449	0.1652	0.3121	-0.9356	16855		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954107528	SMP	1	524.4700	309.5655	765.3175	282.6754	12.2911	12.2911	3.7955	11.8838	11.8838	3.6570	524.0233	315.0102	529.2052	314.8054	764.1948	288.4044	769.2031	288.3988	805.8677	145.2726	805.8677	145.2726	0	3104	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.8668	58.8564	710.3059	-37.7969	66.6907	709.4382	0.0432	0.3204	-0.9463	0.1668	0.3161	-0.9339	16856		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954130890	SMP	1	524.3900	309.5389	765.2190	282.6758	12.4280	12.4280	3.8036	11.9489	11.9489	3.6638	524.0214	315.0117	529.2060	314.8053	764.2043	287.8217	769.3004	288.1544	807.4482	150.6996	807.4482	150.6996	0	5788	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.8400	58.8092	709.7395	-37.8112	66.8108	709.4068	0.0488	0.3223	-0.9454	0.1809	0.2871	-0.9406	16856		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954140716	SMP	1	524.0144	309.6616	764.7435	282.7333	12.3487	12.3487	3.8056	11.7575	11.7575	3.6593	523.4976	315.0149	528.5980	314.8024	763.7870	288.2029	768.7765	288.2066	806.7479	151.8420	806.7479	151.8420	0	2811	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.0071	58.8065	709.7049	-37.7041	66.8057	710.0357	0.0356	0.3125	-0.9492	0.1801	0.2985	-0.9373	16856		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954157418	SMP	1	522.6607	310.1994	763.2988	283.1690	12.3153	12.3153	3.8049	11.6717	11.6717	3.6512	522.7973	315.2015	527.9880	315.0115	762.7926	288.3903	767.7909	288.3832	866.6715	176.3750	866.6715	176.3750	0	2911	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1759	58.7012	709.1476	-37.4365	66.8011	710.5652	0.0916	0.2871	-0.9535	0.2152	0.2802	-0.9355	16856		Saccade	Saccade	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954174118	SMP	1	522.3555	310.3023	763.1442	283.0736	12.4884	12.4884	3.8136	11.7371	11.7371	3.6487	522.7964	315.2024	527.9886	315.0123	762.7893	288.2110	767.7907	288.3852	902.8870	192.8462	902.8870	192.8462	0	1994	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1506	58.6574	708.6224	-37.4604	66.8713	711.0303	0.1159	0.2795	-0.9531	0.2266	0.2805	-0.9327	16856		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954192016	SMP	1	522.4570	310.2661	763.2453	283.2068	12.3981	12.3981	3.8151	11.8538	11.8538	3.6536	522.8009	315.1999	527.9904	315.0121	762.7901	288.2132	767.7916	288.3840	899.7454	206.2413	899.7454	206.2413	0	2167	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1269	58.6188	708.1511	-37.4834	66.9116	711.4604	0.1079	0.2818	-0.9534	0.2200	0.2716	-0.9369	16857		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954207549	SMP	1	522.6254	310.2873	763.2220	283.1688	12.3559	12.3559	3.8136	11.7133	11.7133	3.6501	522.8044	315.1962	527.9896	315.0172	762.9867	288.5089	767.9841	288.4972	901.7219	198.5717	901.7219	198.5717	0	3284	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1067	58.5845	707.7393	-37.5643	66.8909	711.8911	0.0949	0.2796	-0.9554	0.2349	0.2886	-0.9282	16857		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
348954224106	SMP	1	522.6410	310.3149	763.3794	283.2826	12.3676	12.3676	3.8108	11.8859	11.8859	3.6573	522.8234	315.1841	528.3610	315.3409	763.0011	288.5065	768.0071	288.5004	902.9916	201.2166	902.9916	201.2166	0	1971	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.9393	58.3489	705.4617	-37.5882	66.9234	712.2375	0.1073	0.2889	-0.9513	0.2253	0.2810	-0.9329	16857		Fixation	Fixation	d9e12796-3591-4e7b-ab85-bf584046df53.jpg	3	11299	stimulus_11299
