17948190684	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9837	0.0000	0.0000	2.2041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	2123	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.7889	-74.6183	535.1800	70.9021	-72.8846	530.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11125		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948207688	SMP	1	128.7762	838.3548	321.6849	833.0065	7.1287	7.1287	1.9331	8.9752	8.9752	2.1850	125.3367	844.3348	134.4816	842.5599	315.8529	838.7925	328.0893	838.9849	731.1632	669.9075	731.1632	669.9075	0	4107	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.7241	-74.5096	534.8010	70.8966	-72.8154	530.0000	-0.2007	0.3681	-0.9079	-0.0508	0.3832	-0.9223	11125		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948223990	SMP	1	127.7021	836.3524	321.6301	834.5274	11.0566	11.0566	1.9331	5.3132	5.3132	2.1850	125.3292	844.3255	134.0810	842.5180	315.5740	839.0095	327.6304	839.2404	742.0468	649.3224	742.0468	649.3224	0	2979	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.6930	-74.4562	534.4497	70.9782	-72.8686	530.0000	-0.1489	0.4665	-0.8719	-0.0649	0.3182	-0.9458	11125		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948240692	SMP	1	125.8903	847.3876	321.6175	832.1218	9.7463	9.7463	2.0050	10.0287	10.0287	2.2140	125.0541	844.4450	134.0796	842.5149	315.5869	839.0041	327.4411	839.0257	736.4356	570.7020	736.4356	570.7020	0	2967	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.6553	-74.4230	534.1240	70.9971	-72.8447	530.0000	0.0000	0.0000	0.0000	-0.0694	0.4358	-0.8974	11125		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948257268	SMP	1	128.6092	838.0364	321.0681	833.2300	7.7903	7.7903	1.9787	8.2847	8.2847	2.1640	125.3197	844.3303	134.0843	842.5200	315.5740	839.0139	327.5763	839.2691	732.9180	660.5982	732.9180	660.5982	0	2805	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.5591	-74.3695	533.8223	70.9840	-72.8724	530.0000	-0.2010	0.3824	-0.9019	-0.0396	0.3843	-0.9224	11125		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948277331	SMP	1	0.0000	0.0000	321.1154	832.1441	0.0000	0.0000	1.9787	7.8873	7.8873	2.1062	0.0000	0.0000	0.0000	0.0000	315.5545	839.0227	327.1685	839.1925	743.0657	568.2045	743.0657	568.2045	0	2567	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.5591	-74.3695	533.8223	71.0302	-72.8661	530.0000	0.0000	0.0000	0.0000	-0.0515	0.4385	-0.8973	11126		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948290670	SMP	1	127.4611	850.1241	323.2959	841.1613	3.5355	3.5355	1.9787	8.2430	8.2430	2.0739	124.6795	844.5491	134.0700	842.6177	315.4214	839.3724	327.1545	839.2007	-2.0000	-91.0000	-2.0000	-91.0000	0	20489	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.5751	-74.3640	533.5426	71.0470	-72.9056	530.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11126		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948316896	SMP	1	127.6983	835.3764	321.1753	832.2371	11.8941	11.8941	1.9787	10.2399	10.2399	2.1319	124.7173	845.0058	134.1284	842.6113	315.6261	839.2881	327.1588	839.2062	739.6761	480.6052	739.6761	480.6052	0	7360	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.5087	-74.3783	533.2833	71.0230	-72.8975	530.0000	-0.1631	0.5264	-0.8344	-0.0527	0.4410	-0.8959	11126		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948324341	SMP	1	128.8722	841.4549	321.3305	831.7626	5.3500	5.3500	1.9787	10.2546	10.2546	2.1801	124.9041	845.4450	134.4569	842.5992	314.9101	839.3745	327.0639	839.3638	703.8344	687.1420	703.8344	687.1420	0	2936	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.3998	-74.3923	533.0430	71.1156	-72.9227	530.0000	-0.2371	0.2361	-0.9424	-0.0800	0.4720	-0.8780	11126		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
17948340622	SMP	1	128.0041	836.8978	321.1455	834.0660	10.3319	10.3319	2.0667	7.0233	7.0233	2.1801	125.1009	845.3934	134.4512	842.6019	314.9087	839.3779	327.0000	839.6645	735.4850	605.8080	735.4850	605.8080	0	1854	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.3297	-74.3563	532.8204	71.1227	-72.9567	530.0000	-0.1615	0.4659	-0.8700	-0.0750	0.3631	-0.9287	11126		Saccade	Saccade	ebab631a-43f2-46cf-aa9e-ec330267a926.jpg	32	6046	stimulus_6046
