366327910043	SMP	1	467.5789	19.2374	749.8225	19.7099	15.5128	15.5128	3.6324	14.2748	14.2748	3.3782	463.0453	30.0568	472.3880	29.7495	0.0000	0.0000	0.0000	0.0000	576.5897	154.1012	576.5897	154.1012	0	3752	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.4011	107.4020	530.0011	-24.2449	107.1208	530.0434	-0.1426	0.3408	-0.9293	0.0000	0.0000	0.0000	26259		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366327926637	SMP	1	467.7645	19.1738	749.9623	19.5097	15.6088	15.6088	3.6386	14.1365	14.1365	3.3670	463.0552	30.0423	472.3854	29.7422	0.0000	0.0000	0.0000	0.0000	573.1315	153.0121	573.1315	153.0121	0	3641	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.4003	107.4045	530.0010	-24.2449	107.1208	530.0434	-0.1522	0.3437	-0.9267	0.0000	0.0000	0.0000	26259		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366327943378	SMP	1	467.7545	19.0788	749.8401	19.4561	15.1903	15.1903	3.6260	14.2145	14.2145	3.3610	462.9413	30.0329	472.1856	29.5809	0.0000	0.0000	0.0000	0.0000	570.5490	151.7415	570.5490	151.7415	0	2286	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.4351	107.4239	530.0010	-24.2449	107.1208	530.0434	-0.1595	0.3444	-0.9252	0.0000	0.0000	0.0000	26259		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366327959890	SMP	1	467.6658	19.0505	749.8420	19.4820	15.2410	15.2410	3.6177	14.2733	14.2733	3.3587	462.8492	30.0063	472.1847	29.5801	0.0000	0.0000	0.0000	0.0000	569.6111	151.4102	569.6111	151.4102	0	2171	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.4456	107.4265	530.0009	-24.2449	107.1208	530.0434	-0.1577	0.3451	-0.9252	0.0000	0.0000	0.0000	26259		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366327976696	SMP	1	467.4877	19.1512	749.7115	19.2298	15.2186	15.2186	3.6101	14.0436	14.0436	3.3470	462.5996	29.9907	472.1693	29.5805	0.0000	0.0000	0.0000	0.0000	569.4694	151.5975	569.4694	151.5975	0	3658	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.4755	107.4271	530.0008	-24.2449	107.1208	530.0434	-0.1545	0.3400	-0.9277	0.0000	0.0000	0.0000	26260		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366327997678	SMP	1	467.2663	19.1792	749.6761	19.4238	15.2177	15.2177	3.6037	14.1033	14.1033	3.3400	462.5122	29.9934	472.0177	29.5570	744.3739	30.7743	753.2564	31.0147	569.7979	151.0257	569.7979	151.0257	0	15102	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5020	107.4297	530.0008	-24.2557	107.1912	530.0402	-0.1491	0.3378	-0.9293	-0.0045	0.3569	-0.9341	26260		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366328013046	SMP	1	467.1759	19.2030	749.5192	19.3194	15.2967	15.2967	3.6019	14.0364	14.0364	3.3314	462.5039	29.9985	471.7750	29.8307	744.2875	30.6782	753.2345	31.0257	570.5267	150.3400	570.5267	150.3400	0	10106	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5296	107.3997	530.0007	-24.2436	107.1998	530.0373	-0.1519	0.3433	-0.9269	-0.0005	0.3600	-0.9329	26260		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366328026587	SMP	1	467.2213	19.3666	749.4746	19.4749	15.3051	15.3051	3.6008	14.1500	14.1500	3.3292	462.4534	30.0772	471.5232	29.9035	744.2141	30.8584	753.2059	31.1713	569.8472	149.1058	569.8472	149.1058	0	2076	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5630	107.3838	530.0007	-24.2322	107.1627	530.0346	-0.1606	0.3393	-0.9269	-0.0009	0.3605	-0.9327	26260		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366328043274	SMP	1	466.9975	19.3439	749.4670	19.5645	15.5376	15.5376	3.6097	14.2215	14.2215	3.3304	462.3991	30.2786	471.5141	29.9817	744.0677	30.8660	753.1911	31.4402	569.7782	146.6611	569.7782	146.6611	0	2542	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5701	107.3524	530.0006	-24.2143	107.1308	530.0320	-0.1529	0.3469	-0.9254	-0.0053	0.3633	-0.9317	26260		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
366328059871	SMP	1	466.9203	19.6212	749.2631	19.6895	15.2488	15.2488	3.6048	14.2110	14.2110	3.3309	462.1856	30.4958	471.5058	29.9815	743.9704	30.9391	753.0427	31.3981	570.7231	146.7519	570.7231	146.7519	0	1957	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5952	107.3272	530.0006	-24.1867	107.1271	530.0297	-0.1530	0.3390	-0.9283	0.0004	0.3576	-0.9339	26260		Fixation	Fixation	64419739-8890-4136-b025-0ecb11fd8b93.jpg	8	10879	stimulus_10879
