20682839572	SMP	1	740.6705	192.0505	1010.4826	182.8483	13.3835	13.3835	3.1575	13.4635	13.4635	3.3000	737.1700	202.0232	746.2441	201.0628	1004.7195	192.2910	1012.9487	191.7119	587.3880	244.7193	587.3880	244.7193	0	3751	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-23.0266	70.2534	538.3432	-84.9386	73.6613	547.6074	0.0359	0.3415	-0.9392	0.1392	0.3496	-0.9265	13655		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682855968	SMP	1	740.9022	192.0871	1010.4864	183.0220	13.4840	13.4840	3.1607	13.5825	13.5825	3.2985	0.0000	0.0000	0.0000	0.0000	1005.0112	192.6744	1012.9814	191.7867	583.0191	235.8248	583.0191	235.8248	0	3212	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-23.0266	70.2534	538.3432	-85.0106	73.6401	547.8358	0.0000	0.0000	0.0000	0.1464	0.3532	-0.9240	13655		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682872660	SMP	1	740.8667	192.1869	1010.4259	183.1425	13.4648	13.4648	3.1619	13.6982	13.6982	3.3018	737.2086	202.0901	746.3066	201.1126	1005.0619	192.6682	1013.3042	192.3203	592.5465	240.0471	592.5465	240.0471	0	23980	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-23.0120	70.1604	537.7326	-84.9751	73.5098	547.3245	0.0295	0.3372	-0.9410	0.1579	0.3623	-0.9186	13656		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682896655	SMP	1	740.9009	192.1707	1010.4758	183.1386	13.4964	13.4964	3.1635	14.0388	14.0388	3.3186	737.2161	202.0894	746.5134	200.8382	1005.1849	192.7220	1013.5573	192.2359	597.9800	242.5001	597.9800	242.5001	0	16869	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-23.0121	70.1171	537.1668	-84.8965	73.4073	546.5375	0.0343	0.3310	-0.9430	0.1651	0.3606	-0.9180	13656		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682913540	SMP	1	740.9915	192.1317	1010.3108	183.3692	13.4939	13.4939	3.1643	13.9470	13.9470	3.3280	737.2181	202.0889	746.6353	200.9122	1005.3618	192.8467	1013.5551	192.2462	603.2796	245.4721	603.2796	245.4721	0	3120	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-23.0037	70.0400	536.6423	-84.8723	73.3545	546.2557	0.0322	0.3343	-0.9419	0.1786	0.3492	-0.9199	13656		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682922558	SMP	1	740.9908	192.1291	1010.3047	183.4685	13.5983	13.5983	3.1688	13.9564	13.9564	3.3363	737.2182	202.0861	746.5184	200.8331	1005.3661	192.8408	1013.3774	192.4887	602.7813	244.5570	602.7813	244.5570	0	2036	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-22.9696	69.9861	536.1563	-84.8820	73.3539	546.4495	0.0298	0.3319	-0.9428	0.1744	0.3506	-0.9202	13656		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682939350	SMP	1	740.8732	192.1880	1010.1175	183.4772	13.3195	13.3195	3.1601	13.5618	13.5618	3.3261	737.2126	202.0877	746.5104	200.8366	1005.3679	192.8403	1013.3531	192.6022	607.8483	245.9181	607.8483	245.9181	0	2245	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-22.9488	69.9267	535.7058	-84.9169	73.3735	546.6917	0.0357	0.3289	-0.9437	0.1825	0.3540	-0.9173	13656		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682955929	SMP	1	740.7951	192.1146	1010.4103	183.6141	13.3897	13.3897	3.1560	13.8791	13.8791	3.3319	0.0000	0.0000	0.0000	0.0000	1005.3716	192.8464	1013.3479	192.6107	606.9276	242.1866	606.9276	242.1866	0	2229	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-22.9488	69.9267	535.7058	-84.9552	73.4051	546.9394	0.0000	0.0000	0.0000	0.1691	0.3458	-0.9230	13656		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682983418	SMP	1	740.7028	192.2627	1010.3661	183.5931	13.3643	13.3643	3.1516	13.9235	13.9235	3.3391	0.0000	0.0000	0.0000	0.0000	1005.2585	192.8299	1013.1203	192.7517	606.8621	239.2864	606.8621	239.2864	0	2293	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-22.9488	69.9267	535.7058	-84.9974	73.4617	547.4654	0.0000	0.0000	0.0000	0.1621	0.3519	-0.9219	13657		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
20682989323	SMP	1	740.5399	192.3438	1010.2370	183.6349	13.2754	13.2754	3.1455	13.5959	13.5959	3.3312	737.0699	202.2289	745.0490	202.9371	1005.2157	192.8491	1013.0724	192.8437	605.5576	236.5613	605.5576	236.5613	0	2819	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-22.8213	69.8438	536.9785	-85.0642	73.5156	547.9628	0.0026	0.3754	-0.9268	0.1660	0.3533	-0.9207	13657		Fixation	Fixation	b5340dc1-12f5-4f4d-9e8f-0b3da064d529.jpg	34	11299	stimulus_11299
