87046910179	SMP	1	768.5032	306.5047	1021.5174	303.1494	10.2639	10.2639	3.0020	10.0261	10.0261	3.0973	765.6548	313.0194	771.1961	312.8077	1018.0000	311.0000	1023.0000	311.0000	592.2374	335.9371	592.2374	335.9371	0	9887	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-36.1516	56.0295	669.4269	-111.6287	58.9566	697.6770	0.0179	0.2884	-0.9573	0.0000	0.0000	0.0000	5135		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87046920080	SMP	1	768.1497	306.5909	1021.1207	303.1242	10.2999	10.2999	3.0021	10.1097	10.1097	3.0956	765.3525	313.0107	771.0071	312.6728	1018.0000	311.0000	1024.0000	311.0000	590.4891	272.4182	590.4891	272.4182	0	3774	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-36.0790	56.0440	669.3619	-111.1315	58.6132	693.6422	0.0242	0.2795	-0.9598	0.0000	0.0000	0.0000	5135		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87046928270	SMP	1	767.9702	306.5907	1020.9028	302.9251	10.0402	10.0402	2.9879	10.0861	10.0861	3.0941	765.2045	312.8103	770.9746	312.6640	1018.0000	311.0000	1023.0000	311.0000	590.9029	286.7889	590.9029	286.7889	0	3416	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-36.0205	56.0214	668.7442	-111.2099	58.7354	695.0590	0.0295	0.2733	-0.9615	0.0000	0.0000	0.0000	5135		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87046944876	SMP	1	767.7866	306.5200	1020.6081	302.9316	10.1353	10.1353	2.9819	10.2851	10.2851	3.1049	764.8588	312.8582	770.3825	312.8097	1018.0000	311.0000	1023.0000	311.0000	580.5829	281.3715	580.5829	281.3715	0	3052	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-35.9225	56.0479	669.3789	-111.4199	58.8463	696.3720	0.0126	0.2832	-0.9590	0.0000	0.0000	0.0000	5135		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87046961457	SMP	1	767.6435	306.5601	1020.3229	302.7220	10.3006	10.3006	2.9867	10.1200	10.1200	3.1056	764.8485	312.8600	770.2165	312.7969	1018.0000	311.0000	1023.0000	311.0000	578.7603	282.5408	578.7603	282.5408	0	3005	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-35.9729	56.1676	670.7843	-111.6147	58.9492	697.5890	0.0157	0.2813	-0.9595	0.0000	0.0000	0.0000	5135		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87046977953	SMP	1	767.4630	306.5444	1020.2279	302.5774	10.3140	10.3140	2.9911	10.0174	10.0174	3.1014	764.5017	313.0029	770.2005	312.7989	1017.0000	311.0000	1022.0000	311.0000	576.2438	280.0266	576.2438	280.0266	0	29369	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-35.9016	56.1145	670.4039	-111.5016	59.0447	698.7188	0.0155	0.2862	-0.9581	0.0000	0.0000	0.0000	5135		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87047012054	SMP	1	767.2934	306.5655	1019.9377	302.7120	10.2718	10.2718	2.9922	10.5032	10.5032	3.1258	764.5000	313.0073	770.1985	312.8077	1017.0000	311.0000	1022.0000	311.0000	578.9478	279.5932	578.9478	279.5932	0	5000	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-35.8823	56.0832	670.0528	-111.6687	59.1332	699.7660	0.0253	0.2850	-0.9582	0.0000	0.0000	0.0000	5136		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87047027998	SMP	1	767.2475	306.6266	1019.9752	302.7133	10.3258	10.3258	2.9957	10.3160	10.3160	3.1361	764.5008	313.0141	770.1974	312.8101	1017.0000	311.0000	1022.0000	311.0000	580.4027	280.4906	580.4027	280.4906	0	1900	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-35.8654	56.0555	669.7367	-111.8236	59.2152	700.7365	0.0280	0.2816	-0.9591	0.0000	0.0000	0.0000	5136		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87047044597	SMP	1	767.4064	306.7057	1019.9815	302.6104	10.4727	10.4727	3.0061	10.1327	10.1327	3.1351	764.4980	313.0159	770.1951	312.8101	1017.0000	311.0000	1022.0000	311.0000	575.1052	282.5541	575.1052	282.5541	0	1865	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-35.8488	56.0305	669.4412	-111.9672	59.2912	701.6360	0.0188	0.2773	-0.9606	0.0000	0.0000	0.0000	5136		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
87047061373	SMP	1	767.4082	306.7913	1020.0096	302.7755	10.4528	10.4528	3.0134	10.3007	10.3007	3.1444	764.6635	313.0325	770.3297	313.0049	1017.0000	311.0000	1022.0000	311.0000	576.4229	283.2306	576.4229	283.2306	0	1678	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-35.8842	55.9901	669.3133	-112.1002	59.3616	702.4697	0.0274	0.2782	-0.9601	0.0000	0.0000	0.0000	5136		Fixation	Fixation	9fc8d920-fa62-4294-9122-e8a9468720e5.jpg	22	2725	stimulus_2725
