rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
25	right	stimulus_322	322	stimulus_322	322	Fixation R	1	100413618818	100414218768	599950	391.2525	113.8128	9	88	10.90	10.90
25	left	stimulus_322	322	stimulus_322	322	Fixation L	1	100413635919	100414218768	582849	391.2168	114.1321	9	88	10.61	10.61
25	left	stimulus_322	322	stimulus_322	322	Fixation L	2	100414235477	100414785655	550178	416.8504	52.7317	74	19	10.34	10.34
25	right	stimulus_322	322	stimulus_322	322	Fixation R	2	100414235477	100414785655	550178	416.8504	52.7317	74	19	10.67	10.67
25	left	stimulus_322	322	stimulus_322	322	Fixation L	3	100414802137	100415018723	216586	518.84	14.4086	62	33	10.62	10.62
25	right	stimulus_322	322	stimulus_322	322	Fixation R	3	100414802137	100415018723	216586	518.84	14.4086	62	33	11.08	11.08
25	left	stimulus_322	322	stimulus_322	322	Fixation L	4	100415035392	100415302016	266624	607.6352	-19.5521	70	28	11.19	11.19
25	right	stimulus_322	322	stimulus_322	322	Fixation R	4	100415035392	100415302016	266624	607.6352	-19.5521	70	28	11.67	11.67
25	left	stimulus_322	322	stimulus_322	322	Fixation L	5	100415485407	100415835349	349942	744.0005	16.323	67	32	11.23	11.23
25	right	stimulus_322	322	stimulus_322	322	Fixation R	5	100415485407	100415835349	349942	744.0005	16.323	67	32	11.84	11.84
25	left	stimulus_322	322	stimulus_322	322	Fixation L	6	100415852744	100415968787	116043	780.0948	23.4003	5	13	11.05	11.05
25	right	stimulus_322	322	stimulus_322	322	Fixation R	6	100415852744	100415968787	116043	780.0948	23.4003	5	13	11.61	11.61
25	left	stimulus_322	322	stimulus_322	322	Fixation L	7	100416002032	100416168656	166624	491.9156	88.6999	16	44	11.22	11.22
25	right	stimulus_322	322	stimulus_322	322	Fixation R	7	100416002032	100416168656	166624	491.9156	88.6999	16	44	11.56	11.56
25	left	stimulus_322	322	stimulus_322	322	Fixation L	8	100416185441	100417035250	849809	385.6735	130.2768	25	56	11.51	11.51
25	right	stimulus_322	322	stimulus_322	322	Fixation R	8	100416185441	100417035250	849809	385.6735	130.2768	25	56	11.71	11.71
25	left	stimulus_322	322	stimulus_322	322	Fixation L	9	100417101974	100417518636	416662	451.5781	153.9655	77	18	11.37	11.37
25	right	stimulus_322	322	stimulus_322	322	Fixation R	9	100417101974	100417518636	416662	451.5781	153.9655	77	18	11.59	11.59
25	left	stimulus_322	322	stimulus_322	322	Fixation L	10	100417535235	100418085303	550068	544.7754	137.5933	84	15	11.35	11.35
25	right	stimulus_322	322	stimulus_322	322	Fixation R	10	100417535235	100418085303	550068	544.7754	137.5933	84	15	11.59	11.59
25	left	stimulus_322	322	stimulus_322	322	Fixation L	11	100418101843	100419435123	1333280	618.5986	126.7689	77	22	11.10	11.10
25	right	stimulus_322	322	stimulus_322	322	Fixation R	11	100418101843	100419435123	1333280	618.5986	126.7689	77	22	11.50	11.50
25	left	stimulus_322	322	stimulus_322	322	Fixation L	12	100419455110	100419901837	446727	718.9333	124.1432	84	7	10.83	10.83
25	right	stimulus_322	322	stimulus_322	322	Fixation R	12	100419455110	100419901837	446727	718.9333	124.1432	84	7	11.43	11.43
25	left	stimulus_322	322	stimulus_322	322	Fixation L	13	100419918515	100420868771	950256	813.7637	96.782	70	28	10.65	10.65
25	right	stimulus_322	322	stimulus_322	322	Fixation R	13	100419918515	100420868771	950256	813.7637	96.782	70	28	11.18	11.18
25	left	stimulus_322	322	stimulus_322	322	Fixation L	14	100420885179	100421168659	283480	885.0171	84.182	84	15	10.50	10.50
25	right	stimulus_322	322	stimulus_322	322	Fixation R	14	100420885179	100421168659	283480	885.0171	84.182	84	15	11.07	11.07
25	left	stimulus_322	322	stimulus_322	322	Fixation L	15	100421185164	100421368663	183499	919.9439	75.634	5	10	10.48	10.48
25	right	stimulus_322	322	stimulus_322	322	Fixation R	15	100421185164	100421368663	183499	919.9439	75.634	5	10	11.10	11.10
25	left	stimulus_322	322	stimulus_322	322	Fixation L	16	100421435088	100421585221	150133	455.7638	141.8234	8	33	10.87	10.87
25	right	stimulus_322	322	stimulus_322	322	Fixation R	16	100421435088	100421585221	150133	455.7638	141.8234	8	33	11.00	11.00
25	left	stimulus_322	322	stimulus_322	322	Fixation L	17	100421601722	100422151876	550154	393.0755	155.5733	85	14	10.85	10.85
25	right	stimulus_322	322	stimulus_322	322	Fixation R	17	100421601722	100422151876	550154	393.0755	155.5733	85	14	11.02	11.02
25	left	stimulus_322	322	stimulus_322	322	Fixation L	18	100422218366	100422818404	600038	605.7802	155.9223	86	13	10.74	10.74
25	right	stimulus_322	322	stimulus_322	322	Fixation R	18	100422218366	100422818404	600038	605.7802	155.9223	86	13	11.16	11.16
25	left	stimulus_322	322	stimulus_322	322	Fixation L	19	100422835021	100423101599	266578	687.8576	150.4458	57	9	10.68	10.68
25	right	stimulus_322	322	stimulus_322	322	Fixation R	19	100422835021	100423101599	266578	687.8576	150.4458	57	9	11.18	11.18
25	left	stimulus_322	322	stimulus_322	322	Fixation L	20	100423118397	100423834979	716582	617.3994	147.8767	75	16	10.70	10.70
25	right	stimulus_322	322	stimulus_322	322	Fixation R	20	100423118397	100423834979	716582	617.3994	147.8767	75	16	11.13	11.13
25	left	stimulus_322	322	stimulus_322	322	Fixation L	21	100423852904	100424318266	465362	722.5469	139.6014	70	13	10.60	10.60
25	right	stimulus_322	322	stimulus_322	322	Fixation R	21	100423852904	100424318266	465362	722.5469	139.6014	70	13	11.05	11.05
25	left	stimulus_322	322	stimulus_322	322	Fixation L	22	100424334855	100424551718	216863	824.1901	114.2611	63	33	10.52	10.52
25	right	stimulus_322	322	stimulus_322	322	Fixation R	22	100424334855	100424551718	216863	824.1901	114.2611	63	33	10.98	10.98
25	left	stimulus_322	322	stimulus_322	322	Fixation L	23	100424568444	100425384919	816475	877.8665	108.1832	80	18	10.46	10.46
25	right	stimulus_322	322	stimulus_322	322	Fixation R	23	100424568444	100425384919	816475	877.8665	108.1832	80	18	10.91	10.91
25	left	stimulus_322	322	stimulus_322	322	Fixation L	24	100425401487	100426118091	716604	886.022	113.0954	76	22	10.55	10.55
25	right	stimulus_322	322	stimulus_322	322	Fixation R	24	100425401487	100426118091	716604	886.022	113.0954	76	22	10.97	10.97
25	left	stimulus_322	322	stimulus_322	322	Fixation L	25	100426134883	100426251578	116695	931.3968	114.9393	18	2	10.46	10.46
25	right	stimulus_322	322	stimulus_322	322	Fixation R	25	100426134883	100426251578	116695	931.3968	114.9393	18	2	10.84	10.84
25	left	stimulus_322	322	stimulus_322	322	Fixation L	26	100426284960	100426368163	83203	546.0727	163.7404	47	29	10.60	10.60
25	right	stimulus_322	322	stimulus_322	322	Fixation R	26	100426284960	100426368163	83203	546.0727	163.7404	47	29	10.70	10.70
25	left	stimulus_322	322	stimulus_322	322	Fixation L	27	100426401529	100427018115	616586	384.5955	177.6602	70	22	10.68	10.68
25	right	stimulus_322	322	stimulus_322	322	Fixation R	27	100426401529	100427018115	616586	384.5955	177.6602	70	22	10.77	10.77
25	left	stimulus_322	322	stimulus_322	322	Fixation L	28	100427034735	100427418159	383424	482.0099	193.0883	82	16	10.67	10.67
25	right	stimulus_322	322	stimulus_322	322	Fixation R	28	100427034735	100427418159	383424	482.0099	193.0883	82	16	10.85	10.85
25	left	stimulus_322	322	stimulus_322	322	Fixation L	29	100427434713	100428084962	650249	559.5308	172.301	78	20	10.65	10.65
25	right	stimulus_322	322	stimulus_322	322	Fixation R	29	100427434713	100428084962	650249	559.5308	172.301	78	20	10.97	10.97
