rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
21	left	stimulus_survey	0	stimulus_2725	2725	Fixation L	1	78493853781	78493937162	83381	447.616	439.6177	6	1	14.23	14.23
21	right	stimulus_survey	0	stimulus_2725	2725	Fixation R	1	78493853781	78493937162	83381	447.616	439.6177	6	1	14.23	14.23
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	78493953848	78494187178	233330	436.9701	346.9568	70	20	14.22	14.22
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	78493953848	78494187178	233330	436.9701	346.9568	70	20	14.19	14.19
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	78494277567	78494470943	193376	408.0341	78.1762	48	43	13.82	13.82
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	78494277567	78494470943	193376	408.0341	78.1762	48	43	13.90	13.90
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	78494487200	78494836950	349750	394.1649	34.4867	61	17	13.64	13.64
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	78494487200	78494836950	349750	394.1649	34.4867	61	17	13.57	13.57
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	78494853733	78495054113	200380	494.9055	26.1409	87	5	13.62	13.62
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	78494853733	78495054113	200380	494.9055	26.1409	87	5	13.65	13.65
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	78495070506	78495488847	418341	613.5424	27.3152	52	14	13.53	13.53
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	78495070506	78495488847	418341	613.5424	27.3152	52	14	13.49	13.49
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	78495503880	78495777232	273352	717.4774	40.8171	14	14	13.25	13.25
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	78495503880	78495777232	273352	717.4774	40.8171	14	14	13.44	13.44
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	78495876975	78496187395	310420	779.7844	21.2971	38	55	13.02	13.02
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	78495876975	78496187395	310420	779.7844	21.2971	38	55	13.30	13.30
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	78496303847	78496620254	316407	374.1803	38.0951	38	20	13.52	13.52
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	78496303847	78496620254	316407	374.1803	38.0951	38	20	13.25	13.25
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	10	78496636930	78497186990	550060	374.2094	140.5105	45	51	13.63	13.63
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	10	78496636930	78497186990	550060	374.2094	140.5105	45	51	13.37	13.37
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	11	78497303804	78497578346	274542	428.2457	127.3072	38	21	13.27	13.27
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	11	78497303804	78497578346	274542	428.2457	127.3072	38	21	13.31	13.31
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	12	78497588834	78498236872	648038	522.5404	142.6018	73	11	13.54	13.54
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	12	78497588834	78498236872	648038	522.5404	142.6018	73	11	13.58	13.58
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	13	78498253474	78498986968	733494	660.9128	132.301	87	11	13.22	13.22
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	13	78498253474	78498986968	733494	660.9128	132.301	87	11	13.41	13.41
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	14	78499003738	78499303772	300034	758.6651	130.3561	90	7	13.08	13.08
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	14	78499003738	78499303772	300034	758.6651	130.3561	90	7	13.48	13.48
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	15	78499320094	78500053455	733361	843.2421	123.9892	57	17	13.09	13.09
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	15	78499320094	78500053455	733361	843.2421	123.9892	57	17	13.46	13.46
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	16	78500103523	78500720122	616599	388.1054	146.509	79	19	13.30	13.30
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	16	78500103523	78500720122	616599	388.1054	146.509	79	19	13.24	13.24
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	17	78500736724	78501003628	266904	473.1844	147.2718	62	12	13.10	13.10
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	17	78500736724	78501003628	266904	473.1844	147.2718	62	12	13.27	13.27
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	18	78501020121	78501353357	333236	585.051	141.0873	80	5	13.31	13.31
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	18	78501020121	78501353357	333236	585.051	141.0873	80	5	13.51	13.51
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	19	78501376205	78501619976	243771	681.6623	144.5109	14	11	13.61	13.61
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	19	78501376205	78501619976	243771	681.6623	144.5109	14	11	13.84	13.84
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	20	78501636672	78501836692	200020	441.9378	151.0177	85	7	13.69	13.69
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	20	78501636672	78501836692	200020	441.9378	151.0177	85	7	13.58	13.58
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	21	78501853357	78502153366	300009	387.6941	150.618	45	7	13.54	13.54
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	21	78501853357	78502153366	300009	387.6941	150.618	45	7	13.65	13.65
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	22	78502177704	78503603512	1425808	525.9326	154.0602	91	7	13.39	13.39
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	22	78502177704	78503603512	1425808	525.9326	154.0602	91	7	13.61	13.61
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	23	78503620008	78504036583	416575	621.0465	159.2391	92	6	13.42	13.42
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	23	78503620008	78504036583	416575	621.0465	159.2391	92	6	13.66	13.66
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	24	78504053202	78504173068	119866	674.5504	160.878	9	4	13.40	13.40
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	24	78504053202	78504173068	119866	674.5504	160.878	9	4	13.65	13.65
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	25	78504186704	78504819868	633164	810.7049	151.2394	66	15	13.32	13.32
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	25	78504186704	78504819868	633164	810.7049	151.2394	66	15	13.56	13.56
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	26	78504853241	78504978300	125059	383.9675	163.0648	85	14	13.55	13.55
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	26	78504853241	78504978300	125059	383.9675	163.0648	85	14	13.34	13.34
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	27	78504986570	78505769917	783347	398.1844	167.93	90	8	13.49	13.49
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	27	78504986570	78505769917	783347	398.1844	167.93	90	8	13.40	13.40
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	28	78505786538	78506203242	416704	468.129	164.7291	88	5	13.51	13.51
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	28	78505786538	78506203242	416704	468.129	164.7291	88	5	13.60	13.60
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	29	78506219812	78506753539	533727	572.8825	179.0163	56	12	13.46	13.46
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	29	78506219812	78506753539	533727	572.8825	179.0163	56	12	13.70	13.70
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	30	78506777342	78507173865	396523	723.6581	175.0081	89	8	13.36	13.36
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	30	78506777342	78507173865	396523	723.6581	175.0081	89	8	13.74	13.74
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	31	78507186428	78508536315	1349887	819.5678	166.1696	58	15	13.32	13.32
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	31	78507186428	78508536315	1349887	819.5678	166.1696	58	15	13.57	13.57
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	32	78508589413	78508703137	113724	459.5863	183.0952	20	10	13.59	13.59
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	32	78508589413	78508703137	113724	459.5863	183.0952	20	10	13.45	13.45
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	33	78508719625	78509569884	850259	394.544	188.9024	84	11	13.53	13.53
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	33	78508719625	78509569884	850259	394.544	188.9024	84	11	13.44	13.44
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	34	78509588532	78510303252	714720	488.7936	187.2904	73	18	13.32	13.32
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	34	78509588532	78510303252	714720	488.7936	187.2904	73	18	13.40	13.40
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	35	78510319642	78510469735	150093	547.4251	184.108	20	2	13.24	13.24
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	35	78510319642	78510469735	150093	547.4251	184.108	20	2	13.17	13.17
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	36	78510486302	78510736186	249884	655.5257	179.3315	16	9	13.08	13.08
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	36	78510486302	78510736186	249884	655.5257	179.3315	16	9	13.31	13.31
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	37	78510852865	78511174705	321840	683.7209	187.8449	80	18	12.95	12.95
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	37	78510852865	78511174705	321840	683.7209	187.8449	80	18	13.30	13.30
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	38	78511188261	78511719519	531258	736.8534	185.3929	74	13	12.80	12.80
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	38	78511188261	78511719519	531258	736.8534	185.3929	74	13	13.13	13.13
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	39	78511736196	78512286150	549954	838.8188	175.7483	45	10	12.82	12.82
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	39	78511736196	78512286150	549954	838.8188	175.7483	45	10	13.05	13.05
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	40	78512336080	78512452859	116779	448.1247	200.0531	37	10	13.14	13.14
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	40	78512336080	78512452859	116779	448.1247	200.0531	37	10	13.10	13.10
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	41	78512478515	78513587966	1109451	397.6524	202.143	76	15	13.07	13.07
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	41	78512478515	78513587966	1109451	397.6524	202.143	76	15	13.13	13.13
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	42	78513603003	78514203002	599999	501.1653	205.7789	88	8	13.19	13.19
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	42	78513603003	78514203002	599999	501.1653	205.7789	88	8	13.29	13.29
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	43	78514219363	78515202887	983524	593.2062	207.1521	65	34	13.11	13.11
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	43	78514219363	78515202887	983524	593.2062	207.1521	65	34	13.31	13.31
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	44	78515252737	78516569508	1316771	726.931	207.0105	73	26	12.99	12.99
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	44	78515252737	78516569508	1316771	726.931	207.0105	73	26	13.26	13.26
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	45	78516590310	78516902682	312372	826.6947	207.4374	83	14	13.12	13.12
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	45	78516590310	78516902682	312372	826.6947	207.4374	83	14	13.28	13.28
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	46	78516919246	78517052598	133352	869.5074	194.86	26	4	13.00	13.00
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	46	78516919246	78517052598	133352	869.5074	194.86	26	4	13.25	13.25
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	47	78517102834	78518219561	1116727	383.0863	221.647	72	26	13.08	13.08
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	47	78517102834	78518219561	1116727	383.0863	221.647	72	26	13.18	13.18
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	48	78518235882	78519173841	937959	463.7968	223.6456	73	24	13.21	13.21
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	48	78518235882	78519173841	937959	463.7968	223.6456	73	24	13.39	13.39
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	49	78519185907	78519835707	649800	533.2094	225.7476	86	7	13.59	13.59
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	49	78519185907	78519835707	649800	533.2094	225.7476	86	7	13.65	13.65
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	50	78519852484	78522135566	2283082	628.5567	220.2502	80	17	13.46	13.46
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	50	78519852484	78522135566	2283082	628.5567	220.2502	80	17	13.62	13.62
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	51	78522152368	78522477496	325128	483.6906	222.1614	81	11	13.49	13.49
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	51	78522152368	78522477496	325128	483.6906	222.1614	81	11	13.43	13.43
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	52	78522485673	78522870134	384461	413.1847	216.8599	43	10	13.43	13.43
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	52	78522485673	78522870134	384461	413.1847	216.8599	43	10	13.49	13.49
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	53	78522885667	78523173394	287727	515.405	220.6354	36	7	13.43	13.43
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	53	78522885667	78523173394	287727	515.405	220.6354	36	7	13.48	13.48
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	54	78523271476	78524018903	747427	589.5686	225.1143	79	12	13.36	13.36
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	54	78523271476	78524018903	747427	589.5686	225.1143	79	12	13.53	13.53
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	55	78524035588	78524652237	616649	717.0005	219.2805	79	19	13.05	13.05
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	55	78524035588	78524652237	616649	717.0005	219.2805	79	19	13.41	13.41
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	56	78524678140	78524877142	199002	694.2413	220.8643	67	24	13.23	13.23
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	56	78524678140	78524877142	199002	694.2413	220.8643	67	24	13.52	13.52
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	57	78524885640	78525618883	733243	760.2464	223.7373	76	14	13.24	13.24
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	57	78524885640	78525618883	733243	760.2464	223.7373	76	14	13.51	13.51
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	58	78525635441	78526102295	466854	811.1304	225.5607	73	7	13.10	13.10
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	58	78525635441	78526102295	466854	811.1304	225.5607	73	7	13.34	13.34
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	59	78526152117	78526279796	127679	479.1836	238.8668	75	10	13.33	13.33
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	59	78526152117	78526279796	127679	479.1836	238.8668	75	10	13.42	13.42
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	60	78526288381	78526985426	697045	394.0701	250.6978	86	10	13.22	13.22
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	60	78526288381	78526985426	697045	394.0701	250.6978	86	10	13.23	13.23
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	61	78527002420	78527568966	566546	486.662	248.1759	67	9	12.94	12.94
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	61	78527002420	78527568966	566546	486.662	248.1759	67	9	13.08	13.08
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	62	78527587833	78528151992	564159	633.2178	242.0298	87	11	12.91	12.91
21	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	62	78527587833	78528151992	564159	633.2178	242.0298	87	11	13.14	13.14
21	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	63	78528168888	78528802228	633340	665.2087	251.1664	84	5	12.96	12.96
