rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
25	left	stimulus_survey	0	stimulus_6366	6366	Fixation L	1	100661788450	100662188437	399987	395.8873	154.3317	7	90	11.37	11.37
25	right	stimulus_survey	0	stimulus_6366	6366	Fixation R	1	100661788450	100662188437	399987	395.8873	154.3317	7	90	11.83	11.83
25	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	2	100662204998	100662605016	400018	391.9221	63.6728	26	68	11.46	11.46
25	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	2	100662204998	100662605016	400018	391.9221	63.6728	26	68	11.89	11.89
25	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	3	100662671812	100663121700	449888	437.5607	59.1328	80	19	11.54	11.54
25	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	3	100662671812	100663121700	449888	437.5607	59.1328	80	19	11.98	11.98
25	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	4	100663143853	100663321652	177799	518.8388	67.8536	54	43	11.42	11.42
25	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	4	100663143853	100663321652	177799	518.8388	67.8536	54	43	12.06	12.06
25	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	5	100663450248	100664247662	797414	619.951	33.0801	50	45	11.26	11.26
25	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	5	100663450248	100664247662	797414	619.951	33.0801	50	45	11.77	11.77
25	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	6	100664258011	100664747976	489965	767.3249	17.1202	65	32	10.90	10.90
25	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	6	100664258011	100664747976	489965	767.3249	17.1202	65	32	11.61	11.61
25	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	7	100664754985	100665104880	349895	847.1583	6.975	84	9	10.85	10.85
