rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	1	16304061482	16304151422	89940	425.2588	268.4675	7	83	9.43	9.43
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	2	16304172126	16304262976	90850	416.9542	218.0912	17	36	9.48	9.48
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	3	16304347733	16304429573	81840	386.9236	143.8333	17	80	9.56	9.56
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	1	16304347733	16304429573	81840	386.9236	143.8333	17	80	11.15	11.15
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	4	16304446131	16304896033	449902	386.4355	113.8571	70	18	9.86	9.86
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	2	16304446131	16304896033	449902	386.4355	113.8571	70	18	10.79	10.79
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	5	16304912709	16305279355	366646	448.7005	111.3661	53	35	10.66	10.66
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	3	16304912709	16305279355	366646	448.7005	111.3661	53	35	11.70	11.70
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	6	16305295903	16305579366	283463	550.5675	122.087	65	24	11.20	11.20
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	4	16305295903	16305579366	283463	550.5675	122.087	65	24	12.17	12.17
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	7	16305595934	16305695960	100026	650.5394	302.6955	15	69	11.24	11.24
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	5	16305595934	16305695960	100026	650.5394	302.6955	15	69	12.41	12.41
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	8	16305795919	16305929562	133643	351.8451	168.2872	50	42	11.32	11.32
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	6	16305795919	16305929562	133643	351.8451	168.2872	50	42	12.22	12.22
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	9	16305946061	16306346017	399956	362.8263	216.2365	16	35	11.22	11.22
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	7	16305946061	16306346017	399956	362.8263	216.2365	16	35	12.17	12.17
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	10	16306362651	16306612589	249938	368.3233	226.1365	86	13	11.07	11.07
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	8	16306362651	16306612589	249938	368.3233	226.1365	86	13	12.15	12.15
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	11	16306630276	16307779233	1148957	431.8374	225.5543	73	22	10.53	10.53
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	9	16306630276	16307779233	1148957	431.8374	225.5543	73	22	11.48	11.48
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	12	16307795784	16308145913	350129	509.3856	197.5518	68	29	10.45	10.45
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	10	16307795784	16308145913	350129	509.3856	197.5518	68	29	11.35	11.35
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	13	16308162659	16308495808	333149	553.9295	191.3972	77	16	10.53	10.53
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	11	16308162659	16308495808	333149	553.9295	191.3972	77	16	11.52	11.52
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	14	16308512571	16308762544	249973	609.1145	201.8332	71	25	10.89	10.89
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	12	16308512571	16308762544	249973	609.1145	201.8332	71	25	11.81	11.81
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	15	16308779219	16308962756	183537	664.9827	182.8815	77	16	10.87	10.87
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	13	16308779219	16308962756	183537	664.9827	182.8815	77	16	11.90	11.90
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	16	16308979233	16309462777	483544	733.7448	192.2783	71	26	10.82	10.82
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	14	16308979233	16309462777	483544	733.7448	192.2783	71	26	11.71	11.71
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	17	16309479109	16309995812	516703	796.8134	201.5928	74	22	10.68	10.68
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	15	16309479109	16309995812	516703	796.8134	201.5928	74	22	11.56	11.56
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	18	16310012469	16310212454	199985	867.0122	196.6608	21	21	10.29	10.29
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	16	16310012469	16310212454	199985	867.0122	196.6608	21	21	10.98	10.98
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	19	16310245918	16310395657	149739	392.1291	179.377	80	9	10.47	10.47
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	17	16310245918	16310395657	149739	392.1291	179.377	80	9	10.91	10.91
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	20	16310412464	16310729313	316849	353.2144	213.9159	63	33	10.27	10.27
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	18	16310412464	16310729313	316849	353.2144	213.9159	63	33	11.07	11.07
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	21	16310746100	16311829298	1083198	391.1038	228.5344	73	10	10.43	10.43
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	19	16310746100	16311829298	1083198	391.1038	228.5344	73	10	11.47	11.47
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	22	16311845764	16312312342	466578	450.2581	229.4931	21	24	10.68	10.68
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	20	16311845764	16312312342	466578	450.2581	229.4931	21	24	11.86	11.86
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	23	16312334127	16312678968	344841	487.3308	233.3281	48	10	10.87	10.87
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	21	16312334127	16312678968	344841	487.3308	233.3281	48	10	12.26	12.26
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	24	16312812339	16312929208	116869	524.565	203.7075	33	60	10.55	10.55
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	22	16312812339	16312929208	116869	524.565	203.7075	33	60	12.08	12.08
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	25	16312945622	16313195552	249930	536.3965	180.4039	57	32	10.56	10.56
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	23	16312945622	16313195552	249930	536.3965	180.4039	57	32	11.93	11.93
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	26	16313212329	16313895568	683239	550.4381	205.7516	48	46	9.53	9.53
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	24	16313212329	16313895568	683239	550.4381	205.7516	48	46	10.44	10.44
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	27	16313912239	16314212254	300015	647.0268	194.0976	93	6	9.39	9.39
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	25	16313912239	16314212254	300015	647.0268	194.0976	93	6	10.11	10.11
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	28	16314229237	16314862413	633176	712.118	194.265	85	12	9.73	9.73
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	26	16314229237	16314862413	633176	712.118	194.265	85	12	10.63	10.63
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	29	16314878853	16315078867	200014	771.3482	189.9199	15	15	10.11	10.11
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	27	16314878853	16315078867	200014	771.3482	189.9199	15	15	10.97	10.97
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	30	16315095537	16315562547	467010	814.8704	190.3309	87	12	10.23	10.23
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	28	16315095537	16315562547	467010	814.8704	190.3309	87	12	11.10	11.10
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	31	16315578885	16315778860	199975	855.9106	187.8634	23	8	10.32	10.32
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	29	16315578885	16315778860	199975	855.9106	187.8634	23	8	11.13	11.13
17	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	32	16315862289	16315995401	133112	845.7852	166.9725	60	37	10.30	10.30
17	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	30	16315878825	16315995401	116576	850.175	164.983	60	32	11.21	11.21
