rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	1	355237323581	355237656729	333148	636.6658	274.8603	15	21	9.03	9.03
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	1	355237323581	355237656729	333148	636.6658	274.8603	15	21	9.10	9.10
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	355237673317	355237789979	116662	556.2844	102.3146	39	42	8.88	8.88
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	355237673317	355237789979	116662	556.2844	102.3146	39	42	8.80	8.80
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	355237823385	355238240222	416837	376.0936	50.4284	37	37	8.67	8.67
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	355237823385	355238240222	416837	376.0936	50.4284	37	37	8.67	8.67
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	355238256645	355239273197	1016552	443.9716	41.5074	52	15	8.71	8.71
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	355238256645	355239273197	1016552	443.9716	41.5074	52	15	8.97	8.97
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	355239290276	355239723234	432958	532.1777	30.053	78	17	8.80	8.80
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	355239290276	355239723234	432958	532.1777	30.053	78	17	9.17	9.17
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	355239740250	355240423437	683187	601.4618	33.3536	73	25	8.95	8.95
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	355239740250	355240423437	683187	601.4618	33.3536	73	25	9.23	9.23
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	355240439960	355240656582	216622	703.6116	33.6874	77	8	8.87	8.87
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	355240439960	355240656582	216622	703.6116	33.6874	77	8	9.30	9.30
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	355240673204	355241023446	350242	783.0961	40.9644	60	28	8.86	8.86
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	355240673204	355241023446	350242	783.0961	40.9644	60	28	9.11	9.11
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	355241039878	355241273186	233308	830.3508	30.8805	18	13	8.75	8.75
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	355241039878	355241273186	233308	830.3508	30.8805	18	13	8.93	8.93
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	10	355241339900	355242123133	783233	364.9252	66.6182	40	48	8.87	8.87
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	10	355241339900	355242123133	783233	364.9252	66.6182	40	48	8.90	8.90
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	11	355242140154	355243323206	1183052	378.0944	133.4157	49	50	8.71	8.71
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	11	355242140154	355243323206	1183052	378.0944	133.4157	49	50	8.81	8.81
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	12	355243339785	355243906455	566670	443.9658	147.3252	72	20	8.60	8.60
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	12	355243339785	355243906455	566670	443.9658	147.3252	72	20	8.75	8.75
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	13	355243923132	355244823123	899991	520.6388	136.2966	68	28	8.59	8.59
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	13	355243923132	355244823123	899991	520.6388	136.2966	68	28	8.61	8.61
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	14	355244839789	355245639650	799861	578.7581	120.5441	50	42	8.53	8.53
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	14	355244839789	355245639650	799861	578.7581	120.5441	50	42	8.52	8.52
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	15	355245656343	355246006282	349939	623.6012	126.0002	58	38	8.51	8.51
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	15	355245656343	355246006282	349939	623.6012	126.0002	58	38	8.55	8.55
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	16	355246023071	355247456251	1433180	695.0201	125.0321	76	22	8.50	8.50
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	16	355246023071	355247456251	1433180	695.0201	125.0321	76	22	8.54	8.54
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	17	355247472818	355248289469	816651	774.7531	133.1167	60	22	8.54	8.54
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	17	355247472818	355248289469	816651	774.7531	133.1167	60	22	8.69	8.69
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	18	355248306240	355248606204	299964	841.3061	127.5021	19	21	8.54	8.54
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	18	355248306240	355248606204	299964	841.3061	127.5021	19	21	8.66	8.66
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	19	355248623098	355248906200	283102	821.7839	110.0369	49	17	8.44	8.44
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	19	355248623098	355248906200	283102	821.7839	110.0369	49	17	8.61	8.61
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	20	355248922877	355249589472	666595	893.8492	125.7225	16	26	8.47	8.47
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	20	355248922877	355249589472	666595	893.8492	125.7225	16	26	8.60	8.60
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	21	355249639525	355249839752	200227	394.4474	140.6432	71	27	8.74	8.74
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	21	355249639525	355249839752	200227	394.4474	140.6432	71	27	8.53	8.53
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	22	355249856133	355251106119	1249986	386.1985	161.7538	64	33	8.65	8.65
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	22	355249856133	355251106119	1249986	386.1985	161.7538	64	33	8.67	8.67
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	23	355251122825	355251439460	316635	499.4214	158.1066	74	24	8.56	8.56
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	23	355251122825	355251439460	316635	499.4214	158.1066	74	24	8.61	8.61
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	24	355251455994	355251889347	433353	523.1136	143.2614	77	18	8.57	8.57
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	24	355251455994	355251889347	433353	523.1136	143.2614	77	18	8.55	8.55
4	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	25	355251906102	355252172570	266468	388.352	140.0785	42	19	8.48	8.48
4	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	25	355251906102	355252172570	266468	388.352	140.0785	42	19	8.46	8.46
