rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
20	left	stimulus_survey	0	stimulus_4701	4701	Fixation L	1	76840912739	76840995560	82821	543.3197	298.1076	5	92	14.18	14.18
20	right	stimulus_survey	0	stimulus_4701	4701	Fixation R	1	76840912739	76840995560	82821	543.3197	298.1076	5	92	15.71	15.71
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	76841012784	76841312642	299858	540.1424	243.8829	4	6	14.18	14.18
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	76841012784	76841312642	299858	540.1424	243.8829	4	6	15.58	15.58
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	76841329595	76841478495	148900	454.6894	73.7134	23	66	14.07	14.07
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	76841329595	76841478495	148900	454.6894	73.7134	23	66	15.27	15.27
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	76841511997	76841878573	366576	319.3295	60.3827	45	12	14.04	14.04
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	76841511997	76841878573	366576	319.3295	60.3827	45	12	15.18	15.18
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	76841895149	76842078506	183357	295.8995	-4.6471	24	57	13.96	13.96
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	76841895149	76842078506	183357	295.8995	-4.6471	24	57	15.24	15.24
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	76842095175	76842245343	150168	361.4492	0.00000305	19	39	13.93	13.93
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	76842095175	76842245343	150168	361.4492	0.00000305	19	39	15.40	15.40
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	76842445394	76842545425	100031	499.1499	-26.8424	35	63	14.11	14.11
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	76842445394	76842545425	100031	499.1499	-26.8424	35	63	15.71	15.71
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	76842722434	76842861830	139396	316.043	-32.3683	6	86	14.14	14.14
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	76842722434	76842861830	139396	316.043	-32.3683	6	86	15.42	15.42
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	76843295187	76843395108	99921	373.0466	79.8463	16	40	14.06	14.06
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	9	76843295187	76843395108	99921	373.0466	79.8463	16	40	15.20	15.20
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	10	76843423007	76843661810	238803	493.9904	28.7394	72	21	14.10	14.10
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	10	76843423007	76843661810	238803	493.9904	28.7394	72	21	15.44	15.44
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	11	76843678338	76844261797	583459	338.0012	95.5459	66	32	14.19	14.19
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	11	76843678338	76844261797	583459	338.0012	95.5459	66	32	15.28	15.28
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	12	76844278351	76844778356	500005	405.7388	90.6828	64	30	14.31	14.31
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	12	76844278351	76844778356	500005	405.7388	90.6828	64	30	15.66	15.66
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	13	76844795010	76845145286	350276	486.7235	90.8589	84	14	14.30	14.30
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	13	76844795010	76845145286	350276	486.7235	90.8589	84	14	15.64	15.64
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	14	76845161681	76846328347	1166666	553.7662	104.9912	66	27	14.01	14.01
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	14	76845161681	76846328347	1166666	553.7662	104.9912	66	27	15.43	15.43
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	15	76846345331	76846661664	316333	627.7152	107.6823	86	9	13.86	13.86
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	15	76846345331	76846661664	316333	627.7152	107.6823	86	9	15.42	15.42
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	16	76846678211	76846794906	116695	698.8958	104.3279	10	38	13.62	13.62
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	16	76846678211	76846794906	116695	698.8958	104.3279	10	38	15.32	15.32
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	17	76846811641	76846978215	166574	697.4005	149.1974	10	86	13.58	13.58
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	17	76846811641	76846978215	166574	697.4005	149.1974	10	86	15.19	15.19
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	18	76846995292	76847129148	133856	710.6027	142.3728	68	25	13.51	13.51
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	18	76846995292	76847129148	133856	710.6027	142.3728	68	25	15.21	15.21
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	19	76847145028	76847578225	433197	767.8893	106.0949	70	19	13.55	13.55
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	19	76847145028	76847578225	433197	767.8893	106.0949	70	19	15.28	15.28
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	20	76847821113	76847961559	140446	843.054	104.8707	28	54	13.41	13.41
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	20	76847821113	76847961559	140446	843.054	104.8707	28	54	15.40	15.40
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	21	76847978223	76848078223	100000	861.2358	90.3254	40	21	13.68	13.68
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	21	76847978223	76848078223	100000	861.2358	90.3254	40	21	15.21	15.21
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	22	76848145058	76849144924	999866	360.1464	139.96	71	25	13.97	13.97
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	22	76848145058	76849144924	999866	360.1464	139.96	71	25	15.15	15.15
20	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	23	76849161544	76849518256	356712	472.437	132.3564	73	25	13.99	13.99
20	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	23	76849161544	76849518256	356712	472.437	132.3564	73	25	15.41	15.41
