rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	stimulus_survey	0	stimulus_6046	6046	Fixation L	1	425024140379	425024373582	233203	535.9729	368.9495	9	67	11.37	11.37
10	right	stimulus_survey	0	stimulus_6046	6046	Fixation R	1	425024140379	425024373582	233203	535.9729	368.9495	9	67	10.16	10.16
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	425024390465	425024540355	149890	450.9303	314.2561	33	56	10.92	10.92
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	425024390465	425024540355	149890	450.9303	314.2561	33	56	9.85	9.85
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	425025023641	425025323654	300013	421.6727	236.9955	35	54	10.92	10.92
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	425025023641	425025323654	300013	421.6727	236.9955	35	54	9.88	9.88
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	425025356957	425025740228	383271	391.1229	252.81	45	32	11.19	11.19
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	425025356957	425025740228	383271	391.1229	252.81	45	32	10.15	10.15
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	425025823858	425025923638	99780	398.415	204.9729	4	95	11.55	11.55
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	425025823858	425025923638	99780	398.415	204.9729	4	95	10.23	10.23
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	425025973598	425026073588	99990	395.0676	205.4356	11	87	11.54	11.54
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	425025973598	425026073588	99990	395.0676	205.4356	11	87	10.16	10.16
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	425026223877	425026323617	99740	378.2408	160.5954	50	48	11.60	11.60
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	425026223877	425026323617	99740	378.2408	160.5954	50	48	9.97	9.97
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	425026340381	425026707244	366863	385.2241	203.0217	21	76	11.60	11.60
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	425026340381	425026707244	366863	385.2241	203.0217	21	76	10.32	10.32
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	425027023526	425027173459	149933	407.4508	271.1015	5	78	11.38	11.38
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	425027023526	425027173459	149933	407.4508	271.1015	5	78	10.09	10.09
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	425027423790	425027523520	99730	447.0133	297.0089	23	58	11.52	11.52
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	425027423790	425027523520	99730	447.0133	297.0089	23	58	10.11	10.11
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	425027592041	425027673431	81390	477.0768	152.6132	43	52	11.59	11.59
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	425027592041	425027673431	81390	477.0768	152.6132	43	52	10.14	10.14
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	425027792984	425027973463	180479	500.8439	281.5683	26	52	11.63	11.63
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	425027792984	425027973463	180479	500.8439	281.5683	26	52	10.25	10.25
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	425027994813	425028140132	145319	495.5265	227.204	15	75	11.63	11.63
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	425027994813	425028140132	145319	495.5265	227.204	15	75	10.15	10.15
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	425028456672	425028640100	183428	547.5737	265.4972	83	9	11.57	11.57
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	425028456672	425028640100	183428	547.5737	265.4972	83	9	10.30	10.30
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	425028840089	425028995719	155630	624.0019	285.4969	40	48	11.57	11.57
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	15	425028840089	425028995719	155630	624.0019	285.4969	40	48	10.50	10.50
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	16	425029423541	425029556658	133117	804.6355	183.3909	25	23	11.27	11.27
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	16	425029423541	425029556658	133117	804.6355	183.3909	25	23	10.58	10.58
10	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	17	425029673319	425029756659	83340	374.8516	115.5094	12	67	11.61	11.61
10	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	17	425029673319	425029756659	83340	374.8516	115.5094	12	67	10.18	10.18
