rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
7	left	stimulus_survey	0	stimulus_3775	3775	Fixation L	1	361958990582	361959090821	100239	742.0136	224.4086	27	13	9.09	9.09
7	right	stimulus_survey	0	stimulus_3775	3775	Fixation R	1	361958990582	361959090821	100239	742.0136	224.4086	27	13	9.00	9.00
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	2	361959107189	361959240347	133158	747.6221	121.1585	9	9	9.04	9.04
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	2	361959107189	361959240347	133158	747.6221	121.1585	9	9	8.92	8.92
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	3	361959274925	361959640310	365385	424.983	113.0977	75	22	8.84	8.84
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	3	361959274925	361959640310	365385	424.983	113.0977	75	22	8.57	8.57
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	4	361959657920	361960323644	665724	399.8587	63.207	53	36	8.75	8.75
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	4	361959657920	361960323644	665724	399.8587	63.207	53	36	8.37	8.37
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	5	361960340325	361961257213	916888	517.6181	61.2653	71	27	8.83	8.83
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	5	361960340325	361961257213	916888	517.6181	61.2653	71	27	8.48	8.48
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	6	361961274903	361961490605	215702	564.1807	53.2988	59	10	8.93	8.93
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	6	361961274903	361961490605	215702	564.1807	53.2988	59	10	8.70	8.70
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	7	361961506985	361962007052	500067	674.0738	56.2034	57	22	8.83	8.83
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	7	361961506985	361962007052	500067	674.0738	56.2034	57	22	8.73	8.73
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	8	361962023579	361962190422	166843	774.479	56.68	52	20	8.83	8.83
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	8	361962023579	361962190422	166843	774.479	56.68	52	20	8.70	8.70
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	9	361962223516	361962506851	283335	388.8638	66.0169	35	50	8.86	8.86
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	9	361962223516	361962506851	283335	388.8638	66.0169	35	50	8.61	8.61
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	10	361962540200	361962623466	83266	-2	-91	2	90	8.07	8.07
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	11	361962657276	361963140201	482925	369.4055	85.4245	21	54	9.12	9.12
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	10	361962657276	361963140201	482925	369.4055	85.4245	21	54	8.69	8.69
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	12	361963157323	361963373636	216313	479.9285	69.9835	71	27	9.01	9.01
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	11	361963157323	361963373636	216313	479.9285	69.9835	71	27	8.58	8.58
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	13	361963390202	361963590220	200018	525.2784	64.5261	56	17	8.96	8.96
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	12	361963390202	361963590220	200018	525.2784	64.5261	56	17	8.39	8.39
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	14	361963606931	361964175300	568369	392.9693	112.8499	59	39	8.82	8.82
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	13	361963606931	361964175300	568369	392.9693	112.8499	59	39	8.42	8.42
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	15	361964190364	361964540079	349715	445.3173	116.4399	53	19	8.81	8.81
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	14	361964190364	361964540079	349715	445.3173	116.4399	53	19	8.33	8.33
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	16	361964557063	361965206723	649660	549.5701	150.757	68	17	8.68	8.68
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	15	361964557063	361965206723	649660	549.5701	150.757	68	17	8.24	8.24
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	17	361965223389	361965467021	243632	634.0199	137.4815	75	14	8.58	8.58
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	16	361965223389	361965467021	243632	634.0199	137.4815	75	14	8.25	8.25
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	18	361965473901	361965873386	399485	711.2445	119.2879	55	13	8.50	8.50
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	17	361965473901	361965873386	399485	711.2445	119.2879	55	13	8.21	8.21
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	19	361965890204	361965973376	83172	715.2802	176.197	39	58	8.62	8.62
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	18	361965890204	361965973376	83172	715.2802	176.197	39	58	8.21	8.21
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	20	361965990099	361966073440	83341	718.9631	255.7781	15	63	8.58	8.58
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	19	361965990099	361966073440	83341	718.9631	255.7781	15	63	8.24	8.24
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	21	361966090038	361966790120	700082	803.8831	124.996	66	26	8.61	8.61
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	20	361966090038	361966790120	700082	803.8831	124.996	66	26	8.24	8.24
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	22	361966806722	361967274322	467600	899.6546	133.8569	67	12	8.72	8.72
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	21	361966806722	361967274322	467600	899.6546	133.8569	67	12	8.35	8.35
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	23	361967323289	361968239945	916656	387.0962	136.43	58	20	8.81	8.81
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	22	361967323289	361968239945	916656	387.0962	136.43	58	20	8.36	8.36
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	24	361968257181	361968806595	549414	444.205	137.1329	35	30	8.78	8.78
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	23	361968257181	361968806595	549414	444.205	137.1329	35	30	8.27	8.27
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	25	361968823185	361969167061	343876	546.2194	145.5276	75	23	8.86	8.86
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	24	361968823185	361969167061	343876	546.2194	145.5276	75	23	8.18	8.18
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	26	361969173286	361969539825	366539	646.9356	142.083	80	15	8.74	8.74
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	25	361969173286	361969539825	366539	646.9356	142.083	80	15	8.17	8.17
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	27	361969556529	361969673643	117114	729.116	144.6458	82	12	8.63	8.63
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	26	361969556529	361969673643	117114	729.116	144.6458	82	12	8.21	8.21
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	28	361969689857	361969823149	133292	735.9727	169.5712	30	10	8.67	8.67
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	27	361969689857	361969823149	133292	735.9727	169.5712	30	10	8.32	8.32
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	29	361969839831	361970506469	666638	617.1859	149.8366	59	35	8.81	8.81
7	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	28	361969839831	361970506469	666638	617.1859	149.8366	59	35	8.19	8.19
7	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	30	361970523146	361970990025	466879	747.2779	142.2107	74	22	8.50	8.50
