rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	stimulus_survey	0	stimulus_11143	11143	Fixation L	1	345710097560	345710197787	100227	917.8679	610.7499	6	10	13.51	13.51
2	right	stimulus_survey	0	stimulus_11143	11143	Fixation R	1	345710097560	345710197787	100227	917.8679	610.7499	6	10	13.80	13.80
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	345710214514	345710447500	232986	904.913	489.1304	56	24	13.33	13.33
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	345710214514	345710447500	232986	904.913	489.1304	56	24	13.43	13.43
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	345710530720	345710664291	133571	590.6464	100.164	66	31	13.42	13.42
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	345710530720	345710664291	133571	590.6464	100.164	66	31	13.21	13.21
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	345710680837	345711030719	349882	391.5218	132.1862	55	31	13.00	13.00
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	345710680837	345711030719	349882	391.5218	132.1862	55	31	13.13	13.13
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	345711147383	345711380831	233448	364.4574	116.5814	44	54	13.17	13.17
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	345711147383	345711380831	233448	364.4574	116.5814	44	54	13.27	13.27
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	345711464294	345711614022	149728	476.2204	110.1827	57	8	13.63	13.63
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	345711464294	345711614022	149728	476.2204	110.1827	57	8	13.39	13.39
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	345711630712	345711780783	150071	564.219	97.0239	17	32	13.75	13.75
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	345711630712	345711780783	150071	564.219	97.0239	17	32	13.28	13.28
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	345711797662	345711930723	133061	631.4028	91.0986	64	20	13.74	13.74
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	345711797662	345711930723	133061	631.4028	91.0986	64	20	13.42	13.42
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	345711947388	345712247473	300085	511.9026	116.2696	48	49	13.58	13.58
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	345711947388	345712247473	300085	511.9026	116.2696	48	49	13.27	13.27
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	345712264105	345712497701	233596	469.7172	112.2649	25	49	13.41	13.41
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	345712264105	345712497701	233596	469.7172	112.2649	25	49	13.42	13.42
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	345712647411	345713013998	366587	504.5742	119.9337	59	38	13.92	13.92
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	345712647411	345713013998	366587	504.5742	119.9337	59	38	13.55	13.55
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	345713030605	345713247409	216804	567.3253	105.3843	83	14	13.71	13.71
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	345713030605	345713247409	216804	567.3253	105.3843	83	14	13.35	13.35
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	345713264274	345713513990	249716	628.4086	87.1829	72	22	13.64	13.64
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	345713264274	345713513990	249716	628.4086	87.1829	72	22	13.44	13.44
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	14	345713530619	345713647260	116641	697.7093	82.9004	9	33	13.72	13.72
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	345713530619	345713647260	116641	697.7093	82.9004	9	33	13.64	13.64
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	15	345713664080	345714030611	366531	626.2718	72.7191	53	23	14.08	14.08
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	345713664080	345714030611	366531	626.2718	72.7191	53	23	13.89	13.89
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	16	345714047324	345714497515	450191	708.5766	40.3898	21	70	14.02	14.02
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	345714047324	345714497515	450191	708.5766	40.3898	21	70	13.84	13.84
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	17	345714530602	345714880783	350181	672.218	42.3949	50	48	13.96	13.96
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	345714530602	345714880783	350181	672.218	42.3949	50	48	13.90	13.90
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	18	345714897313	345715247256	349943	719.3888	56.8881	51	47	13.87	13.87
2	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	18	345714897313	345715247256	349943	719.3888	56.8881	51	47	13.86	13.86
2	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	19	345715347294	345715447275	99981	760.0839	98.8111	23	48	13.92	13.92
