rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	1	346174841442	346175124522	283080	920.3061	528.1495	24	48	13.51	13.51
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	1	346174841442	346175124522	283080	920.3061	528.1495	24	48	13.61	13.61
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	2	346175174353	346175274618	100265	627.7559	108.4717	26	18	13.71	13.71
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	2	346175174353	346175274618	100265	627.7559	108.4717	26	18	13.52	13.52
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	3	346175307723	346175624266	316543	377.0357	60.3824	16	29	13.17	13.17
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	3	346175307723	346175624266	316543	377.0357	60.3824	16	29	13.40	13.40
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	4	346175764302	346175940958	176656	432.8468	107.2315	69	28	13.09	13.09
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	4	346175764302	346175940958	176656	432.8468	107.2315	69	28	13.27	13.27
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	5	346175964802	346176090992	126190	533.0014	100.3562	16	9	13.29	13.29
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	5	346175964802	346176090992	126190	533.0014	100.3562	16	9	13.31	13.31
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	6	346176124319	346176240957	116638	507.2725	111.8765	31	30	12.99	12.99
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	6	346176124319	346176240957	116638	507.2725	111.8765	31	30	13.10	13.10
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	7	346176266529	346176475833	209304	500.4919	49.8988	11	63	12.89	12.89
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	7	346176266529	346176475833	209304	500.4919	49.8988	11	63	12.98	12.98
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	8	346176491188	346176665072	173884	664.0568	45.5911	19	28	12.95	12.95
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	8	346176491188	346176665072	173884	664.0568	45.5911	19	28	13.12	13.12
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	9	346176740948	346176863195	122247	707.3537	34.625	33	53	13.14	13.14
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	9	346176740948	346176863195	122247	707.3537	34.625	33	53	13.22	13.22
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	10	346176966941	346177158829	191888	401.1852	45.8282	24	26	13.14	13.14
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	10	346176966941	346177158829	191888	401.1852	45.8282	24	26	13.14	13.14
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	11	346177191210	346177424154	232944	397.1582	58.8042	42	33	13.35	13.35
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	11	346177191210	346177424154	232944	397.1582	58.8042	42	33	13.45	13.45
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	12	346177657773	346177790922	133149	548.0308	79.1089	32	65	13.72	13.72
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	12	346177657773	346177790922	133149	548.0308	79.1089	32	65	13.83	13.83
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	13	346177807646	346177891009	83363	529.6939	58.9541	27	36	13.88	13.88
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	13	346177807646	346177891009	83363	529.6939	58.9541	27	36	13.98	13.98
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	14	346177907579	346178274270	366691	385.1127	125.8411	44	30	13.89	13.89
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	14	346177907579	346178274270	366691	385.1127	125.8411	44	30	13.99	13.99
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	15	346178367555	346178591104	223549	510.0276	105.347	60	31	14.10	14.10
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	15	346178367555	346178591104	223549	510.0276	105.347	60	31	14.10	14.10
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	16	346178607597	346178707464	99867	577.036	89.515	33	39	14.15	14.15
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	16	346178607597	346178707464	99867	577.036	89.515	33	39	14.26	14.26
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	17	346178724164	346178874240	150076	641.3593	86.8766	25	20	14.19	14.19
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	17	346178724164	346178874240	150076	641.3593	86.8766	25	20	14.10	14.10
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	18	346178957556	346179124234	166678	661.221	107.8748	32	61	14.10	14.10
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	18	346178974362	346179124234	149872	662.8707	110.2772	25	61	14.15	14.15
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	19	346179140822	346179464029	323207	729.6438	100.3075	50	46	13.80	13.80
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	19	346179140822	346179464029	323207	729.6438	100.3075	50	46	13.78	13.78
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	20	346179476706	346179740824	264118	832.1555	82.94	18	55	13.19	13.19
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	20	346179476706	346179740824	264118	832.1555	82.94	18	55	13.33	13.33
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	21	346179774317	346180064977	290660	681.6963	104.3154	57	36	13.58	13.58
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	21	346179774317	346180064977	290660	681.6963	104.3154	57	36	13.57	13.57
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	22	346180074109	346180307469	233360	644.4429	110.5105	16	59	13.64	13.64
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	22	346180074109	346180307469	233360	644.4429	110.5105	16	59	13.68	13.68
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	23	346180324028	346180424059	100031	733.007	90.1364	40	17	13.70	13.70
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	23	346180324028	346180424059	100031	733.007	90.1364	40	17	13.68	13.68
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	24	346180440745	346180590938	150193	818.7353	92.3394	32	16	13.58	13.58
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	24	346180440745	346180590938	150193	818.7353	92.3394	32	16	13.58	13.58
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	25	346180624024	346180790828	166804	837.3034	98.8905	68	17	13.47	13.47
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	25	346180624024	346180790828	166804	837.3034	98.8905	68	17	13.65	13.65
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	26	346181040695	346181265889	225194	915.7845	104.2258	52	28	13.52	13.52
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	26	346181040695	346181265889	225194	915.7845	104.2258	52	28	13.57	13.57
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	27	346181307337	346181707494	400157	375.1764	139.0211	35	39	13.35	13.35
2	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	27	346181307337	346181707494	400157	375.1764	139.0211	35	39	13.41	13.41
2	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	28	346181724087	346181907335	183248	438.0358	139.7914	55	21	13.37	13.37
