rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
12	left	stimulus_survey	0	stimulus_6474	6474	Fixation L	1	431142358338	431142524973	166635	636.3723	528.5063	4	92	12.06	12.06
12	right	stimulus_survey	0	stimulus_6474	6474	Fixation R	1	431142358338	431142524973	166635	636.3723	528.5063	4	92	12.63	12.63
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	431142558287	431142758260	199973	623.6428	307.5953	10	80	12.06	12.06
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	431142558287	431142758260	199973	623.6428	307.5953	10	80	12.50	12.50
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	431142791641	431142925018	133377	488.3258	93.8083	72	14	11.92	11.92
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	431142791641	431142925018	133377	488.3258	93.8083	72	14	12.23	12.23
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	431142941712	431143824852	883140	391.929	93.4011	55	43	12.10	12.10
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	431142941712	431143824852	883140	391.929	93.4011	55	43	12.60	12.60
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	431143841639	431144408270	566631	432.1667	124.5353	84	13	13.10	13.10
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	431143841639	431144408270	566631	432.1667	124.5353	84	13	13.64	13.64
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	431144424873	431145158133	733260	499.6507	126.0619	75	22	13.57	13.57
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	431144424873	431145158133	733260	499.6507	126.0619	75	22	14.16	14.16
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	431145174957	431145708055	533098	470.9845	116.8647	79	19	13.84	13.84
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	431145174957	431145708055	533098	470.9845	116.8647	79	19	14.55	14.55
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	431145724734	431146108071	383337	554.9433	125.432	82	16	13.57	13.57
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	431145724734	431146108071	383337	554.9433	125.432	82	16	14.33	14.33
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	431146124735	431146942011	817276	605.7158	122.8028	80	18	12.70	12.70
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	431146124735	431146942011	817276	605.7158	122.8028	80	18	13.41	13.41
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	431146958162	431147375038	416876	682.8667	124.3048	80	19	12.37	12.37
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	431146958162	431147375038	416876	682.8667	124.3048	80	19	13.06	13.06
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	11	431147391395	431147841575	450180	770.5248	105.3161	78	18	12.05	12.05
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	11	431147391395	431147841575	450180	770.5248	105.3161	78	18	12.78	12.78
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	12	431147858105	431148407940	549835	791.3415	109.1126	76	16	11.76	11.76
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	12	431147858105	431148407940	549835	791.3415	109.1126	76	16	12.50	12.50
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	13	431148424609	431148924592	499983	749.1538	99.8089	59	31	11.74	11.74
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	13	431148424609	431148924592	499983	749.1538	99.8089	59	31	12.47	12.47
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	14	431148943459	431149558054	614595	837.9239	98.0159	79	19	11.83	11.83
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	14	431148943459	431149558054	614595	837.9239	98.0159	79	19	12.73	12.73
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	15	431149574660	431150091250	516590	880.2743	106.4734	49	12	11.82	11.82
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	15	431149574660	431150091250	516590	880.2743	106.4734	49	12	12.77	12.77
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	16	431150141906	431151324490	1182584	413.0542	121.0418	71	27	12.08	12.08
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	16	431150141906	431151324490	1182584	413.0542	121.0418	71	27	12.66	12.66
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	17	431151341899	431151791101	449202	492.8375	113.121	61	21	12.19	12.19
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	17	431151341899	431151791101	449202	492.8375	113.121	61	21	12.92	12.92
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	18	431151807879	431151907829	99950	557.4264	125.0831	20	23	12.28	12.28
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	18	431151807879	431151907829	99950	557.4264	125.0831	20	23	12.99	12.99
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	19	431151991158	431152241203	250045	587.2711	162.1017	45	52	13.00	13.00
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	19	431152024474	431152257830	233356	588.9197	159.0434	34	17	12.27	12.27
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	20	431152274556	431152541922	267366	497.0764	125.4697	64	32	12.33	12.33
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	20	431152274556	431152541922	267366	497.0764	125.4697	64	32	12.95	12.95
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	21	431152557917	431152957773	399856	588.0819	122.79	73	22	12.22	12.22
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	21	431152557917	431152957773	399856	588.0819	122.79	73	22	12.91	12.91
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	22	431152974413	431153474420	500007	668.9913	130.2569	66	14	12.29	12.29
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	22	431152974413	431153474420	500007	668.9913	130.2569	66	14	13.07	13.07
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	23	431153491126	431154057754	566628	759.8647	130.2666	78	21	12.22	12.22
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	23	431153491126	431154057754	566628	759.8647	130.2666	78	21	12.94	12.94
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	24	431154074431	431154641595	567164	837.4501	126.7031	85	11	12.12	12.12
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	24	431154074431	431154641595	567164	837.4501	126.7031	85	11	13.00	13.00
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	25	431154657743	431154807584	149841	881.9509	129.1934	96	2	12.19	12.19
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	25	431154657743	431154807584	149841	881.9509	129.1934	96	2	13.00	13.00
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	26	431154824348	431155157630	333282	795.3784	127.0951	76	7	12.23	12.23
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	26	431154824348	431155157630	333282	795.3784	127.0951	76	7	13.06	13.06
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	27	431155191025	431155357642	166617	450.3175	131.25	84	3	12.51	12.51
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	27	431155191025	431155357642	166617	450.3175	131.25	84	3	13.05	13.05
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	28	431155374683	431155842541	467858	399.9339	138.4709	45	21	12.61	12.61
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	28	431155374683	431155842541	467858	399.9339	138.4709	45	21	12.97	12.97
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	29	431155890952	431156240925	349973	894.0828	117.4651	45	27	12.28	12.28
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	29	431155890952	431156240925	349973	894.0828	117.4651	45	27	13.25	13.25
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	30	431156307589	431157190873	883284	469.172	150.8136	66	31	12.76	12.76
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	30	431156307589	431157190873	883284	469.172	150.8136	66	31	13.16	13.16
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	31	431157207463	431157824218	616755	559.2183	160.1011	79	18	12.42	12.42
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	31	431157207463	431157824218	616755	559.2183	160.1011	79	18	12.99	12.99
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	32	431157840994	431158907450	1066456	625.0942	153.5569	77	22	12.25	12.25
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	32	431157840994	431158907450	1066456	625.0942	153.5569	77	22	12.87	12.87
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	33	431158924114	431159474183	550069	711.4349	146.4078	83	11	12.02	12.02
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	33	431158924114	431159474183	550069	711.4349	146.4078	83	11	12.57	12.57
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	34	431159490758	431160007337	516579	794.7618	143.1669	74	24	11.60	11.60
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	34	431159490758	431160007337	516579	794.7618	143.1669	74	24	12.23	12.23
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	35	431160024097	431160642117	618020	868.927	135.2332	62	21	11.59	11.59
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	35	431160024097	431160642117	618020	868.927	135.2332	62	21	12.23	12.23
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	36	431160690777	431160940879	250102	422.0449	163.4972	72	25	11.78	11.78
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	36	431160690777	431160940879	250102	422.0449	163.4972	72	25	11.99	11.99
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	37	431160957399	431161674074	716675	408.4943	182.1362	68	29	11.97	11.97
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	37	431160957399	431161674074	716675	408.4943	182.1362	68	29	12.25	12.25
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	38	431161690613	431162190614	500001	500.2739	169.2957	78	19	12.03	12.03
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	38	431161690613	431162190614	500001	500.2739	169.2957	78	19	12.43	12.43
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	39	431162207217	431162857266	650049	525.3979	170.922	78	13	12.00	12.00
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	39	431162207217	431162857266	650049	525.3979	170.922	78	13	12.47	12.47
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	40	431162874037	431164173922	1299885	598.4291	176.2707	47	34	11.97	11.97
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	40	431162874037	431164173922	1299885	598.4291	176.2707	47	34	12.55	12.55
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	41	431164190490	431164707125	516635	694.2146	183.1629	71	15	12.05	12.05
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	41	431164190490	431164707125	516635	694.2146	183.1629	71	15	12.71	12.71
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	42	431164723860	431165157136	433276	779.4989	163.6516	72	25	11.90	11.90
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	42	431164723860	431165157136	433276	779.4989	163.6516	72	25	12.54	12.54
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	43	431165174188	431165807075	632887	864.5706	157.3652	78	20	11.69	11.69
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	43	431165174188	431165807075	632887	864.5706	157.3652	78	20	12.34	12.34
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	44	431165823733	431165940587	116854	902.3052	167.4407	2	7	11.64	11.64
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	44	431165823733	431165940587	116854	902.3052	167.4407	2	7	12.38	12.38
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	45	431166007091	431166207056	199965	435.2765	192.1353	79	14	11.99	11.99
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	45	431166007091	431166207056	199965	435.2765	192.1353	79	14	12.29	12.29
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	46	431166223734	431166990384	766650	408.0557	192.9858	89	8	11.99	11.99
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	46	431166223734	431166990384	766650	408.0557	192.9858	89	8	12.37	12.37
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	47	431167007071	431167474111	467040	502.2058	195.0187	83	15	11.96	11.96
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	47	431167007071	431167474111	467040	502.2058	195.0187	83	15	12.35	12.35
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	48	431167490385	431168023611	533226	577.4968	194.0807	75	22	11.89	11.89
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	48	431167490385	431168023611	533226	577.4968	194.0807	75	22	12.30	12.30
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	49	431168041515	431169023612	982097	639.3643	181.6827	84	14	11.86	11.86
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	49	431168041515	431169023612	982097	639.3643	181.6827	84	14	12.40	12.40
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	50	431169042068	431169540346	498278	737.2803	174.2154	90	7	11.75	11.75
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	50	431169042068	431169540346	498278	737.2803	174.2154	90	7	12.33	12.33
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	51	431169556884	431170073680	516796	842.8038	169.8464	75	23	11.58	11.58
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	51	431169556884	431170073680	516796	842.8038	169.8464	75	23	12.26	12.26
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	52	431170090265	431170423489	333224	909.168	178.1685	41	14	11.44	11.44
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	52	431170090265	431170423489	333224	909.168	178.1685	41	14	12.11	12.11
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	53	431170473543	431170673549	200006	432.8293	200.69	87	8	11.78	11.78
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	53	431170473543	431170673549	200006	432.8293	200.69	87	8	12.11	12.11
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	54	431170690239	431171273796	583557	415.3573	200.8666	90	8	12.04	12.04
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	54	431170690239	431171273796	583557	415.3573	200.8666	90	8	12.43	12.43
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	55	431171341958	431171573543	231585	438.6946	40.5362	39	16	12.00	12.00
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	55	431171341958	431171573543	231585	438.6946	40.5362	39	16	12.59	12.59
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	56	431171590108	431171923525	333417	560.3099	35.3058	85	9	12.03	12.03
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	56	431171590108	431171923525	333417	560.3099	35.3058	85	9	12.72	12.72
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	57	431171940187	431172206710	266523	711.3203	18.5493	72	21	11.87	11.87
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	57	431171940187	431172206710	266523	711.3203	18.5493	72	21	12.73	12.73
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	58	431172223472	431172423474	200002	803.1394	23.5668	85	13	11.97	11.97
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	58	431172223472	431172423474	200002	803.1394	23.5668	85	13	12.64	12.64
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	59	431172440694	431172573609	132915	839.7999	24.2412	29	6	12.01	12.01
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	59	431172440694	431172573609	132915	839.7999	24.2412	29	6	12.60	12.60
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	60	431172642611	431173506683	864072	415.5312	240.62	65	32	12.94	12.94
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	60	431172642611	431173506683	864072	415.5312	240.62	65	32	13.40	13.40
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	61	431173523362	431174273646	750284	447.9304	220.0115	73	25	12.98	12.98
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	61	431173523362	431174273646	750284	447.9304	220.0115	73	25	13.39	13.39
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	62	431174289998	431174506589	216591	402.6501	224.7495	61	8	12.97	12.97
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	62	431174289998	431174506589	216591	402.6501	224.7495	61	8	13.29	13.29
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	63	431174523347	431174890011	366664	521.79	231.4308	70	10	13.06	13.06
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	63	431174523347	431174890011	366664	521.79	231.4308	70	10	13.67	13.67
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	64	431174906570	431175073560	166990	641.7502	225.6974	30	4	13.03	13.03
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	64	431174906570	431175073560	166990	641.7502	225.6974	30	4	13.64	13.64
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	65	431175090009	431175373558	283549	739.2094	220.9952	79	17	12.61	12.61
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	65	431175090009	431175373558	283549	739.2094	220.9952	79	17	13.41	13.41
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	66	431175390011	431175842774	452763	841.9598	207.4062	82	15	12.19	12.19
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	66	431175390011	431175842774	452763	841.9598	207.4062	82	15	12.91	12.91
12	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	67	431175856677	431176123230	266553	899.9373	207.8114	15	21	12.03	12.03
12	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	67	431175856677	431176123230	266553	899.9373	207.8114	15	21	12.69	12.69
