rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
14	left	stimulus_survey	0	stimulus_4701	4701	Fixation L	1	4741570430	4741937047	366617	629.0401	196.0303	3	91	11.70	11.70
14	right	stimulus_survey	0	stimulus_4701	4701	Fixation R	1	4741570430	4741937047	366617	629.0401	196.0303	3	91	12.29	12.29
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	4741970325	4742086994	116669	439.7458	158.5368	7	20	11.88	11.88
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	4741970325	4742086994	116669	439.7458	158.5368	7	20	12.18	12.18
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	4742187212	4742337200	149988	318.2122	-29.3263	16	45	11.58	11.58
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	4742187212	4742337200	149988	318.2122	-29.3263	16	45	12.05	12.05
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	4742670338	4742753559	83221	458.2126	-20.0283	4	88	12.27	12.27
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	4742720619	4742896714	176095	481.0328	13.9162	62	29	11.36	11.36
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	4742770366	4742992657	222291	505.4624	24.5915	72	26	12.22	12.22
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	4742907593	4743037006	129413	526.0808	32.1098	72	13	11.65	11.65
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	4744304676	4744470251	165575	460.9708	1.5957	31	65	12.35	12.35
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	4744304676	4744470251	165575	460.9708	1.5957	31	65	13.16	13.16
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	4744553574	4744736988	183414	561.4354	13.3157	17	68	12.65	12.65
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	4744570269	4744736988	166719	562.6995	12.3153	11	68	12.04	12.04
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	4744897282	4745187063	289781	653.4677	67.9412	7	46	12.40	12.40
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	4744897282	4745187063	289781	653.4677	67.9412	7	46	13.02	13.02
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	4745205668	4745470247	264579	754.4101	86.4235	23	6	12.35	12.35
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	9	4745205668	4745470247	264579	754.4101	86.4235	23	6	13.19	13.19
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	10	4745503888	4745803608	299720	696.114	97.6569	56	10	12.11	12.11
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	10	4745503888	4745803608	299720	696.114	97.6569	56	10	12.89	12.89
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	11	4745820289	4745936901	116612	813.5837	88.5761	26	14	12.02	12.02
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	11	4745820289	4745936901	116612	813.5837	88.5761	26	14	12.89	12.89
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	12	4746003613	4746120237	116624	-2	-91	2	91	10.04	10.04
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	12	4746003613	4746105210	101597	-2	-90.9999	2	90	10.79	10.79
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	13	4746320162	4746470077	149915	-2	-91	2	91	14.02	14.02
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	14	4747210884	4747396869	185985	386.7304	53.0469	14	81	13.59	13.59
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	13	4747210884	4747396869	185985	386.7304	53.0469	14	81	14.45	14.45
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	15	4747444234	4747627540	183306	467.298	103.4752	19	72	12.74	12.74
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	14	4747444234	4747627540	183306	467.298	103.4752	19	72	13.93	13.93
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	16	4747644248	4748260838	616590	437.6396	134.8176	31	41	12.45	12.45
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	15	4747644248	4748260838	616590	437.6396	134.8176	31	41	13.49	13.49
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	17	4748277500	4748444105	166605	353.2715	102.0386	48	43	12.31	12.31
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	16	4748277500	4748444105	166605	353.2715	102.0386	48	43	12.43	12.43
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	18	4748560807	4748660837	100030	370.3432	50.161	29	11	12.76	12.76
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	17	4748560807	4748660837	100030	370.3432	50.161	29	11	14.01	14.01
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	19	4748897267	4749077494	180227	483.3983	46.2517	38	55	12.78	12.78
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	18	4748897267	4749077494	180227	483.3983	46.2517	38	55	14.42	14.42
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	20	4749094235	4749244122	149887	543.4815	86.5141	73	21	12.28	12.28
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	19	4749094235	4749244122	149887	543.4815	86.5141	73	21	13.94	13.94
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	21	4749260710	4749696456	435746	594.1446	90.9465	55	35	12.01	12.01
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	20	4749260710	4749696456	435746	594.1446	90.9465	55	35	13.49	13.49
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	22	4749710808	4750060691	349883	593.3879	46.3445	66	25	11.99	11.99
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	21	4749710808	4750060691	349883	593.3879	46.3445	66	25	13.70	13.70
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	23	4750760683	4750910672	149989	875.3106	-9.5805	14	67	11.90	11.90
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	22	4750760683	4750910672	149989	875.3106	-9.5805	14	67	13.06	13.06
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	24	4750977364	4751296739	319375	894.5142	11.2275	54	39	11.73	11.73
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	23	4750977364	4751296739	319375	894.5142	11.2275	54	39	12.67	12.67
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	25	4751343992	4751696913	352921	345.7595	51.0257	76	20	12.07	12.07
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	24	4751343992	4751696913	352921	345.7595	51.0257	76	20	12.59	12.59
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	26	4751710685	4751896902	186217	323.6823	22.3368	5	86	12.13	12.13
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	25	4751710685	4751896902	186217	323.6823	22.3368	5	86	13.03	13.03
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	27	4751977367	4752060583	83216	381.1708	0.00000312	89	8	11.96	11.96
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	26	4751977367	4752060583	83216	381.1708	0.00000312	89	8	13.13	13.13
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	28	4752144007	4752227564	83557	-2	-85.6082	2	88	8.81	8.81
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	27	4752144007	4752227564	83557	-2	-85.6082	2	88	8.95	8.95
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	29	4752296420	4752496878	200458	415.1729	-14.1603	58	40	11.87	11.87
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	28	4752296420	4752496878	200458	415.1729	-14.1603	58	40	12.64	12.64
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	30	4752510684	4752860594	349910	502.9458	19.9619	78	17	11.68	11.68
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	29	4752510684	4752860594	349910	502.9458	19.9619	78	17	12.52	12.52
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	31	4752877234	4753260571	383337	582.8583	-6.4743	51	40	11.44	11.44
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	30	4752877234	4753260571	383337	582.8583	-6.4743	51	40	12.11	12.11
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	32	4753410741	4753610665	199924	695.6802	-27.9109	11	39	11.63	11.63
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	31	4753410741	4753610665	199924	695.6802	-27.9109	11	39	12.09	12.09
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	33	4753627325	4753996545	369220	806.087	-31.314	18	48	11.80	11.80
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	32	4753627325	4753996545	369220	806.087	-31.314	18	48	12.51	12.51
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	34	4754010637	4754099327	88690	934.4815	-41.7866	7	76	11.69	11.69
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	33	4754010637	4754099327	88690	934.4815	-41.7866	7	76	12.81	12.81
14	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	35	4754127489	4754260430	132941	924.46	-58.204	21	75	11.72	11.72
14	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	34	4754127489	4754260430	132941	924.46	-58.204	21	75	12.64	12.64
