rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	1	72990987672	72991204378	216706	605.11	304.3901	49	15	12.06	12.06
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	1	72990987672	72991204378	216706	605.11	304.3901	49	15	12.17	12.17
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	72991221019	72991321038	100019	643.0382	288.7159	48	47	12.08	12.08
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	72991221019	72991321038	100019	643.0382	288.7159	48	47	12.19	12.19
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	72991342318	72991471368	129050	438.8848	187.8645	38	55	11.98	11.98
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	72991342318	72991471368	129050	438.8848	187.8645	38	55	11.90	11.90
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	72991571222	72991854352	283130	372.6526	182.0606	40	50	11.43	11.43
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	72991571222	72991854352	283130	372.6526	182.0606	40	50	11.38	11.38
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	72991871013	72992139522	268509	400.0168	177.7428	44	52	11.23	11.23
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	72991871013	72992139522	268509	400.0168	177.7428	44	52	11.20	11.20
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	72992154308	72992287644	133336	435.9219	169.0346	62	36	11.32	11.32
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	72992154308	72992287644	133336	435.9219	169.0346	62	36	11.19	11.19
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	72992304248	72992671232	366984	487.44	147.0309	58	40	11.50	11.50
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	72992304248	72992671232	366984	487.44	147.0309	58	40	11.38	11.38
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	8	72992687671	72992954322	266651	509.9278	140.7842	44	18	11.58	11.58
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	8	72992687671	72992954322	266651	509.9278	140.7842	44	18	11.57	11.57
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	9	72992971157	72993737733	766576	590.0533	174.3982	70	28	11.48	11.48
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	9	72992971157	72993737733	766576	590.0533	174.3982	70	28	11.56	11.56
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	10	72993771212	72993954205	182993	448.216	90.4861	73	17	11.20	11.20
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	10	72993771212	72993954205	182993	448.216	90.4861	73	17	11.18	11.18
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	11	72993971210	72994104371	133161	385.0377	79.4238	11	6	11.23	11.23
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	11	72993971210	72994104371	133161	385.0377	79.4238	11	6	11.18	11.18
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	12	72994120918	72994254893	133975	505.7295	81.9609	15	4	11.17	11.17
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	12	72994120918	72994254893	133975	505.7295	81.9609	15	4	11.26	11.26
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	13	72994270875	72994554233	283358	661.0356	88.4168	83	9	11.21	11.21
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	13	72994270875	72994554233	283358	661.0356	88.4168	83	9	11.26	11.26
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	14	72994570935	72994787501	216566	730.5127	83.9912	23	9	11.21	11.21
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	14	72994570935	72994787501	216566	730.5127	83.9912	23	9	11.22	11.22
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	15	72994804136	72994937871	133735	556.706	126.8337	19	25	11.24	11.24
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	15	72994804136	72994937871	133735	556.706	126.8337	19	25	11.24	11.24
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	16	72994954183	72995242258	288075	382.7729	117.7463	57	29	11.29	11.29
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	16	72994954183	72995242258	288075	382.7729	117.7463	57	29	11.25	11.25
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	17	72995254530	72995404102	149572	368.4978	161.3263	7	25	11.61	11.61
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	17	72995254530	72995404102	149572	368.4978	161.3263	7	25	11.48	11.48
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	18	72995420784	72995804110	383326	470.162	171.8041	64	14	11.66	11.66
19	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	18	72995420784	72995804110	383326	470.162	171.8041	64	14	11.63	11.63
19	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	19	72995820782	72995954242	133460	584.8562	178.1587	31	9	11.75	11.75
