rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
6	left	stimulus_322	322	stimulus_322	322	Fixation L	1	358667537882	358667821104	283222	576.9351	277.6782	7	16	15.24	15.24
6	right	stimulus_322	322	stimulus_322	322	Fixation R	1	358667537882	358667821104	283222	576.9351	277.6782	7	16	15.72	15.72
6	left	stimulus_322	322	stimulus_322	322	Fixation L	2	358667854266	358667987772	133506	454.4679	169.1555	21	30	15.11	15.11
6	right	stimulus_322	322	stimulus_322	322	Fixation R	2	358667854266	358667987772	133506	454.4679	169.1555	21	30	15.64	15.64
6	left	stimulus_322	322	stimulus_322	322	Fixation L	3	358668120946	358668437651	316705	327.6387	120.8428	19	16	14.79	14.79
6	right	stimulus_322	322	stimulus_322	322	Fixation R	3	358668120946	358668437651	316705	327.6387	120.8428	19	16	15.05	15.05
6	left	stimulus_322	322	stimulus_322	322	Fixation L	4	358668554308	358668637676	83368	344.8214	353.6018	5	59	14.81	14.81
6	right	stimulus_322	322	stimulus_322	322	Fixation R	4	358668554308	358668637676	83368	344.8214	353.6018	5	59	15.23	15.23
6	left	stimulus_322	322	stimulus_322	322	Fixation L	5	358668754258	358668854275	100017	341.1757	302.7571	23	53	14.87	14.87
6	right	stimulus_322	322	stimulus_322	322	Fixation R	5	358668754258	358668854275	100017	341.1757	302.7571	23	53	14.99	14.99
6	left	stimulus_322	322	stimulus_322	322	Fixation L	6	358668920946	358669587846	666900	417.5499	127.7725	76	16	15.15	15.15
6	right	stimulus_322	322	stimulus_322	322	Fixation R	6	358668920946	358669587846	666900	417.5499	127.7725	76	16	15.54	15.54
6	left	stimulus_322	322	stimulus_322	322	Fixation L	7	358669604328	358669837524	233196	421.1627	97.0144	41	53	15.26	15.26
6	right	stimulus_322	322	stimulus_322	322	Fixation R	7	358669604328	358669837524	233196	421.1627	97.0144	41	53	15.54	15.54
6	left	stimulus_322	322	stimulus_322	322	Fixation L	8	358669854122	358670070901	216779	373.4363	21.7412	39	51	15.21	15.21
6	right	stimulus_322	322	stimulus_322	322	Fixation R	8	358669854122	358670070901	216779	373.4363	21.7412	39	51	15.53	15.53
