rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	stimulus_322	322	stimulus_322	322	Fixation L	1	424658575282	424658775166	199884	405.3656	112.039	9	76	11.13	11.13
10	right	stimulus_322	322	stimulus_322	322	Fixation R	1	424658575282	424658775166	199884	405.3656	112.039	9	76	10.02	10.02
10	left	stimulus_322	322	stimulus_322	322	Fixation L	2	424658793855	424658891906	98051	407.9236	150.8133	3	72	11.18	11.18
10	right	stimulus_322	322	stimulus_322	322	Fixation R	2	424658793855	424658891906	98051	407.9236	150.8133	3	72	10.21	10.21
10	left	stimulus_322	322	stimulus_322	322	Fixation L	3	424658908476	424659408465	499989	418.0892	45.787	46	36	11.38	11.38
10	right	stimulus_322	322	stimulus_322	322	Fixation R	3	424658908476	424659408465	499989	418.0892	45.787	46	36	10.24	10.24
10	left	stimulus_322	322	stimulus_322	322	Fixation L	4	424659525422	424659725363	199941	377.2664	-2.9667	48	45	11.59	11.59
10	right	stimulus_322	322	stimulus_322	322	Fixation R	4	424659525422	424659725363	199941	377.2664	-2.9667	48	45	10.48	10.48
10	left	stimulus_322	322	stimulus_322	322	Fixation L	5	424659741808	424659908490	166682	382.021	33.2579	5	44	11.82	11.82
10	right	stimulus_322	322	stimulus_322	322	Fixation R	5	424659741808	424659908490	166682	382.021	33.2579	5	44	10.64	10.64
10	left	stimulus_322	322	stimulus_322	322	Fixation L	6	424660008451	424660158384	149933	503.576	89.3356	12	79	11.95	11.95
10	right	stimulus_322	322	stimulus_322	322	Fixation R	6	424660008451	424660158384	149933	503.576	89.3356	12	79	10.81	10.81
10	left	stimulus_322	322	stimulus_322	322	Fixation L	7	424660175036	424660541805	366769	396.1628	77.0934	56	42	12.05	12.05
10	right	stimulus_322	322	stimulus_322	322	Fixation R	7	424660175036	424660541805	366769	396.1628	77.0934	56	42	10.80	10.80
10	left	stimulus_322	322	stimulus_322	322	Fixation L	8	424660558554	424661375027	816473	431.7865	141.7572	33	60	12.18	12.18
10	right	stimulus_322	322	stimulus_322	322	Fixation R	8	424660558554	424661375027	816473	431.7865	141.7572	33	60	10.86	10.86
10	left	stimulus_322	322	stimulus_322	322	Fixation L	9	424661391793	424661691778	299985	497.9424	141.534	69	7	12.27	12.27
10	right	stimulus_322	322	stimulus_322	322	Fixation R	9	424661391793	424661691778	299985	497.9424	141.534	69	7	11.00	11.00
10	left	stimulus_322	322	stimulus_322	322	Fixation L	10	424661708313	424661794209	85896	539.6267	108.9895	26	69	12.33	12.33
10	right	stimulus_322	322	stimulus_322	322	Fixation R	10	424661708313	424661794209	85896	539.6267	108.9895	26	69	11.05	11.05
10	left	stimulus_322	322	stimulus_322	322	Fixation L	11	424661808316	424661991776	183460	560.6302	95.7818	9	69	12.26	12.26
10	right	stimulus_322	322	stimulus_322	322	Fixation R	11	424661808316	424661991776	183460	560.6302	95.7818	9	69	11.14	11.14
10	left	stimulus_322	322	stimulus_322	322	Fixation L	12	424662091758	424662225326	133568	665.6134	68.82	42	47	12.20	12.20
