rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	instruction_1	1	stimulus_13165	13165	Fixation L	1	425300743327	425300826673	83346	-2	-91	2	91	9.99	9.99
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	2	425300909913	425300993698	83785	555.5494	330.4683	34	62	11.33	11.33
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	1	425300909913	425300993698	83785	555.5494	330.4683	34	62	9.99	9.99
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	3	425301093423	425301226708	133285	567.5339	107.5665	37	12	11.33	11.33
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	2	425301093423	425301226708	133285	567.5339	107.5665	37	12	10.23	10.23
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	4	425301243264	425301343257	99993	411.8478	165.7905	28	42	11.37	11.37
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	3	425301243264	425301343257	99993	411.8478	165.7905	28	42	10.11	10.11
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	5	425301359837	425301493383	133546	411.0179	97.0582	7	23	11.21	11.21
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	4	425301359837	425301493383	133546	411.0179	97.0582	7	23	10.12	10.12
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	6	425301510115	425301759833	249718	440.511	230.2935	45	49	11.05	11.05
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	5	425301510115	425301759833	249718	440.511	230.2935	45	49	10.04	10.04
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	7	425301843259	425302059824	216565	397.8432	233.6892	20	78	11.15	11.15
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	6	425301843259	425302059824	216565	397.8432	233.6892	20	78	10.04	10.04
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	8	425302076492	425302210017	133525	439.5952	186.7787	74	23	11.36	11.36
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	7	425302076492	425302210017	133525	439.5952	186.7787	74	23	10.21	10.21
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	9	425302226536	425302359827	133291	488.9773	223.3527	12	32	11.49	11.49
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	8	425302226536	425302359827	133291	488.9773	223.3527	12	32	10.24	10.24
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	10	425302610016	425302776908	166892	571.4391	166.494	35	48	11.78	11.78
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	9	425302610016	425302776908	166892	571.4391	166.494	35	48	10.42	10.42
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	11	425302793236	425303293339	500103	557.1758	193.5356	12	64	12.26	12.26
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	10	425302793236	425303293339	500103	557.1758	193.5356	12	64	10.90	10.90
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	12	425303309958	425303543155	233197	602.6621	92.7932	33	60	12.46	12.46
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	11	425303309958	425303543155	233197	602.6621	92.7932	33	60	11.35	11.35
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	13	425303559731	425303809764	250033	636.6485	31.9414	36	34	13.00	13.00
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	12	425303559731	425303809764	250033	636.6485	31.9414	36	34	11.87	11.87
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	14	425304076406	425304193622	117216	850.964	93.8176	13	18	13.28	13.28
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	13	425304076406	425304193622	117216	850.964	93.8176	13	18	12.44	12.44
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	14	425304426672	425304559692	133020	-2	-91	2	91	11.01	10.23
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	15	425305807829	425306007642	199813	565.5105	349.8939	33	61	11.35	11.35
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	15	425305807829	425306007642	199813	565.5105	349.8939	33	61	10.24	10.24
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	16	425306024588	425306174231	149643	599.044	261.803	13	63	11.31	11.31
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	16	425306024588	425306174231	149643	599.044	261.803	13	63	10.22	10.22
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	17	425306224539	425306440890	216351	599.5652	221.3475	26	49	11.00	11.00
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	17	425306224539	425306440890	216351	599.5652	221.3475	26	49	10.06	10.06
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	18	425306557566	425306657610	100044	615.2054	165.7281	15	40	10.82	10.82
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	18	425306557566	425306657610	100044	615.2054	165.7281	15	40	9.98	9.98
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	19	425306674231	425306874263	200032	623.026	220.8398	13	73	11.13	11.13
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	19	425306674231	425306874263	200032	623.026	220.8398	13	73	10.12	10.12
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	20	425306893120	425307374236	481116	700.4239	198.4307	70	28	11.09	11.09
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	20	425306893120	425307374236	481116	700.4239	198.4307	70	28	10.11	10.11
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	21	425307391010	425307524305	133295	744.0935	215.6767	37	35	10.79	10.79
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	21	425307391010	425307524305	133295	744.0935	215.6767	37	35	10.00	10.00
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	22	425307540876	425307974124	433248	677.5343	252.0176	27	41	11.02	11.02
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	22	425307540876	425307974124	433248	677.5343	252.0176	27	41	10.18	10.18
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	23	425308040873	425308140868	99995	699.3695	231.6955	17	80	11.31	11.31
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	23	425308040873	425308140868	99995	699.3695	231.6955	17	80	10.31	10.31
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	24	425308207638	425308790839	583201	665.8316	249.6166	42	13	11.43	11.43
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	24	425308207638	425308790839	583201	665.8316	249.6166	42	13	10.48	10.48
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	25	425308824188	425308924427	100239	710.3555	228.1886	42	56	11.46	11.46
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	25	425308824188	425308924427	100239	710.3555	228.1886	42	56	10.41	10.41
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	26	425308940771	425309292721	351950	762.109	223.2983	49	21	11.24	11.24
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	26	425308940771	425309292721	351950	762.109	223.2983	49	21	10.36	10.36
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	27	425309457344	425309824188	366844	867.4885	246.3564	13	84	10.84	10.84
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	27	425309457344	425309824188	366844	867.4885	246.3564	13	84	10.12	10.12
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	28	425310157361	425310492631	335270	368.0671	224.9264	62	37	11.38	11.38
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	28	425310157361	425310492631	335270	368.0671	224.9264	62	37	9.99	9.99
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	29	425310507403	425311040624	533221	393.83	238.3269	67	28	11.20	11.20
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	29	425310507403	425311040624	533221	393.83	238.3269	67	28	9.96	9.96
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	30	425311057328	425311640626	583298	420.8698	248.6437	44	48	11.10	11.10
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	30	425311057328	425311640626	583298	420.8698	248.6437	44	48	9.94	9.94
10	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	31	425311657370	425312324296	666926	487.582	250.6343	43	51	11.01	11.01
10	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	31	425311657370	425312324296	666926	487.582	250.6343	43	51	9.93	9.93
