rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
27	left	stimulus_survey	0	stimulus_4094	4094	Fixation L	1	163777318730	163777402106	83376	648.1214	408.4384	14	11	12.52	12.52
27	right	stimulus_survey	0	stimulus_4094	4094	Fixation R	1	163777318730	163777402106	83376	648.1214	408.4384	14	11	12.31	12.31
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	163777419165	163777560194	141029	656.5176	321.4448	3	22	12.51	12.51
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	163777419165	163777560194	141029	656.5176	321.4448	3	22	12.29	12.29
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	163777569757	163777868703	298946	690.4039	204.969	34	17	12.29	12.29
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	163777569757	163777868703	298946	690.4039	204.969	34	17	11.87	11.87
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	163777885360	163778068763	183403	686.7504	117.741	36	24	12.39	12.39
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	163777885360	163778068763	183403	686.7504	117.741	36	24	11.83	11.83
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	163778101999	163778301971	199972	365.0105	111.6413	6	8	12.46	12.46
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	163778101999	163778301971	199972	365.0105	111.6413	6	8	11.59	11.59
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	163778385597	163779001944	616347	375.9914	127.0017	62	33	12.29	12.29
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	163778385597	163779001944	616347	375.9914	127.0017	62	33	11.56	11.56
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	163779018540	163779201933	183393	445.5807	165.1534	41	57	11.90	11.90
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	163779018540	163779201933	183393	445.5807	165.1534	41	57	11.27	11.27
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	163779385614	163779718517	332903	515.5042	208.1091	49	50	11.07	11.07
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	163779385614	163779718517	332903	515.5042	208.1091	49	50	10.37	10.37
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	163779818520	163779935194	116674	491.502	93.3098	15	31	11.50	11.50
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	163779818520	163779935194	116674	491.502	93.3098	15	31	10.61	10.61
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	10	163780069471	163780285373	215902	340.4974	-52.2348	18	81	11.58	11.58
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	163780069471	163780285373	215902	340.4974	-52.2348	18	81	10.79	10.79
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	11	163780318536	163780418511	99975	448.9235	11.5558	35	31	11.60	11.60
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	163780318536	163780418511	99975	448.9235	11.5558	35	31	10.92	10.92
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	12	163780459453	163780985452	525999	476.7242	-3.0182	50	41	11.65	11.65
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	12	163780459453	163780985452	525999	476.7242	-3.0182	50	41	10.96	10.96
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	13	163781001839	163781085427	83588	628.7091	5.0847	2	6	11.84	11.84
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	13	163781001839	163781085427	83588	628.7091	5.0847	2	6	11.08	11.08
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	14	163781268516	163781369031	100515	639.4488	14.1747	47	48	11.76	11.76
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	14	163781268516	163781369031	100515	639.4488	14.1747	47	48	11.17	11.17
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	15	163781385385	163781561085	175700	646.5622	44.4442	5	18	11.96	11.96
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	163781385385	163781561085	175700	646.5622	44.4442	5	18	11.05	11.05
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	16	163781735197	163782101843	366646	375.2591	103.2157	43	46	11.76	11.76
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	163781735197	163782101843	366646	375.2591	103.2157	43	46	10.92	10.92
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	17	163782135058	163782360217	225159	639.6481	108.7859	29	29	12.03	12.03
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	163782135058	163782360217	225159	639.6481	108.7859	29	29	11.32	11.32
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	18	163782368521	163782568863	200342	714.6159	108.9242	20	4	12.29	12.29
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	163782368521	163782568863	200342	714.6159	108.9242	20	4	11.60	11.60
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	19	163782585309	163783168706	583397	586.7637	122.9745	76	19	12.41	12.41
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	163782585309	163783168706	583397	586.7637	122.9745	76	19	11.48	11.48
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	20	163783185145	163783369344	184199	674.3234	125.8162	26	4	12.42	12.42
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	163783185145	163783369344	184199	674.3234	125.8162	26	4	11.38	11.38
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	21	163783385222	163783818267	433045	819.6268	120.1021	82	15	12.26	12.26
27	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	163783385222	163783818267	433045	819.6268	120.1021	82	15	11.41	11.41
27	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	22	163783835124	163784335065	499941	843.1318	107.2454	86	11	12.37	12.37
