rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
12	left	stimulus_survey	0	stimulus_6366	6366	Fixation L	1	432052312764	432052413193	100429	661.2962	567.1903	2	92	13.00	13.00
12	right	stimulus_survey	0	stimulus_6366	6366	Fixation R	1	432052312764	432052413193	100429	661.2962	567.1903	2	92	13.57	13.57
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	2	432052432640	432052695987	263347	688.92	486.0378	22	12	13.45	13.45
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	2	432052432640	432052695987	263347	688.92	486.0378	22	12	13.96	13.96
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	3	432052762755	432052862727	99972	464.1985	210.2637	9	21	13.59	13.59
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	3	432052762755	432052862727	99972	464.1985	210.2637	9	21	13.79	13.79
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	4	432052946084	432053312595	366511	413.1802	52.3304	48	36	12.42	12.42
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	4	432052962624	432053312595	349971	411.8183	52.3355	39	36	12.27	12.27
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	5	432053446151	432053546092	99941	556.2951	80.4318	34	63	12.00	12.00
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	5	432053446151	432053546092	99941	556.2951	80.4318	34	63	11.95	11.95
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	6	432053562639	432053812582	249943	563.3832	47.0985	77	14	11.70	11.70
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	6	432053562639	432053812582	249943	563.3832	47.0985	77	14	12.00	12.00
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	7	432053829218	432054079280	250062	620.0035	56.5854	49	42	11.63	11.63
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	7	432053829218	432054079280	250062	620.0035	56.5854	49	42	11.98	11.98
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	8	432054095981	432054179285	83304	670.9795	35.4424	80	19	11.45	11.45
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	8	432054095981	432054179285	83304	670.9795	35.4424	80	19	11.91	11.91
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	9	432054195985	432054712566	516581	762.1222	14.5253	69	30	11.34	11.34
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	9	432054195985	432054712566	516581	762.1222	14.5253	69	30	11.82	11.82
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	10	432054729214	432055029211	299997	717.6112	6.8582	26	23	11.72	11.72
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	10	432054729214	432055029211	299997	717.6112	6.8582	26	23	12.24	12.24
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	11	432055062713	432055462518	399805	387.4293	26.2241	75	19	12.06	12.06
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	11	432055062713	432055462518	399805	387.4293	26.2241	75	19	12.33	12.33
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	12	432055479294	432056262512	783218	398.3912	32.1292	68	30	12.29	12.29
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	12	432055479294	432056262512	783218	398.3912	32.1292	68	30	12.71	12.71
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	13	432056279327	432056512443	233116	490.3084	30.9175	81	16	12.56	12.56
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	13	432056279327	432056512443	233116	490.3084	30.9175	81	16	13.17	13.17
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	14	432056529086	432056746024	216938	587.6219	31.8154	72	7	12.47	12.47
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	14	432056529086	432056746024	216938	587.6219	31.8154	72	7	13.07	13.07
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	15	432056762704	432057045841	283137	667.9501	20.987	80	18	12.29	12.29
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	15	432056762704	432057045841	283137	667.9501	20.987	80	18	13.02	13.02
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	16	432057062614	432057145886	83272	715.3764	19.8519	69	4	12.20	12.20
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	16	432057062614	432057145886	83272	715.3764	19.8519	69	4	12.98	12.98
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	17	432057162591	432057662510	499919	621.2098	24.7036	36	18	12.32	12.32
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	17	432057162591	432057662510	499919	621.2098	24.7036	36	18	12.96	12.96
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	18	432057679185	432057930306	251121	708.8758	22.1727	53	19	12.22	12.22
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	18	432057679185	432057930306	251121	708.8758	22.1727	53	19	12.83	12.83
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	19	432057945881	432058748138	802257	809.4057	19.2119	54	17	11.95	11.95
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	19	432057945881	432058748138	802257	809.4057	19.2119	54	17	12.53	12.53
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	20	432058795717	432058995726	200009	407.6818	23.2274	78	20	12.10	12.10
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	20	432058795717	432058995726	200009	407.6818	23.2274	78	20	12.30	12.30
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	21	432059012320	432059995618	983298	424.8022	44.5888	73	25	12.21	12.21
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	21	432059012320	432059995618	983298	424.8022	44.5888	73	25	12.48	12.48
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	22	432060012324	432060262255	249931	432.0478	72.4792	56	38	12.12	12.12
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	22	432060012324	432060262255	249931	432.0478	72.4792	56	38	12.46	12.46
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	23	432060279048	432060495599	216551	423.8456	90.5279	58	41	12.13	12.13
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	23	432060279048	432060495599	216551	423.8456	90.5279	58	41	12.48	12.48
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	24	432060512197	432060779048	266851	433.4433	83.1605	48	45	11.99	11.99
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	24	432060512197	432060779048	266851	433.4433	83.1605	48	45	12.29	12.29
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	25	432060795604	432061579177	783573	411.3033	130.892	78	18	12.03	12.03
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	25	432060795604	432061579177	783573	411.3033	130.892	78	18	12.38	12.38
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	26	432061595615	432062095490	499875	497.9173	126.7216	68	28	11.96	11.96
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	26	432061595615	432062095490	499875	497.9173	126.7216	68	28	12.30	12.30
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	27	432062112205	432062545585	433380	578.377	127.6879	89	10	11.81	11.81
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	27	432062112205	432062545585	433380	578.377	127.6879	89	10	12.19	12.19
12	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	28	432062562247	432063195480	633233	680.4193	126.3253	79	18	11.81	11.81
12	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	28	432062562247	432063195480	633233	680.4193	126.3253	79	18	12.31	12.31
