rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	1	362599592729	362599791837	199108	920.6422	472.6501	10	17	9.14	9.14
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	1	362599592729	362599791837	199108	920.6422	472.6501	10	17	8.83	8.83
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	362599841824	362600008441	166617	527.8791	104.7848	67	12	9.18	9.18
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	362599841824	362600008441	166617	527.8791	104.7848	67	12	8.40	8.40
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	362600025130	362600408444	383314	391.66	83.0015	24	32	9.26	9.26
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	362600025130	362600408444	383314	391.66	83.0015	24	32	8.41	8.41
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	362600425126	362600508431	83305	488.3762	54.5459	49	46	9.34	9.34
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	362600425126	362600508431	83305	488.3762	54.5459	49	46	8.77	8.77
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	362600524986	362600658512	133526	513.2364	35.8445	23	39	9.23	9.23
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	362600524986	362600658512	133526	513.2364	35.8445	23	39	8.69	8.69
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	362600676252	362601275125	598873	412.5728	76.5044	16	44	9.37	9.37
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	362600676252	362601275125	598873	412.5728	76.5044	16	44	8.80	8.80
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	362601291656	362601508454	216798	347.101	74.0045	9	25	9.51	9.51
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	362601291656	362601508454	216798	347.101	74.0045	9	25	8.96	8.96
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	362601541649	362601775079	233430	545.5053	107.493	23	23	9.59	9.59
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	362601541649	362601775079	233430	545.5053	107.493	23	23	9.07	9.07
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	362601791690	362602224997	433307	642.8796	91.159	34	22	9.62	9.62
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	362601791690	362602224997	433307	642.8796	91.159	34	22	9.03	9.03
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	10	362602241666	362602675092	433426	776.4193	87.9264	75	15	9.48	9.48
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	362602241666	362602675092	433426	776.4193	87.9264	75	15	9.03	9.03
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	11	362602708321	362603008264	299943	409.9298	123.93	72	25	9.49	9.49
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	362602708321	362603008264	299943	409.9298	123.93	72	25	8.88	8.88
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	12	362603024901	362603391906	367005	394.9246	138.0099	61	13	9.28	9.28
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	12	362603024901	362603391906	367005	394.9246	138.0099	61	13	8.77	8.77
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	13	362603475478	362603675318	199840	454.3109	105.0084	56	43	9.14	9.14
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	13	362603475478	362603675318	199840	454.3109	105.0084	56	43	8.54	8.54
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	14	362603691918	362604008275	316357	494.7641	120.0571	43	53	9.14	9.14
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	14	362603691918	362604008275	316357	494.7641	120.0571	43	53	8.60	8.60
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	15	362604041534	362604258376	216842	557.6092	113.9667	67	32	9.28	9.28
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	362604041534	362604258376	216842	557.6092	113.9667	67	32	8.61	8.61
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	16	362604274969	362605041523	766554	629.4167	138.1306	61	26	9.31	9.31
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	362604274969	362605041523	766554	629.4167	138.1306	61	26	8.66	8.66
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	17	362605066409	362605774848	708439	719.8971	149.4861	60	22	9.25	9.25
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	362605066409	362605774848	708439	719.8971	149.4861	60	22	8.74	8.74
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	18	362605791592	362606841399	1049807	828.2782	147.5958	76	20	9.15	9.15
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	362605791592	362606841399	1049807	828.2782	147.5958	76	20	8.74	8.74
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	19	362606858212	362607308056	449844	898.5268	138.2727	56	13	8.75	8.75
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	362606858212	362607308056	449844	898.5268	138.2727	56	13	8.36	8.36
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	20	362607367473	362607977376	609903	385.956	147.194	82	14	8.71	8.71
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	362607367473	362607977376	609903	385.956	147.194	82	14	8.12	8.12
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	21	362607991543	362608208056	216513	471.404	145.3819	18	4	8.56	8.56
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	362607991543	362608208056	216513	471.404	145.3819	18	4	8.10	8.10
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	22	362608224607	362608576183	351576	553.8373	155.4736	31	15	8.59	8.59
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	22	362608224607	362608576183	351576	553.8373	155.4736	31	15	8.07	8.07
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	23	362608624626	362608967054	342428	505.3648	127.7995	73	25	8.64	8.64
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	23	362608624626	362608967054	342428	505.3648	127.7995	73	25	8.03	8.03
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	24	362608976290	362609068361	92071	514.8671	120.4701	63	34	8.59	8.59
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	24	362608976290	362609068361	92071	514.8671	120.4701	63	34	8.06	8.06
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	25	362609158082	362609266588	108506	597.0695	140.6236	51	19	8.64	8.64
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	25	362609158082	362609266588	108506	597.0695	140.6236	51	19	8.12	8.12
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	26	362609291491	362609624605	333114	654.3414	157.8418	65	21	8.52	8.52
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	26	362609291491	362609624605	333114	654.3414	157.8418	65	21	8.10	8.10
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	27	362609641280	362610141278	499998	739.7781	159.6188	70	7	8.39	8.39
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	27	362609641280	362610141278	499998	739.7781	159.6188	70	7	8.09	8.09
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	28	362610157982	362610641278	483296	825.1488	171.4499	65	26	8.45	8.45
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	28	362610157982	362610641278	483296	825.1488	171.4499	65	26	8.06	8.06
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	29	362610658777	362611041283	382506	904.361	153.391	47	7	8.53	8.53
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	29	362610658777	362611041283	382506	904.361	153.391	47	7	8.07	8.07
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	30	362611091579	362611257940	166361	393.4331	164.2701	46	32	8.75	8.75
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	30	362611091579	362611257940	166361	393.4331	164.2701	46	32	8.18	8.18
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	31	362611308196	362611763751	455555	392.7532	141.3471	63	24	8.81	8.81
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	31	362611308196	362611763751	455555	392.7532	141.3471	63	24	8.25	8.25
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	32	362611775383	362612224491	449108	491.7054	158.1318	82	16	8.73	8.73
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	32	362611775383	362612224491	449108	491.7054	158.1318	82	16	8.21	8.21
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	33	362612241193	362612793280	552087	624.285	172.1294	73	25	8.61	8.61
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	33	362612241193	362612793280	552087	624.285	172.1294	73	25	8.20	8.20
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	34	362612807783	362613391197	583414	732.2008	169.3247	73	10	8.51	8.51
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	34	362612807783	362613391197	583414	732.2008	169.3247	73	10	8.15	8.15
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	35	362613408053	362613807854	399801	811.8022	178.5859	83	16	8.48	8.48
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	35	362613408053	362613807854	399801	811.8022	178.5859	83	16	8.06	8.06
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	36	362613824749	362614191224	366475	878.8591	173.5614	34	13	8.57	8.57
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	36	362613824749	362614191224	366475	878.8591	173.5614	34	13	8.20	8.20
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	37	362614224383	362614476829	252446	404.2538	182.3323	85	9	8.78	8.78
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	37	362614224383	362614476829	252446	404.2538	182.3323	85	9	8.24	8.24
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	38	362614491313	362615267077	775764	415.7473	180.8769	74	17	8.76	8.76
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	38	362614491313	362615267077	775764	415.7473	180.8769	74	17	8.25	8.25
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	39	362615276269	362615657699	381430	499.5459	195.8144	78	18	8.51	8.51
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	39	362615276269	362615657699	381430	499.5459	195.8144	78	18	8.09	8.09
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	40	362615741015	362615966891	225876	569.2364	170.0297	85	13	8.54	8.54
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	40	362615741015	362615966891	225876	569.2364	170.0297	85	13	8.04	8.04
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	41	362615977591	362616407662	430071	650.3622	190.7083	63	24	8.44	8.44
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	41	362615977591	362616407662	430071	650.3622	190.7083	63	24	8.06	8.06
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	42	362616424243	362616875078	450835	724.0775	188.1284	54	23	8.35	8.35
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	42	362616424243	362616875078	450835	724.0775	188.1284	54	23	8.02	8.02
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	43	362616891217	362617390930	499713	808.6084	183.8899	67	10	8.37	8.37
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	43	362616891217	362617390930	499713	808.6084	183.8899	67	10	8.06	8.06
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	44	362617407607	362617790944	383337	880.2725	178.4582	33	13	8.49	8.49
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	44	362617407607	362617790944	383337	880.2725	178.4582	33	13	8.14	8.14
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	45	362617807898	362617974768	166870	922.5016	183.1994	36	6	8.55	8.55
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	45	362617807898	362617974768	166870	922.5016	183.1994	36	6	8.12	8.12
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	46	362618024525	362618807569	783044	398.0928	198.6004	62	26	8.65	8.65
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	46	362618024525	362618807569	783044	398.0928	198.6004	62	26	8.19	8.19
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	47	362618824141	362619190974	366833	482.6227	206.3617	76	18	8.44	8.44
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	47	362618824141	362619190974	366833	482.6227	206.3617	76	18	7.96	7.96
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	48	362619207554	362619607593	400039	590.2446	203.8926	71	18	8.36	8.36
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	48	362619207554	362619607593	400039	590.2446	203.8926	71	18	7.90	7.90
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	49	362619624138	362620074259	450121	665.4401	209.7492	90	7	8.19	8.19
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	49	362619624138	362620074259	450121	665.4401	209.7492	90	7	7.85	7.85
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	50	362620090989	362620291043	200054	754.8462	196.8238	66	32	8.02	8.02
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	50	362620090989	362620291043	200054	754.8462	196.8238	66	32	7.86	7.86
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	51	362620307431	362621724015	1416584	823.4709	188.5459	72	27	8.33	8.33
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	51	362620307431	362621724015	1416584	823.4709	188.5459	72	27	8.01	8.01
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	52	362621966640	362622290815	324175	864.9451	174.9119	47	50	8.59	8.59
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	52	362621966640	362622290815	324175	864.9451	174.9119	47	50	8.23	8.23
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	53	362622307308	362622640670	333362	840.6067	199.7849	24	42	8.35	8.35
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	53	362622307308	362622640670	333362	840.6067	199.7849	24	42	8.11	8.11
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	54	362622657299	362622766748	109449	832.5573	251.7393	3	50	8.13	8.13
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	54	362622657299	362622766748	109449	832.5573	251.7393	3	50	7.74	7.74
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	55	362622775675	362623167157	391482	890.3477	155.3698	45	53	8.17	8.17
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	55	362622775675	362623167157	391482	890.3477	155.3698	45	53	7.88	7.88
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	56	362623174888	362623274082	99194	908.7569	181.2276	1	20	8.22	8.22
7	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	56	362623174888	362623274082	99194	908.7569	181.2276	1	20	7.88	7.88
7	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	57	362623323904	362624174501	850597	394.93	215.3766	52	35	8.51	8.51
