rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	stimulus_survey	0	stimulus_6366	6366	Fixation L	1	24297056566	24297190192	133626	560.5204	327.2304	8	88	15.53	15.53
35	right	stimulus_survey	0	stimulus_6366	6366	Fixation R	1	24297056566	24297190192	133626	560.5204	327.2304	8	88	14.98	14.98
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	2	24297206499	24297428220	221721	555.0167	255.0429	12	20	15.89	15.89
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	2	24297206499	24297428220	221721	555.0167	255.0429	12	20	15.15	15.15
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	3	24297439834	24297923236	483402	397.1148	113.4914	41	19	15.49	15.49
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	3	24297439834	24297923236	483402	397.1148	113.4914	41	19	14.67	14.67
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	4	24297939841	24298139825	199984	520.0226	122.2341	77	21	15.50	15.50
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	4	24297939841	24298139825	199984	520.0226	122.2341	77	21	15.03	15.03
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	5	24298156640	24298656595	499955	604.5361	136.5553	40	21	15.57	15.57
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	5	24298156640	24298656595	499955	604.5361	136.5553	40	21	15.36	15.36
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	6	24298673077	24299456403	783326	729.0297	139.3958	78	21	15.52	15.52
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	6	24298673077	24299456403	783326	729.0297	139.3958	78	21	15.37	15.37
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	7	24299473038	24299727389	254351	801.0412	125.5057	76	22	15.51	15.51
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	7	24299473038	24299727389	254351	801.0412	125.5057	76	22	15.30	15.30
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	8	24299825889	24300106315	280426	386.8829	125.4395	91	7	15.78	15.78
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	8	24299825889	24300106315	280426	386.8829	125.4395	91	7	15.21	15.21
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	9	24300128820	24300389628	260808	383.635	142.4345	30	68	15.61	15.61
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	9	24300128820	24300389628	260808	383.635	142.4345	30	68	15.15	15.15
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	10	24300406297	24300826962	420665	401.8072	192.0029	64	21	15.29	15.29
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	10	24300406297	24300826962	420665	401.8072	192.0029	64	21	15.06	15.06
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	11	24300939610	24301072896	133286	401.7362	173.2233	81	17	14.63	14.63
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	11	24300956370	24301356366	399996	395.3704	180.3626	69	24	14.91	14.91
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	12	24301089522	24301456396	366874	408.5679	187.2637	74	21	15.11	15.11
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	12	24301372930	24301806186	433256	479.1829	202.0437	75	17	14.64	14.64
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	13	24301472887	24301806186	333299	489.6447	202.9005	62	15	14.68	14.68
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	14	24301828127	24302339984	511857	590.4826	214.1526	74	17	14.49	14.49
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	13	24301828127	24302339984	511857	590.4826	214.1526	74	17	14.48	14.48
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	15	24302356365	24302840432	484067	680.5907	210.1196	87	10	14.34	14.34
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	14	24302356365	24302840432	484067	680.5907	210.1196	87	10	14.44	14.44
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	16	24302856390	24303189384	332994	750.7307	203.8066	80	12	14.45	14.45
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	15	24302856390	24303189384	332994	750.7307	203.8066	80	12	14.70	14.70
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	17	24303339495	24303656251	316756	874.0369	185.7148	27	29	14.32	14.32
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	16	24303339495	24303656251	316756	874.0369	185.7148	27	29	14.60	14.60
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	18	24303706183	24304039468	333285	373.853	190.6467	76	15	14.07	14.07
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	17	24303706183	24304039468	333285	373.853	190.6467	76	15	13.86	13.86
35	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	19	24304056336	24304389446	333110	450.1778	206.5273	79	12	13.93	13.93
35	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	18	24304056336	24304389446	333110	450.1778	206.5273	79	12	13.77	13.77
