rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	1	4360331016	4361131036	800020	-2	-91.0148	2	92	12.28	12.28
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	1	4360331016	4360914372	583356	-2	-91.0202	2	92	10.82	10.82
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	4360997711	4361131036	133325	-2	-91	2	91	14.48	14.48
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	4361164283	4361247628	83345	-2	-91	2	91	18.18	18.18
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	4361164283	4361247628	83345	-2	-91	2	91	16.78	16.78
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	4361364256	4361614447	250191	-2	-91	2	91	16.21	16.21
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	4363347429	4363630838	283409	687.1059	101.6244	39	42	11.89	11.89
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	4363347429	4363630838	283409	687.1059	101.6244	39	42	12.95	12.95
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	4363830858	4363930877	100019	683.7996	78.0499	90	5	11.88	11.88
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	4363830858	4363930877	100019	683.7996	78.0499	90	5	12.72	12.72
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	4363947447	4364030841	83394	805.122	95.8948	42	56	11.93	11.93
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	4363947447	4364030841	83394	805.122	95.8948	42	56	12.58	12.58
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	4364047422	4364130865	83443	815.4569	125.4627	13	19	11.85	11.85
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	8	4364047422	4364130865	83443	815.4569	125.4627	13	19	12.63	12.63
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	4364180784	4364330846	150062	936.5955	99.4488	22	35	11.90	11.90
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	9	4364180784	4364330846	150062	936.5955	99.4488	22	35	12.77	12.77
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	4365764042	4365930764	166722	659.4131	39.6327	57	32	11.89	11.89
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	10	4365764042	4365930764	166722	659.4131	39.6327	57	32	12.72	12.72
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	9	4367880573	4368163898	283325	-2	-91.7946	2	97	10.96	10.96
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	11	4367880573	4368163898	283325	-2	-91.7946	2	97	12.07	12.07
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	10	4368230621	4368564006	333385	-2	-91.6927	2	92	11.06	11.06
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	12	4368230621	4368564006	333385	-2	-91.6927	2	92	11.91	11.91
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	11	4369447210	4369580559	133349	379.7876	-31.8419	28	36	11.95	11.95
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	13	4369447210	4369580559	133349	379.7876	-31.8419	28	36	12.66	12.66
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	12	4369647182	4369763776	116594	329.712	-54.1599	38	57	11.43	11.43
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	14	4369647182	4369763776	116594	329.712	-54.1599	38	57	12.61	12.61
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	13	4370663783	4370747209	83426	277.7212	749.1673	16	70	11.20	11.20
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	15	4370663783	4370747209	83426	277.7212	749.1673	16	70	12.60	12.60
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	14	4370763770	4370930723	166953	280.6654	682.8434	26	46	11.44	11.44
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	16	4370763770	4370930723	166953	280.6654	682.8434	26	46	13.00	13.00
14	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	15	4371880428	4372130521	250093	-2	-91.0997	2	91	11.55	11.55
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	17	4371880428	4372130521	250093	-2	-91.0997	2	91	12.79	12.79
14	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	18	4372280460	4372363636	83176	-2	-93.7801	2	94	13.33	13.33
