rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
23	left	stimulus_survey	0	stimulus_10879	10879	Fixation L	1	92731846461	92731929837	83376	720.0796	292.9286	21	8	11.03	11.03
23	right	stimulus_10879	0	stimulus_10879	10879	Fixation R	1	92731929837	92732063055	133218	721.6966	206.9953	2	92	8.18	8.18
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	2	92731946833	92732246381	299548	720.3805	198.708	3	5	10.96	10.96
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	3	92732446366	92732613234	166868	465.1027	102.4987	78	16	10.91	10.91
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	2	92732446366	92732613234	166868	465.1027	102.4987	78	16	10.60	10.60
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	4	92732663012	92732796466	133454	438.5551	38.0874	78	19	10.85	10.85
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	3	92732663012	92732796466	133454	438.5551	38.0874	78	19	10.44	10.44
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	5	92732982767	92733246409	263642	496.3955	220.1082	30	25	10.78	10.78
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	4	92732996644	92733079867	83223	494.5841	220.3428	14	17	9.18	9.18
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	6	92733263046	92733831131	568085	-2	-91	2	91	10.40	10.40
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	7	92740304374	92740470869	166495	671.5097	127.3323	11	23	11.33	11.33
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	5	92740304374	92740470869	166495	671.5097	127.3323	11	23	11.11	11.11
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	8	92740520971	92740654268	133297	887.5129	136.9203	19	72	11.36	11.36
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	6	92740520971	92740654268	133297	887.5129	136.9203	19	72	11.38	11.38
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	9	92740670888	92740754296	83408	868.3898	188.2474	33	7	11.43	11.43
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	7	92740670888	92740754296	83408	868.3898	188.2474	33	7	11.44	11.44
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	10	92740854266	92740937548	83282	781.9344	154.3254	7	32	11.42	11.42
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	8	92740854266	92740937548	83282	781.9344	154.3254	7	32	11.28	11.28
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	11	92741037507	92741137501	99994	550.303	19.3352	25	4	11.58	11.58
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	9	92741037507	92741137501	99994	550.303	19.3352	25	4	11.56	11.56
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	12	92741170866	92741387615	216749	884.2341	76.4268	33	60	11.44	11.44
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	10	92741170866	92741387615	216749	884.2341	76.4268	33	60	11.51	11.51
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	13	92741454166	92741637527	183361	230.0055	52.7723	36	61	11.46	11.46
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	11	92741454166	92741637527	183361	230.0055	52.7723	36	61	11.23	11.23
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	14	92741654130	92741870751	216621	187.6137	18.7693	31	15	11.32	11.32
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	12	92741654130	92741870751	216621	187.6137	18.7693	31	15	11.22	11.22
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	15	92742170765	92742287742	116977	-2	-90.9965	2	90	11.02	11.02
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	13	92742170765	92742287742	116977	-2	-90.9965	2	90	10.97	10.97
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	16	92742520850	92742887464	366614	514.6682	375.0349	62	36	11.44	11.44
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	14	92742520850	92742887464	366614	514.6682	375.0349	62	36	11.45	11.45
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	17	92742904197	92742987938	83741	552.7925	404.903	2	14	11.21	11.21
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	15	92742904197	92742987938	83741	552.7925	404.903	2	14	11.34	11.34
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	18	92743004420	92743187465	183045	562.3567	158.6899	52	39	11.38	11.38
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	16	92743004420	92743187465	183045	562.3567	158.6899	52	39	11.22	11.22
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	19	92743304245	92743437389	133144	615.6067	160.7201	15	69	11.38	11.38
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	17	92743304245	92743437389	133144	615.6067	160.7201	15	69	11.31	11.31
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	20	92743487483	92743604283	116800	-2	-91	2	90	11.28	11.28
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	18	92743487483	92743604283	116800	-2	-91	2	90	11.28	11.28
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	21	92743970744	92744054045	83301	570.6417	165.3383	32	43	11.13	11.13
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	19	92743970744	92744054045	83301	570.6417	165.3383	32	43	11.04	11.04
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	22	92744104195	92744454001	349806	566.1182	186.7095	69	27	11.11	11.11
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	20	92744104195	92744454001	349806	566.1182	186.7095	69	27	11.01	11.01
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	23	92744470665	92744620954	150289	611.2262	172.7727	36	8	11.07	11.07
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	21	92744470665	92744620954	150289	611.2262	172.7727	36	8	10.91	10.91
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	24	92744720720	92744937435	216715	-2	-91	2	91	10.99	10.99
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	22	92744720720	92744937435	216715	-2	-91	2	91	10.88	10.88
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	25	92744954009	92745254022	300013	741.3857	179.2408	91	3	11.09	11.09
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	23	92744954009	92745254022	300013	741.3857	179.2408	91	3	11.06	11.06
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	26	92745320718	92745892734	572016	-2	-91	2	91	10.72	10.72
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	24	92745320718	92745892734	572016	-2	-91	2	91	10.66	10.66
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	27	92765531116	92765747755	216639	490.0835	191.1839	16	17	10.95	10.95
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	25	92765531116	92765747755	216639	490.0835	191.1839	16	17	11.03	11.03
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	28	92765797860	92765931163	133303	457.918	215.4218	28	20	10.87	10.87
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	26	92765797860	92765931163	133303	457.918	215.4218	28	20	10.97	10.97
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	29	92765947759	92766364408	416649	609.7703	225.3962	41	17	10.91	10.91
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	27	92765947759	92766364408	416649	609.7703	225.3962	41	17	10.98	10.98
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	30	92766383648	92766614646	230998	661.5085	237.1486	37	10	11.23	11.23
23	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	28	92766383648	92766614646	230998	661.5085	237.1486	37	10	11.16	11.16
23	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	31	92766631165	92767414477	783312	740.7447	241.8473	55	11	11.42	11.42
