rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
16	left	stimulus_survey	0	stimulus_11143	11143	Fixation L	1	11391596803	11391680349	83546	743.286	301.8127	3	7	13.28	13.28
16	right	stimulus_survey	0	stimulus_11143	11143	Fixation R	1	11391596803	11391680349	83546	743.286	301.8127	3	7	12.93	12.93
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	11391696758	11391796800	100042	730.4145	213.2042	60	5	13.08	13.08
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	11391696758	11391796800	100042	730.4145	213.2042	60	5	12.83	12.83
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	11391813351	11392029981	216630	544.7415	133.2523	34	24	13.19	13.19
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	11391813351	11392029981	216630	544.7415	133.2523	34	24	13.07	13.07
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	11392046661	11392213360	166699	352.638	85.1203	19	78	13.64	13.64
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	11392046661	11392213360	166699	352.638	85.1203	19	78	13.22	13.22
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	11392229924	11392829907	599983	365.5783	36.0559	64	16	13.82	13.82
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	11392229924	11392829907	599983	365.5783	36.0559	64	16	13.24	13.24
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	11392913327	11393096823	183496	336.4791	13.4692	27	52	14.01	14.01
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	11392913327	11393096823	183496	336.4791	13.4692	27	52	13.45	13.45
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	11393296788	11393529918	233130	396.6994	24.7458	36	58	14.84	14.84
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	11393296788	11393529918	233130	396.6994	24.7458	36	58	14.11	14.11
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	11393546918	11393979997	433079	477.2848	47.5631	72	24	15.17	15.17
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	11393546918	11393979997	433079	477.2848	47.5631	72	24	14.73	14.73
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	11393996762	11394380631	383869	523.7299	44.5292	26	44	14.89	14.89
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	11393996762	11394380631	383869	523.7299	44.5292	26	44	14.51	14.51
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	11394496840	11395313243	816403	532.0272	42.4519	41	58	15.10	15.10
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	11394496840	11395313243	816403	532.0272	42.4519	41	58	15.04	15.04
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	11395329806	11395729863	400057	554.8335	52.119	77	21	15.44	15.44
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	11395329806	11395729863	400057	554.8335	52.119	77	21	15.33	15.33
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	11395746457	11395996654	250197	630.7485	64.2907	18	29	15.33	15.33
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	11395746457	11395996654	250197	630.7485	64.2907	18	29	15.30	15.30
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	11396130203	11396280799	150596	635.762	57.9573	49	26	15.05	15.05
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	11396130203	11396280799	150596	635.762	57.9573	49	26	14.30	14.30
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	14	11396313082	11397629697	1316615	364.5339	145.9839	56	40	15.00	15.00
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	11396313082	11397629697	1316615	364.5339	145.9839	56	40	14.04	14.04
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	15	11397646391	11397829666	183275	404.1229	136.1162	8	17	15.33	15.33
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	11397646391	11397829666	183275	404.1229	136.1162	8	17	14.53	14.53
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	16	11397868335	11398029668	161333	412.484	152.92	42	16	15.42	15.42
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	11397868335	11398029668	161333	412.484	152.92	42	16	14.50	14.50
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	17	11398068275	11398746337	678062	433.3072	152.0346	27	25	15.50	15.50
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	11398068275	11398746337	678062	433.3072	152.0346	27	25	15.06	15.06
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	18	11398780324	11398896615	116291	453.4585	143.0453	6	48	15.30	15.30
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	18	11398780324	11398896615	116291	453.4585	143.0453	6	48	14.83	14.83
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	19	11399071801	11399412985	341184	463.4555	132.8474	76	22	15.94	15.94
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	19	11399071801	11399412985	341184	463.4555	132.8474	76	22	15.31	15.31
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	20	11399429539	11400271744	842205	471.7342	146.2475	22	45	15.88	15.88
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	20	11399429539	11400271744	842205	471.7342	146.2475	22	45	15.55	15.55
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	21	11400296465	11401979501	1683036	472.033	143.6118	40	51	16.00	16.00
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	21	11400296465	11401979501	1683036	472.033	143.6118	40	51	15.65	15.65
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	22	11402179544	11402496251	316707	535.3507	147.0471	76	22	15.81	15.81
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	22	11402179544	11402496251	316707	535.3507	147.0471	76	22	15.19	15.19
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	23	11402512869	11403812720	1299851	569.6419	140.7362	57	29	15.55	15.55
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	23	11402512869	11403812720	1299851	569.6419	140.7362	57	29	15.00	15.00
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	24	11403829322	11404079387	250065	598.8481	141.0344	48	6	15.25	15.25
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	24	11403871436	11404029289	157853	591.2656	141.035	39	6	9.46	9.46
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	25	11404112728	11404629299	516571	629.9081	123.0145	23	31	14.87	14.87
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	26	11404712731	11404865715	152984	652.7673	113.863	63	34	14.73	14.73
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	27	11404879473	11405196167	316694	673.7068	102.5094	10	24	14.27	14.27
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	28	11407709649	11407809646	99997	334.224	119.5468	25	37	13.85	13.85
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	29	11407893119	11408059596	166477	340.6333	99.3324	7	22	14.87	14.87
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	25	11407893119	11408059596	166477	340.6333	99.3324	7	22	13.54	13.54
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	30	11408193137	11410193096	1999959	384.6883	128.2564	54	45	13.70	13.70
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	26	11408193137	11410193096	1999959	384.6883	128.2564	54	45	13.10	13.10
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	31	11410209505	11410342813	133308	424.0833	131.929	12	5	14.32	14.32
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	27	11410209505	11410342813	133308	424.0833	131.929	12	5	14.04	14.04
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	32	11410476466	11411542841	1066375	453.1323	81.2661	44	51	15.05	15.05
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	28	11410476466	11411542841	1066375	453.1323	81.2661	44	51	14.43	14.43
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	33	11411559424	11411909532	350108	480.186	165.8023	6	75	14.20	14.20
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	29	11411559424	11411909532	350108	480.186	165.8023	6	75	13.82	13.82
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	34	11412042718	11412292868	250150	510.0023	169.5137	74	24	14.21	14.21
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	30	11412042718	11412292868	250150	510.0023	169.5137	74	24	13.72	13.72
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	35	11412309489	11412926035	616546	533.5578	137.2533	38	34	14.70	14.70
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	31	11412309489	11412926035	616546	533.5578	137.2533	38	34	14.29	14.29
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	36	11412959285	11413592756	633471	590.4207	133.4353	36	37	14.83	14.83
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	32	11412959285	11413592756	633471	590.4207	133.4353	36	37	13.63	13.63
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	37	11413625984	11414042678	416694	631.3884	122.3803	21	63	14.61	14.61
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	38	11414159286	11414242711	83425	647.2948	92.8669	3	7	13.48	13.48
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	33	11414459286	11414576091	116805	916.6691	169.6948	33	47	13.75	13.75
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	34	11414625914	11414825934	200020	894.1387	183.8505	50	31	13.41	13.41
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	35	11414892643	11415292646	400003	876.8973	139.9949	44	48	14.19	14.19
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	36	11415309305	11415692640	383335	925.5777	155.4128	34	31	14.82	14.82
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	39	11416192910	11416278272	85362	315.602	148.2522	17	76	14.63	14.63
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	37	11416192910	11416278272	85362	315.602	148.2522	17	76	13.93	13.93
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	40	11416292860	11416409273	116413	312.8635	113.6823	11	72	14.63	14.63
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	38	11416292860	11416409273	116413	312.8635	113.6823	11	72	14.12	14.12
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	41	11416459160	11417125807	666647	359.5421	138.4562	82	16	14.09	14.09
16	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	39	11416459160	11417125807	666647	359.5421	138.4562	82	16	13.63	13.63
16	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	42	11417142456	11417859075	716619	435.8728	146.0401	52	31	14.25	14.25
