rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	1	24831055124	24831238582	183458	538.5175	253.831	9	40	14.71	14.71
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	1	24831055124	24831238582	183458	538.5175	253.831	9	40	14.45	14.45
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	2	24831270132	24831686702	416570	378.7839	153.8269	39	48	15.17	15.17
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	2	24831270132	24831686702	416570	378.7839	153.8269	39	48	14.83	14.83
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	3	24831703401	24832003391	299990	452.9649	130.2696	83	14	14.22	14.22
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	3	24831703401	24832003391	299990	452.9649	130.2696	83	14	14.08	14.08
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	4	24832029096	24832436670	407574	474.5616	111.9984	38	14	13.98	13.98
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	4	24832029096	24832436670	407574	474.5616	111.9984	38	14	13.90	13.90
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	5	24832453622	24832753487	299865	555.5272	113.0098	42	8	14.48	14.48
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	5	24832453622	24832753487	299865	555.5272	113.0098	42	8	14.41	14.41
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	6	24832770009	24833228926	458917	385.5061	163.1117	44	51	14.82	14.82
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	6	24832770009	24833228926	458917	385.5061	163.1117	44	51	14.51	14.51
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	7	24833236652	24833420418	183766	435.8944	184.2261	18	9	14.53	14.53
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	7	24833236652	24833420418	183766	435.8944	184.2261	18	9	14.29	14.29
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	8	24833436654	24833528267	91613	-2	-91	2	90	9.28	9.28
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	9	24833553486	24833638536	85050	522.8602	161.5706	31	66	13.82	13.82
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	8	24833570023	24833936672	366649	520.7781	189.1493	51	40	14.33	14.33
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	10	24833653507	24834153511	500004	545.8721	197.969	75	17	14.20	14.20
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	9	24833953372	24834303247	349875	608.5133	202.2534	89	8	14.00	14.00
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	11	24834169884	24834403235	233351	657.7542	198.7886	84	13	13.83	13.83
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	10	24834328848	24834703241	374393	703.7415	190.7343	81	14	14.10	14.10
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	12	24834420941	24834753296	332355	720.7488	189.6934	74	11	13.81	13.81
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	11	24834869864	24835169869	300005	776.9823	193.9636	56	30	14.05	14.05
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	13	24834869864	24835169869	300005	776.9823	193.9636	56	30	13.85	13.85
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	12	24835186478	24835603130	416652	857.511	190.8982	63	17	14.02	14.02
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	14	24835186478	24835603130	416652	857.511	190.8982	63	17	13.83	13.83
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	13	24835653154	24835986445	333291	383.5421	184.4433	86	12	14.35	14.35
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	15	24835653154	24835986445	333291	383.5421	184.4433	86	12	13.57	13.57
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	14	24836003133	24836386445	383312	412.7946	199.9452	83	15	14.30	14.30
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	16	24836003133	24836386445	383312	412.7946	199.9452	83	15	13.60	13.60
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	15	24836403128	24836886443	483315	493.6267	194.6676	73	15	14.21	14.21
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	17	24836403128	24836886443	483315	493.6267	194.6676	73	15	13.82	13.82
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	16	24836903114	24837303147	400033	593.1313	207.6934	37	7	14.13	14.13
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	18	24836903114	24837303147	400033	593.1313	207.6934	37	7	13.94	13.94
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	17	24837486326	24837921031	434705	698.2742	208.0144	52	36	14.23	14.23
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	19	24837486326	24837921031	434705	698.2742	208.0144	52	36	14.07	14.07
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	18	24837936409	24838337786	401377	774.9328	201.5854	89	9	13.82	13.82
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	20	24837936409	24838337786	401377	774.9328	201.5854	89	9	13.77	13.77
35	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	19	24838353181	24838686342	333161	859.4483	203.4313	45	20	14.26	14.26
35	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	21	24838353181	24838686342	333161	859.4483	203.4313	45	20	14.08	14.08
