rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
34	left	stimulus_survey	0	stimulus_6046	6046	Fixation L	1	19848165523	19848265578	100055	400.9134	224.6253	8	89	13.33	13.33
34	right	stimulus_survey	0	stimulus_6046	6046	Fixation R	1	19848165523	19848265578	100055	400.9134	224.6253	8	89	13.33	13.33
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	19848515531	19848732114	216583	447.0067	139.9972	52	37	13.48	13.48
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	19848515531	19848732114	216583	447.0067	139.9972	52	37	13.55	13.55
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	19848748728	19849065359	316631	352.9183	38.5617	28	47	13.24	13.24
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	19848748728	19849065359	316631	352.9183	38.5617	28	47	13.34	13.34
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	19849265362	19849833587	568225	-2	-89.5046	2	91	11.84	11.84
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	19849265362	19849833587	568225	-2	-89.5046	2	91	11.91	11.91
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	19850755989	19850874184	118195	697.2574	91.4975	13	45	13.19	13.19
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	19850755989	19850874184	118195	697.2574	91.4975	13	45	13.82	13.82
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	19850939213	19851022671	83458	659.6917	3.9563	35	48	13.55	13.55
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	19850939213	19851022671	83458	659.6917	3.9563	35	48	14.28	14.28
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	19851055992	19851189464	133472	704.5989	0.0000923	52	21	13.67	13.67
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	19851055992	19851189464	133472	704.5989	0.0000923	52	21	14.15	14.15
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	19851206294	19851355856	149562	763.1766	-26.5636	31	62	14.05	14.05
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	19851206294	19851355856	149562	763.1766	-26.5636	31	62	14.91	14.91
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	19852791601	19852982186	190585	351.3911	45.78	25	65	13.50	13.50
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	19852791601	19852982186	190585	351.3911	45.78	25	65	14.04	14.04
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	19853055868	19853322512	266644	419.9359	30.9368	61	17	13.43	13.43
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	19853055868	19853322512	266644	419.9359	30.9368	61	17	14.01	14.01
34	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	19853339062	19853639113	300051	486.884	47.2172	76	23	13.19	13.19
34	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	19853339062	19853639113	300051	486.884	47.2172	76	23	13.80	13.80
