rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
24	left	stimulus_survey	0	stimulus_4701	4701	Fixation L	1	95877001743	95877418330	416587	400.1878	122.4477	5	89	10.33	10.33
24	right	stimulus_survey	0	stimulus_4701	4701	Fixation R	1	95877001743	95877418330	416587	400.1878	122.4477	5	89	9.38	9.38
24	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	95877434898	95877785015	350117	431.8363	121.3124	54	32	10.41	10.41
24	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	95877434898	95877785015	350117	431.8363	121.3124	54	32	9.44	9.44
24	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	95877801854	95878018340	216486	363.4293	98.0189	26	5	10.25	10.25
24	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	95877801854	95878018340	216486	363.4293	98.0189	26	5	9.35	9.35
24	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	95878034891	95878251564	216673	484.9843	24.2956	23	64	10.14	10.14
24	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	95878034891	95878251564	216673	484.9843	24.2956	23	64	9.33	9.33
24	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	95878268396	95878401615	133219	382.0499	-4.8595	32	35	10.19	10.19
24	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	95878268396	95878401615	133219	382.0499	-4.8595	32	35	9.32	9.32
24	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	95878518297	95878718203	199906	368.0731	10.3093	18	10	9.95	9.95
24	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	95878518297	95878718203	199906	368.0731	10.3093	18	10	8.99	8.99
24	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	95878734950	95879085151	350201	495.9045	-13.7664	36	56	10.01	10.01
24	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	95878734950	95879085151	350201	495.9045	-13.7664	36	56	9.10	9.10
24	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	95879193244	95879670524	477280	548.4201	-61.2933	27	70	10.29	10.29
