rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
22	left	instruction_2	2	stimulus_6474	6474	Fixation L	1	88278338685	88278438607	99922	224.3461	17.602	9	11	10.64	10.64
22	right	instruction_2	2	stimulus_6474	6474	Fixation R	1	88278338685	88278438607	99922	224.3461	17.602	9	11	10.05	10.05
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	88278488660	88278588788	100128	251.6703	-88.9657	8	91	10.63	10.63
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	88278488660	88278588788	100128	251.6703	-88.9657	8	91	10.09	10.09
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	88278605381	88278705252	99871	253.697	-90.5906	5	92	10.55	10.55
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	88278605381	88278705252	99871	253.697	-90.5906	5	92	10.02	10.02
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	88278855224	88278988988	133764	483.8281	166.449	41	38	10.61	10.61
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	88278855224	88278988988	133764	483.8281	166.449	41	38	10.35	10.35
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	88279405252	88279638464	233212	490.562	59.2525	17	30	10.13	10.13
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	88279405252	88279638464	233212	490.562	59.2525	17	30	9.92	9.92
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	88279655073	88280038467	383394	565.7773	103.4576	61	33	10.78	10.78
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	88279655073	88280038467	383394	565.7773	103.4576	61	33	10.37	10.37
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	88280055056	88280155098	100042	616.3122	112.5086	6	33	10.72	10.72
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	88280055056	88280155098	100042	616.3122	112.5086	6	33	10.34	10.34
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	88280205273	88280321924	116651	588.9788	93.902	59	33	10.68	10.68
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	88280205273	88280321924	116651	588.9788	93.902	59	33	10.26	10.26
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	88280421792	88280705122	283330	627.9761	66.315	55	31	10.83	10.83
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	88280421792	88280705122	283330	627.9761	66.315	55	31	10.24	10.24
22	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	88280721925	88281105351	383426	687.9814	69.8668	42	22	10.35	10.35
22	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	88280721925	88281105351	383426	687.9814	69.8668	42	22	10.13	10.13
