rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
14	left	stimulus_survey	0	stimulus_4584	4584	Fixation L	1	3772542919	3772910984	368065	648.4027	265.9939	4	91	11.39	11.39
14	right	stimulus_survey	0	stimulus_4584	4584	Fixation R	1	3772542919	3772910984	368065	648.4027	265.9939	4	91	11.62	11.62
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	2	3772942854	3773398107	455253	378.7387	132.6754	52	35	11.02	11.02
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	2	3772942854	3773398107	455253	378.7387	132.6754	52	35	11.16	11.16
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	3	3773410574	3773509537	98963	-2	-91	2	90	10.99	10.99
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	3	3773410574	3773509537	98963	-2	-91	2	90	12.99	12.99
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	4	3773526276	3773742865	216589	523.5972	96.9027	18	12	10.73	10.73
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	4	3773526276	3773742865	216589	523.5972	96.9027	18	12	10.91	10.91
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	5	3773759447	3773896891	137444	425.0812	89.3079	11	5	10.75	10.75
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	5	3773759447	3773896891	137444	425.0812	89.3079	11	5	10.98	10.98
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	6	3773997717	3774126386	128669	330.102	75.0687	25	8	10.86	10.86
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	6	3773997717	3774126386	128669	330.102	75.0687	25	8	10.83	10.83
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	7	3774142757	3774226277	83520	-2	-90.9994	2	90	12.63	12.63
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	7	3774442783	3774744196	301413	-2	-91	2	91	10.90	9.46
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	8	3774526410	3774744196	217786	-2	-91	2	91	7.18	7.18
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	8	3775016933	3775100112	83179	515.5034	-35.8564	13	82	12.04	12.04
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	9	3775016933	3775100112	83179	515.5034	-35.8564	13	82	12.25	12.25
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	9	3775133478	3775516858	383380	350.7038	54.5124	25	73	12.29	12.29
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	10	3775133478	3775516858	383380	350.7038	54.5124	25	73	12.41	12.41
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	10	3775533418	3775833419	300001	427.9221	112.194	59	35	12.33	12.33
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	11	3775533418	3775833419	300001	427.9221	112.194	59	35	12.71	12.71
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	11	3775849974	3776483230	633256	459.713	129.9775	83	15	12.27	12.27
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	12	3775849974	3776483230	633256	459.713	129.9775	83	15	12.79	12.79
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	12	3776499970	3776733343	233373	577.5811	140.4896	12	17	12.24	12.24
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	13	3776499970	3776733343	233373	577.5811	140.4896	12	17	12.96	12.96
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	13	3776749984	3776883225	133241	660.4268	144.617	25	7	12.02	12.02
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	14	3776749984	3776883225	133241	660.4268	144.617	25	7	12.81	12.81
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	14	3776966601	3777516931	550330	740.6169	150.4599	62	22	11.97	11.97
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	15	3776966601	3777516931	550330	740.6169	150.4599	62	22	12.67	12.67
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	15	3777616728	3777833274	216546	843.8884	132.1969	81	17	11.79	11.79
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	16	3777616728	3777833274	216546	843.8884	132.1969	81	17	12.71	12.71
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	16	3777849849	3778233301	383452	898.1166	115.7079	54	10	11.89	11.89
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	17	3777849849	3778233301	383452	898.1166	115.7079	54	10	12.85	12.85
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	17	3778283252	3778383239	99987	-2	-91	2	90	11.83	11.83
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	18	3778283252	3778383239	99987	-2	-91	2	90	12.07	12.07
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	18	3778566464	3778799985	233521	368.2755	152.2835	27	35	12.24	12.24
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	19	3778566464	3778799985	233521	368.2755	152.2835	27	35	13.16	13.16
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	19	3778883235	3779483108	599873	449.9969	168.428	65	27	11.98	11.98
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	20	3778883235	3779483108	599873	449.9969	168.428	65	27	12.99	12.99
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	20	3779499995	3780016623	516628	400.5756	156.9451	43	22	12.03	12.03
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	21	3779499995	3780016623	516628	400.5756	156.9451	43	22	13.05	13.05
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	21	3780033147	3780866340	833193	568.6917	167.5343	86	8	12.08	12.08
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	22	3780033147	3780866340	833193	568.6917	167.5343	86	8	13.26	13.26
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	22	3780899826	3781049732	149906	820.4534	135.1962	13	26	12.00	12.00
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	23	3780899826	3781049732	149906	820.4534	135.1962	13	26	13.11	13.11
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	23	3781066319	3781233163	166844	884.6291	116.7877	52	6	12.08	12.08
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	24	3781066319	3781233163	166844	884.6291	116.7877	52	6	13.12	13.12
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	24	3781249730	3781416540	166810	705.6095	157.2047	21	31	12.25	12.25
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	25	3781249730	3781416540	166810	705.6095	157.2047	21	31	13.05	13.05
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	25	3781466352	3781616412	150060	371.1887	154.6222	10	9	12.37	12.37
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	26	3781466352	3781616412	150060	371.1887	154.6222	10	9	12.90	12.90
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	26	3781799870	3782133055	333185	405.7284	135.6349	43	27	12.00	12.00
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	27	3781799870	3782133055	333185	405.7284	135.6349	43	27	12.73	12.73
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	27	3782182991	3782482996	300005	862.3214	129.1343	39	37	11.75	11.75
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	28	3782182991	3782482996	300005	862.3214	129.1343	39	37	12.04	12.04
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	28	3782549677	3783099700	550023	774.5622	144.9807	76	18	11.95	11.95
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	29	3782549677	3783099700	550023	774.5622	144.9807	76	18	12.83	12.83
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	29	3783116391	3783601913	485522	856.9783	142.1959	57	32	11.98	11.98
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	30	3783116391	3783601913	485522	856.9783	142.1959	57	32	12.69	12.69
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	30	3783616440	3783782989	166549	793.3336	136.3467	30	22	12.13	12.13
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	31	3783616440	3783782989	166549	793.3336	136.3467	30	22	12.73	12.73
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	31	3783882978	3784166196	283218	790.3405	97.5784	6	29	12.30	12.30
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	32	3783966213	3784166196	199983	791.0116	92.4912	4	16	12.16	12.16
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	32	3784249603	3784399695	150092	908.9645	70.9777	8	11	12.72	12.72
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	33	3784249603	3784399695	150092	908.9645	70.9777	8	11	13.48	13.48
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	33	3784516320	3784599750	83430	875.646	99.7619	18	19	12.84	12.84
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	34	3784766219	3785449481	683262	752.8414	112.1119	19	18	13.15	13.15
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	34	3784766219	3785449481	683262	752.8414	112.1119	19	18	13.51	13.51
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	35	3785532898	3786749500	1216602	751.5956	127.5272	50	40	13.42	13.42
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	35	3785549496	3786749500	1200004	751.7748	127.4865	50	40	13.59	13.59
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	36	3786782751	3787182724	399973	481.375	134.3738	62	18	12.88	12.88
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	36	3786782751	3787182724	399973	481.375	134.3738	62	18	12.78	12.78
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	37	3787199594	3787499480	299886	433.6651	152.2143	30	18	12.44	12.44
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	37	3787199594	3787499480	299886	433.6651	152.2143	30	18	12.22	12.22
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	38	3787516305	3787749350	233045	590.3665	159.9713	82	16	12.01	12.01
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	38	3787516305	3787749350	233045	590.3665	159.9713	82	16	12.00	12.00
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	39	3787866083	3788066091	200008	674.7073	126.7136	51	15	10.88	10.88
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	39	3787866083	3788066091	200008	674.7073	126.7136	51	15	11.91	11.91
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	40	3788165970	3788249340	83370	-2	-91	2	90	10.59	10.59
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	40	3788165970	3788249340	83370	-2	-91	2	90	11.94	11.94
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	41	3788265960	3788482741	216781	773.828	117.8987	23	75	11.38	11.38
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	41	3788265960	3788482741	216781	773.828	117.8987	23	75	11.76	11.76
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	42	3788516219	3789332664	816445	494.128	147.74	74	16	11.38	11.38
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	42	3788516219	3789332664	816445	494.128	147.74	74	16	11.91	11.91
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	43	3789349365	3789916021	566656	457.2486	131.0118	74	19	11.03	11.03
14	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	43	3789349365	3789916021	566656	457.2486	131.0118	74	19	11.74	11.74
14	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	44	3789932671	3791265822	1333151	513.6052	129.2525	60	4	10.89	10.89
