rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
17	left	stimulus_survey	0	stimulus_4094	4094	Fixation L	1	14913904086	14913987425	83339	685.6057	251.7095	41	10	9.58	9.58
17	right	stimulus_survey	0	stimulus_4094	4094	Fixation R	1	14913904086	14913987425	83339	685.6057	251.7095	41	10	10.39	10.39
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	14914087535	14914304016	216481	596.1936	308.1157	14	37	9.81	9.81
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	14914087535	14914304016	216481	596.1936	308.1157	14	37	10.51	10.51
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	14914370691	14914487395	116704	447.2482	68.7499	15	64	10.04	10.04
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	14914370691	14914487395	116704	447.2482	68.7499	15	64	10.79	10.79
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	14914504012	14914687384	183372	374.7512	98.6893	43	24	10.18	10.18
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	14914504012	14914687384	183372	374.7512	98.6893	43	24	11.09	11.09
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	14914870734	14915187284	316550	648.5302	215.9719	41	32	10.06	10.06
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	14914870734	14915187284	316550	648.5302	215.9719	41	32	11.13	11.13
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	14915487273	14915687301	200028	725.6846	133.8384	22	21	11.00	11.00
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	14915487273	14915687301	200028	725.6846	133.8384	22	21	12.21	12.21
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	14915970768	14916087333	116565	348.0985	159.9306	29	15	10.95	10.95
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	14915970768	14916087333	116565	348.0985	159.9306	29	15	11.77	11.77
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	14916220626	14916570588	349962	372.4808	178.566	59	34	10.00	10.00
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	14916220626	14916570588	349962	372.4808	178.566	59	34	10.83	10.83
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	14916837350	14916954060	116710	415.1939	168.9088	31	62	9.67	9.67
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	14916837350	14916954060	116710	415.1939	168.9088	31	62	10.48	10.48
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	10	14916970582	14917570716	600134	466.1273	178.3385	64	22	9.73	9.73
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	14916970582	14917570716	600134	466.1273	178.3385	64	22	10.52	10.52
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	11	14917587178	14917853931	266753	549.0756	183.8479	45	17	10.04	10.04
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	14917587178	14917853931	266753	549.0756	183.8479	45	17	11.02	11.02
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	12	14917870831	14918003870	133039	523.6152	239.9776	16	22	10.16	10.16
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	12	14917870831	14918003870	133039	523.6152	239.9776	16	22	11.26	11.26
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	13	14918103738	14918254047	150309	603.6173	277.282	42	57	10.29	10.29
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	13	14918103738	14918254047	150309	603.6173	277.282	42	57	11.28	11.28
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	14	14918270581	14918403758	133177	625.3394	255.153	74	15	10.28	10.28
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	14	14918270581	14918403758	133177	625.3394	255.153	74	15	11.34	11.34
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	15	14918420777	14918620497	199720	560.4521	152.3968	15	24	10.48	10.48
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	14918420777	14918620497	199720	560.4521	152.3968	15	24	11.56	11.56
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	16	14918637239	14919053932	416693	647.0874	243.5314	41	42	10.57	10.57
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	14918637239	14919053932	416693	647.0874	243.5314	41	42	11.70	11.70
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	17	14919087123	14919220403	133280	589.3583	249.1688	37	56	10.61	10.61
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	14919087123	14919220403	133280	589.3583	249.1688	37	56	11.65	11.65
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	18	14919237145	14919537241	300096	628.8758	308.7575	49	48	10.44	10.44
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	14919237145	14919537241	300096	628.8758	308.7575	49	48	11.63	11.63
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	19	14919554033	14919737274	183241	653.4587	356.1751	7	40	10.23	10.23
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	14919554033	14919737274	183241	653.4587	356.1751	7	40	11.54	11.54
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	20	14919753992	14920070466	316474	655.424	198.4122	32	22	10.51	10.51
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	14919753992	14920070466	316474	655.424	198.4122	32	22	11.50	11.50
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	21	14920103727	14920320397	216670	707.3641	205.1991	40	21	10.50	10.50
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	14920103727	14920320397	216670	707.3641	205.1991	40	21	11.40	11.40
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	22	14920437168	14920537139	99971	767.7984	225.2232	50	37	10.14	10.14
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	22	14920437168	14920537139	99971	767.7984	225.2232	50	37	11.32	11.32
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	23	14920620389	14920987031	366642	793.1121	125.4964	46	18	9.92	9.92
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	23	14920620389	14920987031	366642	793.1121	125.4964	46	18	11.00	11.00
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	24	14921070485	14921320399	249914	824.6088	160.6042	43	37	9.28	9.28
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	24	14921070485	14921320399	249914	824.6088	160.6042	43	37	10.23	10.23
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	25	14921337127	14921987077	649950	883.4531	138.9387	48	35	9.24	9.24
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	25	14921337127	14921987077	649950	883.4531	138.9387	48	35	10.21	10.21
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	26	14922037156	14922553996	516840	314.1211	150.1137	52	28	9.40	9.40
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	26	14922037156	14922553996	516840	314.1211	150.1137	52	28	10.17	10.17
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	27	14922570383	14922903614	333231	402.4437	164.3463	35	21	9.18	9.18
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	27	14922570383	14922903614	333231	402.4437	164.3463	35	21	9.97	9.97
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	28	14923037118	14923436980	399862	432.4901	151.7918	31	60	9.43	9.43
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	28	14923037118	14923436980	399862	432.4901	151.7918	31	60	10.29	10.29
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	29	14923453574	14924203500	749926	417.1484	149.1501	44	53	9.32	9.32
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	29	14923453574	14924203500	749926	417.1484	149.1501	44	53	10.27	10.27
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	30	14924220151	14924636882	416731	405.2041	174.8104	41	12	10.05	10.05
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	30	14924220151	14924636882	416731	405.2041	174.8104	41	12	11.14	11.14
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	31	14924653655	14925436855	783200	519.0366	169.9692	82	16	9.91	9.91
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	31	14924653655	14925436855	783200	519.0366	169.9692	82	16	10.97	10.97
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	32	14925553463	14925836873	283410	604.7401	163.6055	59	37	9.61	9.61
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	32	14925553463	14925836873	283410	604.7401	163.6055	59	37	10.43	10.43
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	33	14925853438	14926386774	533336	623.7316	183.3663	68	27	9.18	9.18
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	33	14925853438	14926386774	533336	623.7316	183.3663	68	27	10.06	10.06
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	34	14926403383	14927003373	599990	689.6288	142.3113	54	35	9.19	9.19
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	34	14926403383	14927003373	599990	689.6288	142.3113	54	35	10.00	10.00
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	35	14927020017	14927470134	450117	743.7434	168.0606	66	31	10.15	10.15
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	35	14927020017	14927470134	450117	743.7434	168.0606	66	31	11.15	11.15
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	36	14927486656	14928003233	516577	803.227	181.9563	82	16	10.28	10.28
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	36	14927486656	14928003233	516577	803.227	181.9563	82	16	11.15	11.15
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	37	14928020015	14928720032	700017	887.1239	149.5115	51	37	10.33	10.33
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	37	14928020015	14928720032	700017	887.1239	149.5115	51	37	11.08	11.08
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	38	14928853531	14929136774	283243	336.6225	141.0762	38	59	10.31	10.31
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	38	14928853531	14929136774	283243	336.6225	141.0762	38	59	11.05	11.05
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	39	14929153426	14929386644	233218	338.8945	190.6184	9	33	9.80	9.80
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	39	14929153426	14929386644	233218	338.8945	190.6184	9	33	10.80	10.80
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	40	14929403237	14929486661	83424	431.7801	187.9661	28	68	9.36	9.36
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	40	14929403237	14929486661	83424	431.7801	187.9661	28	68	10.60	10.60
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	41	14929503250	14929903266	400016	429.0472	207.4044	87	11	9.57	9.57
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	41	14929503250	14929903266	400016	429.0472	207.4044	87	11	10.50	10.50
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	42	14929969969	14930170009	200040	550.732	239.0547	29	48	9.52	9.52
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	42	14929969969	14930170009	200040	550.732	239.0547	29	48	10.66	10.66
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	43	14930186531	14930353393	166862	480.4964	203.9447	21	38	9.87	9.87
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	43	14930186531	14930353393	166862	480.4964	203.9447	21	38	11.09	11.09
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	44	14930369988	14930619927	249939	639.5648	201.7701	36	15	10.14	10.14
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	44	14930369988	14930619927	249939	639.5648	201.7701	36	15	11.36	11.36
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	45	14930636633	14930969958	333325	654.3158	139.6695	14	85	10.26	10.26
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	45	14930636633	14930969958	333325	654.3158	139.6695	14	85	11.65	11.65
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	46	14930986531	14931186893	200362	682.1358	185.7539	51	30	10.21	10.21
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	46	14930986531	14931186893	200362	682.1358	185.7539	51	30	11.52	11.52
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	47	14931203125	14931369864	166739	706.691	211.6713	48	28	10.34	10.34
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	47	14931203125	14931369864	166739	706.691	211.6713	48	28	11.57	11.57
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	48	14931386560	14931586535	199975	751.4695	216.533	45	14	10.45	10.45
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	48	14931386560	14931586535	199975	751.4695	216.533	45	14	11.84	11.84
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	49	14931603118	14931686540	83422	730.9732	269.7782	26	70	10.45	10.45
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	49	14931603118	14931686540	83422	730.9732	269.7782	26	70	11.80	11.80
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	50	14931736853	14931886553	149700	812.6397	223.3268	22	71	10.67	10.67
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	50	14931736853	14931886553	149700	812.6397	223.3268	22	71	11.77	11.77
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	51	14931903118	14932286401	383283	843.0196	182.1618	49	32	10.58	10.58
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	51	14931903118	14932286401	383283	843.0196	182.1618	49	32	11.46	11.46
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	52	14932469848	14932686410	216562	924.5079	88.3894	44	46	10.33	10.33
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	52	14932469848	14932686410	216562	924.5079	88.3894	44	46	11.20	11.20
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	53	14932736488	14933169841	433353	355.424	141.9121	55	42	9.68	9.68
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	53	14932736488	14933169841	433353	355.424	141.9121	55	42	10.37	10.37
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	54	14933203002	14933302994	99992	328.3873	137.2979	29	43	9.41	9.41
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	54	14933203002	14933302994	99992	328.3873	137.2979	29	43	10.24	10.24
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	55	14933336482	14933419784	83302	653.5985	138.9646	65	28	9.43	9.43
17	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	55	14933336482	14933419784	83302	653.5985	138.9646	65	28	10.53	10.53
17	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	56	14933436511	14933536559	100048	622.7182	93.4324	28	26	9.22	9.22
