rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
15	left	stimulus_survey	0	stimulus_9977	9977	Fixation L	1	8145900094	8145983655	83561	691.387	524.0534	5	94	13.83	13.83
15	right	stimulus_survey	0	stimulus_9977	9977	Fixation R	1	8145900094	8145983655	83561	691.387	524.0534	5	94	13.79	13.79
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	2	8146000439	8146083449	83010	694.2659	505.184	0	4	13.77	13.77
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	2	8146000439	8146083449	83010	694.2659	505.184	0	4	13.70	13.70
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	3	8146283372	8146700075	416703	384.0164	115.5234	25	61	13.17	13.17
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	3	8146283372	8146700075	416703	384.0164	115.5234	25	61	12.75	12.75
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	4	8146800054	8147000049	199995	547.5369	110.3901	19	18	13.15	13.15
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	4	8146800054	8147000049	199995	547.5369	110.3901	19	18	12.86	12.86
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	5	8147066671	8147166712	100041	708.9719	121.0125	16	8	13.18	13.18
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	5	8147066671	8147166712	100041	708.9719	121.0125	16	8	13.01	13.01
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	6	8147483246	8147600047	116801	506.9121	91.3985	24	11	13.62	13.62
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	6	8147483246	8147600047	116801	506.9121	91.3985	24	11	13.31	13.31
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	7	8147666695	8147850386	183691	680.1443	73.1888	32	28	13.92	13.92
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	7	8147666695	8147850386	183691	680.1443	73.1888	32	28	13.73	13.73
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	8	8147866683	8147983467	116784	767.0856	48.8531	67	14	14.09	14.09
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	8	8147866683	8147983467	116784	767.0856	48.8531	67	14	13.90	13.90
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	9	8148016787	8148216881	200094	383.9482	62.5104	57	35	14.57	14.57
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	9	8148016787	8148216881	200094	383.9482	62.5104	57	35	13.94	13.94
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	10	8148235495	8148583299	347804	535.9786	103.1347	63	28	14.46	14.46
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	10	8148235495	8148583299	347804	535.9786	103.1347	63	28	14.05	14.05
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	11	8149183265	8149283260	99995	381.8015	47.4773	67	21	16.23	16.23
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	11	8149183265	8149283260	99995	381.8015	47.4773	67	21	14.15	14.15
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	12	8149666572	8150083195	416623	511.6371	193.459	55	18	14.57	14.57
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	12	8149666572	8150083195	416623	511.6371	193.459	55	18	14.35	14.35
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	13	8150166564	8150450196	283632	609.6604	196.8159	85	14	14.36	14.36
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	13	8150166564	8150450196	283632	609.6604	196.8159	85	14	14.11	14.11
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	14	8150466579	8150766546	299967	681.6762	186.9407	70	8	14.27	14.27
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	14	8150466579	8150766546	299967	681.6762	186.9407	70	8	13.92	13.92
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	15	8150818773	8150933201	114428	721.0406	108.4687	15	41	14.91	14.91
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	15	8150818773	8150933201	114428	721.0406	108.4687	15	41	13.62	13.62
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	16	8150951341	8151126195	174854	768.1488	72.0994	24	42	15.47	15.47
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	16	8150951341	8151126195	174854	768.1488	72.0994	24	42	13.57	13.57
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	17	8151150049	8151299803	149754	770.7825	74.5665	34	36	15.32	15.32
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	17	8151150049	8151299803	149754	770.7825	74.5665	34	36	13.67	13.67
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	18	8151325762	8151499807	174045	691.6887	97.5587	54	45	14.57	14.57
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	18	8151325762	8151499807	174045	691.6887	97.5587	54	45	13.77	13.77
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	19	8151633343	8151850040	216697	850.1758	161.9516	80	8	14.25	14.25
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	19	8151633343	8151850040	216697	850.1758	161.9516	80	8	14.04	14.04
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	20	8151949847	8152133895	184048	411.9621	189.8786	16	33	14.66	14.66
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	20	8151949847	8152133895	184048	411.9621	189.8786	16	33	14.01	14.01
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	21	8152333222	8152633105	299883	474.7953	215.0067	22	14	14.20	14.20
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	21	8152333222	8152633105	299883	474.7953	215.0067	22	14	13.90	13.90
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	22	8152683030	8152799793	116763	357.2508	136.4757	13	83	14.22	14.22
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	22	8152799793	8152935618	135825	402.3974	190.723	65	33	14.06	14.06
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	23	8152827053	8152949939	122886	410.2047	193.7559	34	33	14.47	14.47
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	23	8152949939	8153225421	275482	480.8497	206.6196	70	11	14.32	14.32
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	24	8152966441	8153299681	333240	497.2977	207.1559	82	11	14.54	14.54
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	24	8153233088	8153516492	283404	574.6226	212.5456	86	13	14.19	14.19
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	25	8153319087	8153733450	414363	600.1281	211.8539	69	11	14.44	14.44
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	25	8153533188	8153935368	402180	642.5959	204.6987	76	22	14.09	14.09
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	26	8153749918	8153966440	216522	676.8213	197.8483	31	17	14.41	14.41
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	26	8153949814	8154183019	233205	732.4472	187.4023	88	3	14.03	14.03
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	27	8153983009	8154349698	366689	762.0802	185.5644	91	7	14.24	14.24
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	27	8154199667	8154599679	400012	814.4575	183.9025	92	4	13.89	13.89
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	28	8154366556	8154683006	316450	843.8574	183.7755	89	4	14.02	14.02
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	29	8154724723	8154866311	141588	406.3998	200.332	72	22	14.18	14.18
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	28	8154724723	8154866311	141588	406.3998	200.332	72	22	13.76	13.76
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	30	8154883015	8155025580	142565	289.8823	69.3265	28	10	14.39	14.39
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	29	8154883015	8155025580	142565	289.8823	69.3265	28	10	13.96	13.96
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	31	8155099669	8155616336	516667	458.8792	222.7259	61	10	14.57	14.57
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	30	8155099669	8155616336	516667	458.8792	222.7259	61	10	14.21	14.21
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	32	8155633011	8155816554	183543	538.5006	216.119	43	14	14.59	14.59
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	31	8155633011	8155749778	116767	536.3259	218.443	43	9	12.44	12.44
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	33	8155832993	8156266346	433353	615.6825	211.9275	69	26	14.56	14.56
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	32	8155899558	8156382890	483332	634.4985	214.1322	83	10	14.39	14.39
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	34	8156282913	8156626065	343152	702.0319	217.9436	71	14	14.67	14.67
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	33	8156399545	8156626065	226520	715.3909	221.0583	47	8	14.36	14.36
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	35	8156634428	8156834055	199627	814.7686	213.0715	81	16	14.42	14.42
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	34	8156634428	8156834055	199627	814.7686	213.0715	81	16	14.27	14.27
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	36	8156849833	8156949729	99896	866.7792	202.9216	45	6	14.36	14.36
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	35	8156849833	8156949729	99896	866.7792	202.9216	45	6	14.21	14.21
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	37	8156982877	8157126739	143862	414.701	216.5907	44	19	14.63	14.63
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	36	8156982877	8157126739	143862	414.701	216.5907	44	19	14.16	14.16
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	38	8157249706	8157482789	233083	431.9481	239.2492	59	14	14.88	14.88
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	37	8157249706	8157482789	233083	431.9481	239.2492	59	14	14.47	14.47
15	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	39	8157499546	8157982795	483249	559.5107	240.1223	90	7	14.87	14.87
15	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	38	8157499546	8157982795	483249	559.5107	240.1223	90	7	14.58	14.58
