rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	1	14391482138	14391746942	264804	337.4069	17.7558	14	54	9.39	9.39
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	1	14391482138	14391746942	264804	337.4069	17.7558	14	54	10.38	10.38
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	14392063642	14392246867	183225	511.9948	175.1893	25	60	15.29	15.29
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	14392063642	14392246867	183225	511.9948	175.1893	25	60	10.77	10.77
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	14392263874	14392613590	349716	457.811	189.9726	46	19	17.84	17.84
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	14392263874	14392613590	349716	457.811	189.9726	46	19	10.64	10.64
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	14392780219	14392863650	83431	488.2057	186.2332	14	30	11.36	11.36
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	14393347285	14393480198	132913	367.223	220.1051	16	83	10.60	10.60
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	14393347285	14393480198	132913	367.223	220.1051	16	83	11.74	11.74
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	14393546916	14393713484	166568	402.0059	595.0752	19	9	14.56	14.56
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	14393546916	14393713484	166568	402.0059	595.0752	19	9	11.62	11.62
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	14393834456	14393963741	129285	541.3367	691.2835	39	46	12.06	12.06
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	14393834456	14393963741	129285	541.3367	691.2835	39	46	11.17	11.17
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	14394030390	14394213492	183102	653.9456	673.8425	9	16	12.51	12.51
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	8	14394030390	14394213492	183102	653.9456	673.8425	9	16	10.94	10.94
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	14394333710	14394430200	96490	685.2175	639.403	27	23	12.32	12.32
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	9	14394333710	14394430200	96490	685.2175	639.403	27	23	10.28	10.28
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	9	14394713474	14394980177	266703	440.6169	571.1414	61	32	11.82	11.82
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	10	14394713474	14394980177	266703	440.6169	571.1414	61	32	10.09	10.09
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	10	14395080138	14395396685	316547	414.2246	546.8351	20	21	14.17	14.17
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	11	14395080138	14395396685	316547	414.2246	546.8351	20	21	10.56	10.56
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	11	14395833541	14396030189	196648	472.8717	543.4757	35	13	11.80	11.80
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	12	14395833541	14396030189	196648	472.8717	543.4757	35	13	10.67	10.67
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	12	14396113342	14396679952	566610	533.1129	557.8038	65	31	14.08	14.08
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	13	14396113342	14396679952	566610	533.1129	557.8038	65	31	9.99	9.99
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	13	14396696686	14396813327	116641	482.171	554.0786	14	11	16.79	16.79
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	14	14396696686	14396813327	116641	482.171	554.0786	14	11	9.97	9.97
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	14	14397113334	14397230067	116733	691.8995	189.7245	52	7	10.89	10.89
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	15	14397113334	14397230067	116733	691.8995	189.7245	52	7	9.91	9.91
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	15	14398579980	14398713217	133237	748.3385	228.8254	12	65	12.61	12.61
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	16	14398579980	14398713217	133237	748.3385	228.8254	12	65	10.64	10.64
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	16	14399113445	14399479842	366397	455.1598	559.1173	76	19	10.74	10.74
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	17	14399113445	14399479842	366397	455.1598	559.1173	76	19	10.24	10.24
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	17	14400679817	14400796418	116601	529.8456	602.2678	17	7	11.67	11.67
17	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	18	14400679817	14400796418	116601	529.8456	602.2678	17	7	11.44	11.44
17	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	18	14401446527	14401546513	99986	644.541	186.2445	19	47	10.30	10.30
