rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	1	87046910179	87047261325	351146	578.5149	290.05	18	63	10.35	10.35
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	1	87046910179	87047261325	351146	578.5149	290.05	18	63	10.30	10.30
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	87047311584	87047427972	116388	397.5882	76.2991	19	65	10.90	10.90
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	87047311584	87047427972	116388	397.5882	76.2991	19	65	10.81	10.81
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	87047511337	87047711426	200089	320.4405	14.7256	38	41	10.35	10.35
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	87047511337	87047711426	200089	320.4405	14.7256	38	41	10.13	10.13
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	87047727960	87047886262	158302	510.5752	31.3435	8	13	10.30	10.30
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	87047727960	87047886262	158302	510.5752	31.3435	8	13	10.09	10.09
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	87047927963	87048144555	216592	415.8588	28.8047	66	22	10.35	10.35
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	87047927963	87048144555	216592	415.8588	28.8047	66	22	10.14	10.14
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	87048161200	87048344577	183377	352.7769	43.4788	34	14	10.49	10.49
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	87048161200	87048344577	183377	352.7769	43.4788	34	14	10.10	10.10
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	87048477798	87048611381	133583	505.7833	84.9532	24	25	10.80	10.80
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	87048477798	87048611381	133583	505.7833	84.9532	24	25	10.64	10.64
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	87048627898	87048844598	216700	-2	-90.5749	2	91	8.53	8.53
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	87048761175	87048861240	100065	-2	-91	2	91	9.17	9.17
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	87051589815	87051744475	154660	320.9196	-11.342	1	89	11.38	11.38
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	87051589815	87051744475	154660	320.9196	-11.342	1	89	10.52	10.52
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	10	87051761056	87051927782	166726	326.7416	42.4799	7	29	11.84	11.84
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	10	87051761056	87051927782	166726	326.7416	42.4799	7	29	10.72	10.72
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	11	87052127768	87052394543	266775	411.3289	60.4087	24	38	11.95	11.95
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	11	87052127768	87052394543	266775	411.3289	60.4087	24	38	11.18	11.18
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	12	87052661034	87052861065	200031	514.3751	177.5589	90	8	11.51	11.51
22	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	12	87052661034	87052861065	200031	514.3751	177.5589	90	8	11.08	11.08
22	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	13	87052888114	87053444262	556148	585.289	169.6671	21	38	10.88	10.88
