rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
9	left	stimulus_survey	0	stimulus_6474	6474	Fixation L	1	369530198341	369530298692	100351	382.9629	185.4008	4	94	8.97	8.97
9	right	stimulus_survey	0	stimulus_6474	6474	Fixation R	1	369530198341	369530298692	100351	382.9629	185.4008	4	94	9.08	9.08
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	369530384935	369530714974	330039	517.8431	91.7105	46	18	9.26	9.26
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	369530384935	369530714974	330039	517.8431	91.7105	46	18	9.44	9.44
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	369530731536	369531082975	351439	416.1526	57.566	41	52	9.17	9.17
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	369530731536	369531082975	351439	416.1526	57.566	41	52	9.34	9.34
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	369531184324	369531431621	247297	587.3065	33.9759	66	13	9.17	9.17
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	369531184324	369531431621	247297	587.3065	33.9759	66	13	9.54	9.54
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	369531448170	369531631547	183377	693.276	18.593	30	19	9.44	9.44
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	369531448170	369531631547	183377	693.276	18.593	30	19	9.77	9.77
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	369531648112	369531898192	250080	804.6181	7.0859	76	18	9.51	9.51
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	369531648112	369531898192	250080	804.6181	7.0859	76	18	9.91	9.91
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	369531964784	369532048135	83351	447.3587	101.5888	60	34	9.71	9.71
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	369531964784	369532048135	83351	447.3587	101.5888	60	34	9.77	9.77
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	369532064773	369532398194	333421	401.6757	131.1593	64	12	9.68	9.68
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	369532064773	369532398194	333421	401.6757	131.1593	64	12	9.83	9.83
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	369532585187	369532948142	362955	471.3636	127.5828	56	43	9.89	9.89
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	369532598237	369532948142	349905	470.4753	126.747	56	43	9.51	9.51
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	369532964779	369533384572	419793	441.7448	94.4017	62	32	9.24	9.24
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	369532964779	369533384572	419793	441.7448	94.4017	62	32	9.67	9.67
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	11	369533398072	369533898670	500598	514.3784	76.0425	46	32	9.29	9.29
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	11	369533398072	369533898670	500598	514.3784	76.0425	46	32	9.64	9.64
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	12	369533915051	369534164658	249607	586.3734	72.6488	17	33	9.49	9.49
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	12	369533915051	369534164658	249607	586.3734	72.6488	17	33	9.67	9.67
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	13	369534198138	369534698129	499991	491.4461	95.1979	59	23	9.56	9.56
9	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	13	369534198138	369534698129	499991	491.4461	95.1979	59	23	9.66	9.66
9	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	14	369534831422	369535147996	316574	662.1806	108.2964	57	20	9.61	9.61
