rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
34	left	stimulus_survey	0	stimulus_13165	13165	Fixation L	1	20377119987	20377203391	83404	383.9276	127.8475	15	22	13.12	13.12
34	right	stimulus_survey	0	stimulus_13165	13165	Fixation R	1	20377119987	20377203391	83404	383.9276	127.8475	15	22	13.69	13.69
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	2	20377220232	20377636683	416451	361.8311	56.13	49	50	13.50	13.50
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	2	20377220232	20377636683	416451	361.8311	56.13	49	50	13.58	13.58
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	3	20378036574	20378169934	133360	288.6821	-26.5577	26	71	13.42	13.42
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	3	20378036574	20378169934	133360	288.6821	-26.5577	26	71	13.38	13.38
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	4	20378287396	20378369886	82490	488.2266	203.5466	39	54	13.38	13.38
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	4	20378287396	20378369886	82490	488.2266	203.5466	39	54	13.76	13.76
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	5	20378653144	20379003361	350217	638.7009	22.2125	37	18	13.45	13.45
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	5	20378653144	20379003361	350217	638.7009	22.2125	37	18	14.11	14.11
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	6	20379069882	20379353191	283309	323.4001	54.84	26	15	13.77	13.77
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	6	20379069882	20379353191	283309	323.4001	54.84	26	15	14.20	14.20
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	7	20379553151	20379636563	83412	446.918	73.4184	44	23	14.25	14.25
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	7	20379553151	20379636563	83412	446.918	73.4184	44	23	14.78	14.78
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	8	20379753174	20379919825	166651	507.1283	99.2143	30	38	14.15	14.15
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	8	20379753174	20379919825	166651	507.1283	99.2143	30	38	14.49	14.49
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	9	20379936522	20380019846	83324	563.5047	122.6152	27	15	14.06	14.06
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	9	20379936522	20380019846	83324	563.5047	122.6152	27	15	14.44	14.44
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	10	20380036526	20380169809	133283	580.5729	381.8249	6	56	13.96	13.96
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	10	20380036526	20380169809	133283	580.5729	381.8249	6	56	14.46	14.46
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	11	20380253187	20380387889	134702	591.1272	147.4202	13	69	13.66	13.66
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	11	20380253187	20380387889	134702	591.1272	147.4202	13	69	14.35	14.35
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	12	20380453187	20380536427	83240	642.0887	24.9592	41	57	13.53	13.53
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	12	20380453187	20380536427	83240	642.0887	24.9592	41	57	14.15	14.15
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	13	20380819862	20381053186	233324	813.0545	14.5604	19	72	13.34	13.34
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	13	20380819862	20381053186	233324	813.0545	14.5604	19	72	14.07	14.07
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	14	20381069768	20381169903	100135	816.9385	102.6322	12	82	13.27	13.27
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	14	20381069768	20381169903	100135	816.9385	102.6322	12	82	14.08	14.08
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	15	20381253055	20381419821	166766	358.0431	418.3586	14	81	13.41	13.41
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	15	20381253055	20381419821	166766	358.0431	418.3586	14	81	13.96	13.96
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	16	20381786758	20382069671	282913	660.6818	241.7129	30	29	13.54	13.54
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	16	20381786758	20382069671	282913	660.6818	241.7129	30	29	14.14	14.14
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	17	20382103079	20382219823	116744	712.4916	244.0492	51	46	13.41	13.41
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	17	20382103079	20382219823	116744	712.4916	244.0492	51	46	14.12	14.12
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	18	20382236404	20382336393	99989	713.4793	275.6908	33	32	13.34	13.34
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	18	20382236404	20382336393	99989	713.4793	275.6908	33	32	14.00	14.00
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	19	20382919745	20383069645	149900	682.5841	231.9485	19	21	13.12	13.12
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	19	20382919745	20383069645	149900	682.5841	231.9485	19	21	13.66	13.66
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	20	20383103301	20383186421	83120	697.1846	235.0398	44	4	13.09	13.09
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	20	20383103301	20383186421	83120	697.1846	235.0398	44	4	13.60	13.60
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	21	20383219701	20383386433	166732	863.9528	190.3094	35	43	12.87	12.87
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	21	20383219701	20383386433	166732	863.9528	190.3094	35	43	13.70	13.70
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	22	20383403237	20383486387	83150	819.8684	239.8827	45	47	13.02	13.02
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	22	20383403237	20383486387	83150	819.8684	239.8827	45	47	13.61	13.61
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	23	20383503235	20383652934	149699	808.6137	295.6199	20	58	13.01	13.01
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	23	20383503235	20383652934	149699	808.6137	295.6199	20	58	13.74	13.74
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	24	20383669659	20383786424	116765	868.5545	324.9608	44	42	12.86	12.86
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	24	20383669659	20383786424	116765	868.5545	324.9608	44	42	13.84	13.84
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	25	20384086444	20384219881	133437	342.9766	370.6168	12	34	13.20	13.20
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	25	20384086444	20384219881	133437	342.9766	370.6168	12	34	13.56	13.56
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	26	20384486369	20384586407	100038	477.6335	233.9601	79	17	13.08	13.08
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	26	20384486369	20384586407	100038	477.6335	233.9601	79	17	13.67	13.67
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	27	20384602966	20384736363	133397	484.4575	262.3639	22	33	13.09	13.09
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	27	20384602966	20384736363	133397	484.4575	262.3639	22	33	13.67	13.67
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	28	20384752936	20384886413	133477	560.3277	297.2021	54	44	13.15	13.15
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	28	20384752936	20384886413	133477	560.3277	297.2021	54	44	13.72	13.72
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	29	20384903002	20385052940	149938	553.6867	353.7324	33	64	13.18	13.18
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	29	20384903002	20385052940	149938	553.6867	353.7324	33	64	13.81	13.81
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	30	20385069509	20385269562	200053	545.9634	395.5478	57	24	13.15	13.15
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	30	20385069509	20385269562	200053	545.9634	395.5478	57	24	13.85	13.85
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	31	20385286276	20385403128	116852	604.1835	424.2882	80	12	13.23	13.23
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	31	20385286276	20385403128	116852	604.1835	424.2882	80	12	13.87	13.87
34	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	32	20385419560	20385552944	133384	507.6737	435.5061	21	17	13.27	13.27
34	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	32	20385419560	20385552944	133384	507.6737	435.5061	21	17	13.76	13.76
