rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
27	left	instruction_1	1	stimulus_9977	9977	Fixation L	1	163121098801	163121430436	331635	823.936	125.3105	26	14	12.95	12.95
27	right	instruction_1	1	stimulus_9977	9977	Fixation R	1	163121098801	163121430436	331635	823.936	125.3105	26	14	12.68	12.68
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	2	163121463849	163121563825	99976	468.6601	112.8316	61	30	13.10	13.10
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	2	163121463849	163121563825	99976	468.6601	112.8316	61	30	12.52	12.52
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	3	163121580677	163121780388	199711	343.9364	43.8183	11	51	12.85	12.85
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	3	163121580677	163121780388	199711	343.9364	43.8183	11	51	12.18	12.18
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	4	163121880401	163122047096	166695	329.6946	37.2488	76	9	12.65	12.65
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	4	163121880401	163122047096	166695	329.6946	37.2488	76	9	12.13	12.13
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	5	163122064041	163122530330	466289	440.1073	45.274	57	22	12.40	12.40
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	5	163122064041	163122530330	466289	440.1073	45.274	57	22	12.14	12.14
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	6	163122546989	163122913707	366718	324.9136	36.2564	11	29	12.41	12.41
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	6	163122546989	163122913707	366718	324.9136	36.2564	11	29	12.07	12.07
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	7	163122930346	163123464312	533966	487.214	53.7199	67	26	12.51	12.51
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	7	163122930346	163123464312	533966	487.214	53.7199	67	26	12.12	12.12
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	8	163123480498	163124197292	716794	601.6255	48.524	85	11	12.95	12.95
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	8	163123480498	163124197292	716794	601.6255	48.524	85	11	12.37	12.37
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	9	163124213627	163124313571	99944	731.9395	38.174	9	5	12.89	12.89
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	9	163124213627	163124313571	99944	731.9395	38.174	9	5	12.30	12.30
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	10	163124363692	163124646976	283284	360.1419	30.8929	87	12	13.02	13.02
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	10	163124363692	163124646976	283284	360.1419	30.8929	87	12	12.18	12.18
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	11	163124713629	163124813614	99985	594.1678	45.9259	96	3	12.89	12.89
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	11	163124713629	163124813614	99985	594.1678	45.9259	96	3	12.37	12.37
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	12	163124830214	163124963693	133479	622.4988	47.5479	17	2	12.51	12.51
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	12	163124830214	163124963693	133479	622.4988	47.5479	17	2	12.13	12.13
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	13	163124980444	163125180373	199929	754.9739	48.2959	36	10	12.46	12.46
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	13	163124980444	163125180373	199929	754.9739	48.2959	36	10	12.02	12.02
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	14	163125213615	163125346851	133236	338.5887	64.2734	41	16	12.45	12.45
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	14	163125213615	163125346851	133236	338.5887	64.2734	41	16	11.97	11.97
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	15	163125430194	163125546801	116607	345.615	68.498	29	46	12.30	12.30
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	15	163125430194	163125546801	116607	345.615	68.498	29	46	11.86	11.86
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	16	163125563890	163126096915	533025	493.7773	88.4348	81	16	12.46	12.46
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	16	163125563890	163126096915	533025	493.7773	88.4348	81	16	12.01	12.01
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	17	163126113484	163126280256	166772	373.6587	156.9507	38	35	12.36	12.36
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	17	163126113484	163126280256	166772	373.6587	156.9507	38	35	11.84	11.84
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	18	163126446824	163127080244	633420	380.0545	169.5603	79	15	12.23	12.23
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	18	163126446824	163127080244	633420	380.0545	169.5603	79	15	11.52	11.52
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	19	163127096886	163127646714	549828	462.7035	152.1706	74	20	12.17	12.17
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	19	163127096886	163127646714	549828	462.7035	152.1706	74	20	11.70	11.70
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	20	163127746729	163128013502	266773	531.9186	149.7928	25	74	12.48	12.48
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	20	163127746729	163128013502	266773	531.9186	149.7928	25	74	12.15	12.15
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	21	163128030060	163128413367	383307	599.2743	164.7487	90	5	12.52	12.52
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	21	163128030060	163128413367	383307	599.2743	164.7487	90	5	12.28	12.28
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	22	163128430068	163128946720	516652	692.9125	161.8719	72	14	12.34	12.34
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	22	163128430068	163128946720	516652	692.9125	161.8719	72	14	12.06	12.06
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	23	163128964630	163129713375	748745	812.3195	153.2545	81	16	12.77	12.77
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	23	163128964630	163129713375	748745	812.3195	153.2545	81	16	12.45	12.45
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	24	163129729953	163129896694	166741	861.5724	161.8946	8	3	13.08	13.08
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	24	163129729953	163129896694	166741	861.5724	161.8946	8	3	12.76	12.76
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	25	163129946596	163130180048	233452	342.0464	175.9618	55	9	13.05	13.05
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	25	163129946596	163130180048	233452	342.0464	175.9618	55	9	12.42	12.42
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	26	163130263446	163130563569	300123	378.2895	168.6487	22	52	12.78	12.78
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	26	163130263446	163130563569	300123	378.2895	168.6487	22	52	12.34	12.34
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	27	163130580255	163131096663	516408	456.0451	178.7736	88	9	12.81	12.81
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	27	163130580255	163131096663	516408	456.0451	178.7736	88	9	12.28	12.28
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	28	163131113234	163131213209	99975	508.0406	186.2201	2	1	12.80	12.80
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	28	163131113234	163131213209	99975	508.0406	186.2201	2	1	12.23	12.23
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	29	163131313225	163131563296	250071	571.0911	186.1816	39	53	12.73	12.73
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	29	163131313225	163131563296	250071	571.0911	186.1816	39	53	12.35	12.35
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	30	163131580205	163132180093	599888	491.9482	176.8949	81	18	12.49	12.49
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	30	163131580205	163132180093	599888	491.9482	176.8949	81	18	12.02	12.02
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	31	163132196799	163132746463	549664	569.8854	168.4305	84	11	12.41	12.41
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	31	163132196799	163132746463	549664	569.8854	168.4305	84	11	11.92	11.92
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	32	163132763383	163132863330	99947	634.8455	172.6617	13	4	12.50	12.50
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	32	163132763383	163132863330	99947	634.8455	172.6617	13	4	11.92	11.92
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	33	163132929796	163133363281	433485	663.4372	177.832	42	31	12.49	12.49
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	33	163132929796	163133363281	433485	663.4372	177.832	42	31	11.95	11.95
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	34	163133380030	163133829826	449796	767.3681	171.2202	67	23	12.16	12.16
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	34	163133380030	163133829826	449796	767.3681	171.2202	67	23	11.79	11.79
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	35	163133846481	163134029689	183208	867.9651	163.2561	50	7	11.98	11.98
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	35	163133846481	163134029689	183208	867.9651	163.2561	50	7	11.59	11.59
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	36	163134079753	163134296740	216987	342.3181	169.5368	4	11	12.15	12.15
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	36	163134079753	163134296740	216987	342.3181	169.5368	4	11	11.49	11.49
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	37	163134413107	163135196387	783280	404.6121	195.8462	66	31	12.07	12.07
27	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	37	163134413107	163135196387	783280	404.6121	195.8462	66	31	11.46	11.46
27	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	38	163135213082	163135713005	499923	459.7887	196.7243	53	10	12.24	12.24
