rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	1	18419931566	18420015218	83652	-2	-90.641	2	91	5.49	5.49
32	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	1	18420614998	18420748147	133149	-2	-90.203	2	90	4.42	4.42
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	18420614998	18420748147	133149	-2	-90.203	2	90	8.25	8.25
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	18420798366	18420898313	99947	-2	-91	2	91	5.81	5.81
32	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	18421264797	18421348154	83357	-2	-90.9222	2	91	4.92	4.92
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	18421264797	18421348154	83357	-2	-90.9222	2	91	5.51	5.51
32	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	18421598195	18421715106	116911	-2	-91	2	91	7.70	7.70
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	18421598195	18421715106	116911	-2	-91	2	91	4.10	4.10
32	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	18421964799	18422081569	116770	-2	-91	2	91	8.52	8.27
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	18421964799	18422081569	116770	-2	-91	2	91	5.62	5.62
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	18422148161	18422248184	100023	-1.9999	-90.9998	1	90	8.23	8.23
32	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	18423048044	18423131398	83354	-2	-92.7017	2	93	7.35	7.35
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	18423048044	18423131398	83354	-2	-92.7017	2	93	8.13	8.13
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	18423298133	18423414840	116707	-2	-91	2	91	7.02	7.02
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	18423664674	18423748038	83364	-2	-91	2	91	3.37	3.37
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	18424348027	18424481421	133394	-2	-91	2	91	12.53	12.53
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	12	18424581426	18424764633	183207	-2	-91	2	91	9.70	9.70
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	13	18425574247	18425755164	180917	-2	-91	2	91	9.26	8.76
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	14	18425788611	18425888623	100012	-2	-91	2	91	7.56	7.56
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	18425981523	18426155156	173633	-2	-91	2	91	11.78	11.78
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	18427403258	18427936299	533041	-2	-91	2	91	14.71	14.71
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	18432431661	18432565036	133375	-2	-91	2	91	8.20	8.20
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	18432898513	18432998485	99972	-2	-91	2	91	3.63	3.63
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	18433048269	18433131691	83422	-2	-91	2	91	5.81	5.81
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	18433215115	18433348284	133169	-2	-91	2	91	12.68	12.68
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	18433448260	18433615119	166859	-2	-91	2	91	4.98	4.98
32	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	18435479721	18435560552	80831	-2	-91	2	91	9.29	8.79
32	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	22	18435479721	18435560552	80831	-2	-91	2	91	3.38	3.38
32	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	18436027203	18436127200	99997	-2	-91	2	91	4.95	4.95
