rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
8	left	stimulus_survey	0	stimulus_4584	4584	Fixation L	1	366428383687	366428591215	207528	481.2878	114.1506	4	95	15.49	15.49
8	right	stimulus_survey	0	stimulus_4584	4584	Fixation R	1	366428383687	366428591215	207528	481.2878	114.1506	4	95	14.15	14.15
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	2	366428607909	366428957776	349867	448.7826	67.8842	89	7	15.75	15.75
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	2	366428607909	366428957776	349867	448.7826	67.8842	89	7	14.19	14.19
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	3	366428991252	366429383660	392408	325.4008	44.2462	48	48	15.99	15.99
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	3	366428991252	366429383660	392408	325.4008	44.2462	48	48	14.30	14.30
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	4	366429391050	366430257712	866662	371.5185	60.2298	73	24	16.20	16.20
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	4	366429391050	366430257712	866662	371.5185	60.2298	73	24	14.83	14.83
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	5	366430282665	366430424299	141634	427.1054	84.2312	10	19	16.69	16.69
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	5	366430282665	366430424299	141634	427.1054	84.2312	10	19	15.06	15.06
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	6	366430557752	366431190948	633196	481.5721	74.7834	68	22	16.46	16.46
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	6	366430557752	366431190948	633196	481.5721	74.7834	68	22	14.75	14.75
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	7	366431207849	366431474489	266640	579.8311	68.136	88	8	15.63	15.63
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	7	366431207849	366431474489	266640	579.8311	68.136	88	8	14.14	14.14
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	8	366431494722	366432024310	529588	697.4851	79.3921	88	8	15.34	15.34
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	8	366431494722	366432024310	529588	697.4851	79.3921	88	8	14.25	14.25
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	9	366432040865	366432598179	557314	792.0957	89.0662	81	12	15.35	15.35
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	9	366432040865	366432598179	557314	792.0957	89.0662	81	12	14.26	14.26
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	10	366432607758	366434040716	1432958	862.7732	89.6956	68	13	15.31	15.31
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	10	366432607758	366434040716	1432958	862.7732	89.6956	68	13	14.17	14.17
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	11	366434095002	366434277177	182175	345.7179	64.0504	65	33	15.84	15.84
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	11	366434095002	366434277177	182175	345.7179	64.0504	65	33	14.05	14.05
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	12	366434292090	366434390846	98756	319.2795	53.2684	25	8	15.05	15.05
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	12	366434292090	366434390846	98756	319.2795	53.2684	25	8	14.04	14.04
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	13	366434491989	366434607419	115430	309.7618	16.0974	49	47	14.93	14.93
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	13	366434491989	366434607419	115430	309.7618	16.0974	49	47	13.96	13.96
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	14	366434624219	366435624061	999842	321.4999	52.1861	59	36	15.35	15.35
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	14	366434624219	366435624061	999842	321.4999	52.1861	59	36	14.05	14.05
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	15	366435707593	366436307655	600062	391.4741	57.5894	62	33	15.87	15.87
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	15	366435707593	366436307655	600062	391.4741	57.5894	62	33	14.33	14.33
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	16	366436324075	366436892396	568321	475.0717	77.2634	78	20	15.91	15.91
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	16	366436324075	366436892396	568321	475.0717	77.2634	78	20	14.37	14.37
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	17	366436907465	366437224037	316572	539.9452	85.9118	54	7	16.05	16.05
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	17	366436907465	366437224037	316572	539.9452	85.9118	54	7	14.41	14.41
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	18	366437340598	366437457269	116671	580.2584	81.3784	55	22	15.09	15.09
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	18	366437340598	366437457269	116671	580.2584	81.3784	55	22	14.33	14.33
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	19	366437484228	366438140594	656366	429.5937	66.6768	51	26	16.17	16.17
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	19	366437484228	366438140594	656366	429.5937	66.6768	51	26	14.41	14.41
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	20	366438183339	366438523911	340572	798.1754	82.3888	63	32	15.59	15.59
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	20	366438183339	366438523911	340572	798.1754	82.3888	63	32	14.58	14.58
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	21	366438540613	366439107541	566928	866.7269	88.3091	69	14	15.66	15.66
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	21	366438540613	366439107541	566928	866.7269	88.3091	69	14	14.52	14.52
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	22	366439183538	366440407193	1223655	335.9543	65.5286	67	31	16.27	16.27
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	22	366439183538	366440407193	1223655	335.9543	65.5286	67	31	14.42	14.42
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	23	366440423868	366440682547	258679	400.8857	79.1745	20	8	16.30	16.30
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	23	366440423868	366440682547	258679	400.8857	79.1745	20	8	14.58	14.58
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	24	366440790572	366441023783	233211	367.478	52.6698	59	39	15.78	15.78
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	24	366440790572	366441023783	233211	367.478	52.6698	59	39	14.28	14.28
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	25	366441040519	366441640336	599817	384.915	75.1019	12	19	16.05	16.05
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	25	366441040519	366441640336	599817	384.915	75.1019	12	19	14.34	14.34
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	26	366441707391	366441840417	133026	373.6289	30.6873	33	64	14.65	14.65
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	26	366441707391	366441840417	133026	373.6289	30.6873	33	64	14.24	14.24
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	27	366441857103	366443257018	1399915	325.4556	64.5448	46	50	16.08	16.08
8	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	27	366441857103	366443257018	1399915	325.4556	64.5448	46	50	14.40	14.40
8	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	28	366443273861	366443407243	133382	376.5677	103.0213	15	16	16.17	16.17
