rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	1	99418083894	99419083789	999895	374.4675	108.19	24	49	12.25	12.25
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	1	99418083894	99419083789	999895	374.4675	108.19	24	49	12.47	12.47
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	99419100402	99419250519	150117	378.6674	47.1398	14	13	11.87	11.87
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	99419100402	99419250519	150117	378.6674	47.1398	14	13	12.20	12.20
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	99419267029	99419450468	183439	564.5083	65.1078	75	11	11.79	11.79
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	99419267029	99419450468	183439	564.5083	65.1078	75	11	12.24	12.24
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	99419467203	99419733654	266451	649.4924	60.8055	25	5	11.84	11.84
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	99419467203	99419733654	266451	649.4924	60.8055	25	5	12.36	12.36
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	99419783678	99420117169	333491	894.9196	401.2899	47	47	12.05	12.05
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	99419783678	99420117169	333491	894.9196	401.2899	47	47	12.59	12.59
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	99420176260	99420333585	157325	456.741	116.9787	11	14	11.88	11.88
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	99420176260	99420333585	157325	456.741	116.9787	11	14	12.10	12.10
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	99420351019	99421016990	665971	374.379	114.1411	56	23	11.83	11.83
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	99420351019	99421016990	665971	374.379	114.1411	56	23	11.95	11.95
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	99421183657	99422067125	883468	492.7814	108.0148	71	26	11.93	11.93
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	99421183657	99422067125	883468	492.7814	108.0148	71	26	12.01	12.01
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	99422083575	99422800150	716575	549.1374	128.1316	71	22	11.61	11.61
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	99422083575	99422800150	716575	549.1374	128.1316	71	22	11.83	11.83
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	99422816843	99423850272	1033429	624.2281	91.1057	64	33	11.63	11.63
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	99422816843	99423850272	1033429	624.2281	91.1057	64	33	11.92	11.92
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	99423866967	99424633384	766417	702.6707	105.2023	67	18	11.35	11.35
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	99423866967	99424633384	766417	702.6707	105.2023	67	18	11.67	11.67
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	99424650175	99425300016	649841	763.4692	111.1603	69	30	11.23	11.23
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	99424650175	99425300016	649841	763.4692	111.1603	69	30	11.53	11.53
25	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	99425316734	99425733389	416655	840.4164	90.9925	77	20	11.15	11.15
25	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	99425316734	99425733389	416655	840.4164	90.9925	77	20	11.50	11.50
