rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	1	90949470432	90949570431	99999	516.7424	66.8377	14	82	11.44	11.44
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	1	90949470432	90949570431	99999	516.7424	66.8377	14	82	10.94	10.94
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	2	90949587170	90949753806	166636	514.5047	115.2065	10	43	11.18	11.18
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	2	90949587170	90949753806	166636	514.5047	115.2065	10	43	12.06	12.06
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	3	90949787157	90950037011	249854	370.7252	163.1491	16	46	10.88	10.88
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	3	90949787157	90950037011	249854	370.7252	163.1491	16	46	13.48	13.48
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	4	90950088417	90950320493	232076	343.9657	195.5902	21	23	10.84	10.84
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	4	90950088417	90950320493	232076	343.9657	195.5902	21	23	13.85	13.85
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	5	90950388535	90950470393	81858	-2	-91	2	91	10.97	10.97
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	5	90950388535	90950470393	81858	-2	-91	2	91	10.80	10.80
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	6	90950488727	90950806342	317615	524.7323	216.8836	57	42	11.09	11.09
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	6	90950488727	90950806342	317615	524.7323	216.8836	57	42	11.84	11.84
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	7	90950820464	90951070263	249799	478.2765	192.6809	32	7	11.27	11.27
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	7	90950820464	90951070263	249799	478.2765	192.6809	32	7	12.71	12.71
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	8	90951087178	90951870286	783108	593.0555	211.9666	55	41	11.37	11.37
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	8	90951087178	90951870286	783108	593.0555	211.9666	55	41	12.32	12.32
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	9	90951887076	90952036899	149823	648.2494	226.3669	28	4	11.52	11.52
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	9	90951887076	90952036899	149823	648.2494	226.3669	28	4	12.88	12.88
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	10	90952070267	90952420598	350331	385.4782	265.9853	63	34	11.66	11.66
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	10	90952070267	90952420598	350331	385.4782	265.9853	63	34	15.26	15.26
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	11	90952536927	90952620654	83727	757.5184	259.8033	63	30	11.84	11.84
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	11	90952536927	90952620654	83727	757.5184	259.8033	63	30	12.32	12.32
23	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	12	90952636971	90953003596	366625	663.9051	229.0922	86	12	11.90	11.90
23	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	12	90952636971	90953003596	366625	663.9051	229.0922	86	12	12.99	12.99
