rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	stimulus_survey	0	stimulus_322	322	Fixation L	1	24720120564	24720327371	206807	642.9897	399.7829	6	92	14.62	14.62
35	right	stimulus_survey	0	stimulus_322	322	Fixation R	1	24720120564	24720327371	206807	642.9897	399.7829	6	92	14.37	14.37
35	left	stimulus_322	322	stimulus_322	322	Fixation L	2	24720335270	24720451954	116684	640.1523	347.5027	5	4	14.38	14.38
35	right	stimulus_322	322	stimulus_322	322	Fixation R	2	24720335270	24720451954	116684	640.1523	347.5027	5	4	14.36	14.36
35	left	stimulus_322	322	stimulus_322	322	Fixation L	3	24720485061	24720651888	166827	461.2832	136.0667	47	43	14.69	14.69
35	right	stimulus_322	322	stimulus_322	322	Fixation R	3	24720485061	24720651888	166827	461.2832	136.0667	47	43	14.23	14.23
35	left	stimulus_322	322	stimulus_322	322	Fixation L	4	24720668365	24720920813	252448	385.311	91.9319	56	26	14.90	14.90
35	right	stimulus_322	322	stimulus_322	322	Fixation R	4	24720668365	24720920813	252448	385.311	91.9319	56	26	14.18	14.18
35	left	stimulus_322	322	stimulus_322	322	Fixation L	5	24720935069	24721201727	266658	478.8516	105.2861	16	22	14.48	14.48
35	right	stimulus_322	322	stimulus_322	322	Fixation R	5	24720935069	24721201727	266658	478.8516	105.2861	16	22	14.32	14.32
35	left	stimulus_322	322	stimulus_322	322	Fixation L	6	24721228479	24721484925	256446	544.9313	122.4785	74	9	14.51	14.51
35	right	stimulus_322	322	stimulus_322	322	Fixation R	6	24721228479	24721484925	256446	544.9313	122.4785	74	9	14.36	14.36
35	left	stimulus_322	322	stimulus_322	322	Fixation L	7	24721501737	24721635875	134138	630.7316	119.9937	16	4	14.63	14.63
35	right	stimulus_322	322	stimulus_322	322	Fixation R	7	24721501737	24721635875	134138	630.7316	119.9937	16	4	14.46	14.46
35	left	stimulus_322	322	stimulus_322	322	Fixation L	8	24721651958	24722035438	383480	758.983	120.8524	70	12	14.75	14.75
35	right	stimulus_322	322	stimulus_322	322	Fixation R	8	24721651958	24722035438	383480	758.983	120.8524	70	12	14.71	14.71
35	left	stimulus_322	322	stimulus_322	322	Fixation L	9	24722051778	24722272236	220458	595.8392	143.101	37	25	15.05	15.05
35	right	stimulus_322	322	stimulus_322	322	Fixation R	9	24722051778	24722272236	220458	595.8392	143.101	37	25	14.70	14.70
35	left	stimulus_322	322	stimulus_322	322	Fixation L	10	24722284987	24722701610	416623	396.3741	154.2735	88	11	15.25	15.25
35	right	stimulus_322	322	stimulus_322	322	Fixation R	10	24722284987	24722701610	416623	396.3741	154.2735	88	11	14.76	14.76
35	left	stimulus_322	322	stimulus_322	322	Fixation L	11	24722727722	24723168238	440516	464.3378	175.4472	37	16	14.84	14.84
35	right	stimulus_322	322	stimulus_322	322	Fixation R	11	24722727722	24723168238	440516	464.3378	175.4472	37	16	14.41	14.41
35	left	stimulus_322	322	stimulus_322	322	Fixation L	12	24723301613	24723501601	199988	517.5979	188.5136	26	47	14.61	14.61
35	right	stimulus_322	322	stimulus_322	322	Fixation R	12	24723301613	24723501601	199988	517.5979	188.5136	26	47	14.28	14.28
35	left	stimulus_322	322	stimulus_322	322	Fixation L	13	24723518489	24724068230	549741	625.7791	203.4059	76	19	14.42	14.42
35	right	stimulus_322	322	stimulus_322	322	Fixation R	13	24723518489	24724068230	549741	625.7791	203.4059	76	19	14.34	14.34
35	left	stimulus_322	322	stimulus_322	322	Fixation L	14	24724084869	24724368264	283395	751.3754	197.013	80	13	14.14	14.14
35	right	stimulus_322	322	stimulus_322	322	Fixation R	14	24724084869	24724368264	283395	751.3754	197.013	80	13	13.97	13.97
35	left	stimulus_322	322	stimulus_322	322	Fixation L	15	24724384836	24724701472	316636	824.6364	182.3008	77	13	14.28	14.28
35	right	stimulus_322	322	stimulus_322	322	Fixation R	15	24724384836	24724701472	316636	824.6364	182.3008	77	13	14.01	14.01
35	left	stimulus_322	322	stimulus_322	322	Fixation L	16	24724728267	24724836498	108231	881.4208	172.2617	5	8	14.21	14.21
35	right	stimulus_322	322	stimulus_322	322	Fixation R	16	24724728267	24724836498	108231	881.4208	172.2617	5	8	14.03	14.03
35	left	stimulus_322	322	stimulus_322	322	Fixation L	17	24724884876	24725201510	316634	386.5615	186.8854	74	23	14.49	14.49
35	right	stimulus_322	322	stimulus_322	322	Fixation R	17	24724884876	24725201510	316634	386.5615	186.8854	74	23	13.95	13.95
35	left	stimulus_322	322	stimulus_322	322	Fixation L	18	24725228418	24725601490	373072	483.177	203.8453	86	12	14.31	14.31
35	right	stimulus_322	322	stimulus_322	322	Fixation R	18	24725228418	24725601490	373072	483.177	203.8453	86	12	13.95	13.95
