rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	stimulus_survey	0	stimulus_5938	5938	Fixation L	1	346340416125	346340499526	83401	767.6458	357.4672	3	16	13.47	13.47
2	right	stimulus_survey	0	stimulus_5938	5938	Fixation R	1	346340416125	346340499526	83401	767.6458	357.4672	3	16	13.51	13.51
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	2	346340533206	346340732726	199520	689.2917	353.7	30	69	13.55	13.55
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	2	346340533206	346340732726	199520	689.2917	353.7	30	69	13.37	13.37
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	3	346340749444	346340832710	83266	682.4224	368.4555	10	30	13.58	13.58
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	3	346340749444	346340832710	83266	682.4224	368.4555	10	30	13.35	13.35
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	4	346340849868	346340999562	149694	515.5375	129.9505	28	59	13.36	13.36
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	4	346340849868	346340999562	149694	515.5375	129.9505	28	59	13.34	13.34
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	5	346341016059	346341199506	183447	405.31	88.9544	14	31	13.32	13.32
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	5	346341016059	346341199506	183447	405.31	88.9544	14	31	13.09	13.09
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	6	346341449456	346341716092	266636	417.3583	52.7708	26	40	13.56	13.56
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	6	346341449456	346341716092	266636	417.3583	52.7708	26	40	13.31	13.31
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	7	346341732700	346341966192	233492	536.5788	18.9414	39	48	13.30	13.30
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	7	346341732700	346341966192	233492	536.5788	18.9414	39	48	13.11	13.11
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	8	346341999400	346342316094	316694	391.611	36.9702	26	63	13.26	13.26
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	8	346341999400	346342316094	316694	391.611	36.9702	26	63	13.05	13.05
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	9	346342466088	346342699625	233537	528.2908	50.3386	23	35	13.30	13.30
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	9	346342466088	346342699625	233537	528.2908	50.3386	23	35	13.11	13.11
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	10	346342715980	346342799401	83421	627.1564	30.4074	36	34	13.31	13.31
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	10	346342715980	346342799401	83421	627.1564	30.4074	36	34	13.24	13.24
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	11	346342815968	346343115955	299987	705.2928	-3.8139	31	52	13.17	13.17
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	11	346342815968	346343115955	299987	705.2928	-3.8139	31	52	13.03	13.03
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	12	346343132581	346343382603	250022	662.5045	22.2751	16	33	13.10	13.10
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	12	346343132581	346343382603	250022	662.5045	22.2751	16	33	13.05	13.05
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	13	346343399638	346343566188	166550	795.6287	-9.3012	11	38	13.13	13.13
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	13	346343399638	346343566188	166550	795.6287	-9.3012	11	38	13.10	13.10
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	14	346343699565	346343816012	116447	819.801	-2.0738	31	50	13.43	13.43
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	14	346343699565	346343816012	116447	819.801	-2.0738	31	50	13.40	13.40
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	15	346343832538	346344215952	383414	755.519	-13.7312	16	52	13.61	13.61
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	15	346343832538	346344215952	383414	755.519	-13.7312	16	52	13.50	13.50
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	16	346344232569	346344432596	200027	682.2561	-31.6789	25	44	13.73	13.73
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	16	346344232569	346344432596	200027	682.2561	-31.6789	25	44	13.58	13.58
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	17	346344466127	346344732582	266455	510.5439	-20.4496	28	46	13.84	13.84
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	17	346344466127	346344732582	266455	510.5439	-20.4496	28	46	13.69	13.69
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	18	346344749210	346344899283	150073	647.5828	-47.9601	29	63	13.82	13.82
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	18	346344749210	346344899283	150073	647.5828	-47.9601	29	63	13.76	13.76
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	19	346344915837	346345165918	250081	865.1745	-42.6745	35	61	13.54	13.54
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	19	346344915837	346345165918	250081	865.1745	-42.6745	35	61	13.57	13.57
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	20	346345182636	346345415840	233204	885.0734	-13.1055	10	36	13.71	13.71
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	20	346345182636	346345415840	233204	885.0734	-13.1055	10	36	13.85	13.85
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	21	346345432578	346345682500	249922	786.2872	-24.4549	35	42	13.81	13.81
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	21	346345432578	346345682500	249922	786.2872	-24.4549	35	42	13.75	13.75
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	22	346345699472	346345965938	266466	906.3703	-43.5705	19	56	13.71	13.71
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	22	346345699472	346345965938	266466	906.3703	-43.5705	19	56	13.90	13.90
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	23	346346015854	346346315828	299974	409.4498	65.0015	37	60	13.88	13.88
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	23	346346015854	346346315828	299974	409.4498	65.0015	37	60	13.87	13.87
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	24	346346332437	346346432441	100004	446.3393	92.4223	67	27	13.87	13.87
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	24	346346332437	346346432441	100004	446.3393	92.4223	67	27	13.95	13.95
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	25	346346449089	346346715850	266761	390.203	152.6287	51	48	13.74	13.74
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	25	346346449089	346346715850	266761	390.203	152.6287	51	48	13.71	13.71
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	26	346346732459	346346865998	133539	455.2697	172.5018	74	21	13.72	13.72
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	26	346346732459	346346865998	133539	455.2697	172.5018	74	21	13.62	13.62
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	27	346346882495	346347065918	183423	543.6309	153.4944	45	39	13.56	13.56
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	27	346346882495	346347065918	183423	543.6309	153.4944	45	39	13.17	13.17
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	28	346347099160	346347299144	199984	471.25	157.1257	63	34	13.22	13.22
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	28	346347099160	346347299144	199984	471.25	157.1257	63	34	13.14	13.14
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	29	346347315722	346347449088	133366	422.6823	139.3291	14	47	13.27	13.27
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	29	346347315722	346347449088	133366	422.6823	139.3291	14	47	13.04	13.04
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	30	346347565850	346347915735	349885	459.5765	182.2582	58	39	13.37	13.37
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	30	346347565850	346347915735	349885	459.5765	182.2582	58	39	13.35	13.35
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	31	346347949103	346348382575	433472	556.4179	129.7851	40	59	13.14	13.14
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	31	346347949103	346348382575	433472	556.4179	129.7851	40	59	12.95	12.95
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	32	346348399139	346348615712	216573	599.0665	106.1999	73	21	13.34	13.34
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	32	346348399139	346348615712	216573	599.0665	106.1999	73	21	13.22	13.22
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	33	346348632312	346348732300	99988	664.3437	92.98	10	48	13.40	13.40
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	33	346348632312	346348732300	99988	664.3437	92.98	10	48	13.37	13.37
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	34	346348849119	346349315697	466578	722.7796	101.077	80	19	13.49	13.49
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	34	346348849119	346349315697	466578	722.7796	101.077	80	19	13.58	13.58
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	35	346349332310	346349665806	333496	757.2055	92.4376	27	41	13.32	13.32
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	35	346349332310	346349665806	333496	757.2055	92.4376	27	41	13.34	13.34
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	36	346349682374	346349932332	249958	821.9183	63.7653	22	47	13.38	13.38
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	36	346349682374	346349932332	249958	821.9183	63.7653	22	47	13.52	13.52
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	37	346349948957	346350382483	433526	885.6263	58.3703	53	38	13.36	13.36
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	37	346349948957	346350382483	433526	885.6263	58.3703	53	38	13.66	13.66
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	38	346350432316	346350715606	283290	475.9362	120.4553	52	41	13.97	13.97
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	38	346350432316	346350715606	283290	475.9362	120.4553	52	41	13.98	13.98
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	39	346350732179	346350882433	150254	510.74	110.894	73	25	14.02	14.02
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	39	346350732179	346350882433	150254	510.74	110.894	73	25	13.92	13.92
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	40	346350899008	346351099046	200038	453.1087	131.6949	23	29	13.66	13.66
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	40	346350899008	346351099046	200038	453.1087	131.6949	23	29	13.71	13.71
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	41	346351115604	346351399275	283671	565.5812	120.1743	71	21	13.86	13.86
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	41	346351115604	346351399275	283671	565.5812	120.1743	71	21	13.84	13.84
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	42	346351598911	346351832199	233288	713.5254	95.9175	29	38	13.73	13.73
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	42	346351598911	346351832199	233288	713.5254	95.9175	29	38	13.75	13.75
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	43	346351848903	346352148854	299951	885.1063	75.1378	61	35	13.38	13.38
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	43	346351848903	346352148854	299951	885.1063	75.1378	61	35	13.49	13.49
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	44	346352165714	346352332209	166495	927.2378	66.9483	54	34	13.24	13.24
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	44	346352165714	346352332209	166495	927.2378	66.9483	54	34	13.26	13.26
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	45	346352382367	346352715470	333103	361.1067	144.3643	35	37	13.38	13.38
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	45	346352382367	346352715470	333103	361.1067	144.3643	35	37	13.25	13.25
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	46	346352832204	346353298901	466697	434.5603	164.527	54	31	13.33	13.33
2	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	46	346352832204	346353298901	466697	434.5603	164.527	54	31	13.26	13.26
2	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	47	346353448850	346353548870	100020	434.3961	189.1682	21	17	13.38	13.38
