rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
9	left	stimulus_survey	0	stimulus_4094	4094	Fixation L	1	369910445758	369910529137	83379	534.9313	201.4772	4	4	8.51	8.51
9	right	stimulus_survey	0	stimulus_4094	4094	Fixation R	1	369910445758	369910529137	83379	534.9313	201.4772	4	4	8.57	8.57
9	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	369910546142	369910695785	149643	517.5309	109.2251	90	2	8.54	8.54
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	369910546142	369910695785	149643	517.5309	109.2251	90	2	8.65	8.65
9	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	369910712790	369911045661	332871	392.6216	93.8044	36	38	8.75	8.75
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	369910712790	369911045661	332871	392.6216	93.8044	36	38	8.77	8.77
9	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	369911086564	369911279341	192777	553.4167	63.705	64	9	9.13	9.13
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	369911086564	369911279341	192777	553.4167	63.705	64	9	9.27	9.27
9	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	369911295739	369911485534	189795	675.6889	51.6169	32	16	9.21	9.21
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	369911295739	369911485534	189795	675.6889	51.6169	32	16	9.56	9.56
9	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	369911496061	369911929007	432946	763.0418	38.9783	31	51	9.42	9.42
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	369911496061	369911929007	432946	763.0418	38.9783	31	51	9.74	9.74
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	369911945679	369912045673	99994	-2	-90.988	2	90	12.02	12.02
9	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	369912179135	369912312582	133447	479.3532	130.0703	29	9	9.78	9.78
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	369912179135	369912312582	133447	479.3532	130.0703	29	9	9.87	9.87
9	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	369912328988	369912486946	157958	383.2285	120.0459	45	43	9.87	9.87
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	369912328988	369912486946	157958	383.2285	120.0459	45	43	10.10	10.10
9	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	369912545867	369912912638	366771	359.5923	129.7265	29	35	10.04	10.04
9	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	369912545867	369912912638	366771	359.5923	129.7265	29	35	10.38	10.38
