rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	stimulus_survey	0	stimulus_11299	11299	Fixation L	1	346437428156	346437561609	133453	657.4378	46.9969	4	44	12.92	12.92
2	right	stimulus_survey	0	stimulus_11299	11299	Fixation R	1	346437428156	346437561609	133453	657.4378	46.9969	4	44	12.80	12.80
2	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	2	346437610658	346437911248	300590	434.4697	73.7476	58	25	12.95	12.95
2	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	2	346437610658	346437911248	300590	434.4697	73.7476	58	25	12.85	12.85
2	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	3	346437927933	346438044616	116683	391.7711	107.1114	11	50	13.20	13.20
2	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	3	346437927933	346438044616	116683	391.7711	107.1114	11	50	13.20	13.20
2	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	4	346438211239	346438344605	133366	456.5328	112.9192	38	45	13.51	13.51
2	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	4	346438211239	346438344605	133366	456.5328	112.9192	38	45	13.38	13.38
2	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	5	346438427820	346438594692	166872	474.3098	2.3844	21	22	13.58	13.58
2	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	5	346438427820	346438594692	166872	474.3098	2.3844	21	22	13.43	13.43
2	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	6	346438611244	346438827817	216573	592.3298	17.0998	11	31	13.44	13.44
2	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	6	346438611244	346438827817	216573	592.3298	17.0998	11	31	13.19	13.19
2	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	7	346438844606	346439144613	300007	738.5143	10.6983	67	30	13.12	13.12
2	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	7	346438844606	346439144613	300007	738.5143	10.6983	67	30	13.14	13.14
