rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
3	left	instruction_1	1	stimulus_4701	4701	Fixation L	1	348325454774	348325538115	83341	895.2026	226.3554	7	7	11.55	11.55
3	right	instruction_1	1	stimulus_4701	4701	Fixation R	1	348325454774	348325538115	83341	895.2026	226.3554	7	7	11.07	11.07
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	348325555203	348325721676	166473	890.1034	133.6066	5	42	11.61	11.61
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	348325555203	348325721676	166473	890.1034	133.6066	5	42	11.20	11.20
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	348325738119	348325854805	116686	674.4303	137.9771	50	34	11.79	11.79
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	348325738119	348325854805	116686	674.4303	137.9771	50	34	11.33	11.33
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	348325892159	348326038104	145945	458.6893	70.6514	70	21	11.84	11.84
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	348325892159	348326038104	145945	458.6893	70.6514	70	21	11.27	11.27
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	348326054669	348326354679	300010	360.3422	36.3513	27	45	11.64	11.64
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	348326054669	348326354679	300010	360.3422	36.3513	27	45	11.27	11.27
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	348326371336	348326721951	350615	567.8745	73.2786	45	50	11.70	11.70
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	348326371336	348326721951	350615	567.8745	73.2786	45	50	11.35	11.35
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	348326738154	348326971348	233194	465.5037	77.0642	19	22	11.99	11.99
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	348326738154	348326971348	233194	465.5037	77.0642	19	22	11.40	11.40
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	348326988101	348327237976	249875	555.5063	75.9637	18	65	12.20	12.20
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	348326988101	348327237976	249875	555.5063	75.9637	18	65	11.44	11.44
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	348327254694	348327654594	399900	383.9245	173.3888	28	20	12.11	12.11
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	9	348327254694	348327654594	399900	383.9245	173.3888	28	20	11.48	11.48
3	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	10	348327754538	348328054564	300026	392.7467	153.7897	75	21	11.67	11.67
3	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	10	348327754538	348328054564	300026	392.7467	153.7897	75	21	11.19	11.19
