rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
17	left	stimulus_survey	0	stimulus_6046	6046	Fixation L	1	16434263556	16434364829	101273	409.8943	295.5628	11	2	9.50	9.50
17	right	stimulus_survey	0	stimulus_6046	6046	Fixation R	1	16434263556	16434364829	101273	409.8943	295.5628	11	2	10.49	10.49
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	16434380281	16434746770	366489	410.7011	187.0886	21	67	9.77	9.77
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	16434380281	16434746770	366489	410.7011	187.0886	21	67	10.80	10.80
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	16434763554	16435063767	300213	379.1948	117.1564	22	18	10.08	10.08
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	16434763554	16435063767	300213	379.1948	117.1564	22	18	11.18	11.18
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	16435096682	16435180101	83419	393.6256	121.8015	64	8	10.08	10.08
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	16435096682	16435180101	83419	393.6256	121.8015	64	8	11.16	11.16
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	16435196677	16435380109	183432	495.9033	147.6299	16	27	10.32	10.32
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	16435196677	16435380109	183432	495.9033	147.6299	16	27	11.28	11.28
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	16435613327	16435896687	283360	584.6602	126.2064	32	47	10.59	10.59
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	16435613327	16435896687	283360	584.6602	126.2064	32	47	11.49	11.49
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	16436046761	16436230078	183317	796.9196	94.7304	52	23	11.25	11.25
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	16436046761	16436230078	183317	796.9196	94.7304	52	23	12.24	12.24
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	16436263667	16436596722	333055	377.082	116.0493	58	37	11.96	11.96
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	16436263667	16436596722	333055	377.082	116.0493	58	37	12.56	12.56
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	16436630102	16437096554	466452	487.2235	162.0168	66	29	11.72	11.72
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	16436630102	16437096554	466452	487.2235	162.0168	66	29	12.64	12.64
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	16437113353	16437196598	83245	419.4709	180.8575	63	35	11.86	11.86
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	16437113353	16437196598	83245	419.4709	180.8575	63	35	12.91	12.91
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	16437213354	16437635439	422085	381.5545	240.3609	51	47	12.03	12.03
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	16437213354	16437635439	422085	381.5545	240.3609	51	47	13.12	13.12
17	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	16437646641	16437730308	83667	440.0131	265.4912	41	43	11.48	11.48
17	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	16437646641	16437730308	83667	440.0131	265.4912	41	43	12.77	12.77
