rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
34	left	stimulus_survey	0	stimulus_11143	11143	Fixation L	1	20322039501	20322122773	83272	433.2088	299.8686	5	12	13.70	13.70
34	right	stimulus_survey	0	stimulus_11143	11143	Fixation R	1	20322039501	20322122773	83272	433.2088	299.8686	5	12	14.08	14.08
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	20322139842	20322489722	349880	432.524	211.5586	10	19	13.83	13.83
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	20322139842	20322489722	349880	432.524	211.5586	10	19	14.33	14.33
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	20322506069	20322682462	176393	400.6339	96.2412	27	42	13.88	13.88
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	20322506069	20322682462	176393	400.6339	96.2412	27	42	14.09	14.09
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	20322691177	20322883369	192192	362.3447	99.5115	61	29	13.79	13.79
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	20322691177	20322883369	192192	362.3447	99.5115	61	29	13.99	13.99
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	20322890451	20323022696	132245	336.4246	-20.408	20	66	13.50	13.50
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	20322890451	20323022696	132245	336.4246	-20.408	20	66	13.79	13.79
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	20323139375	20323256056	116681	491.7841	63.8942	27	72	13.34	13.34
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	20323139375	20323256056	116681	491.7841	63.8942	27	72	13.78	13.78
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	20323522693	20323622689	99996	413.3873	64.2025	65	19	13.12	13.12
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	20323522693	20323622689	99996	413.3873	64.2025	65	19	13.36	13.36
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	20323639284	20323956057	316773	531.2147	85.6419	56	41	13.19	13.19
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	20323639284	20323956057	316773	531.2147	85.6419	56	41	13.49	13.49
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	20323981977	20324082324	100347	588.3609	98.4672	38	28	13.16	13.16
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	20323981977	20324082324	100347	588.3609	98.4672	38	28	13.55	13.55
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	20324106300	20324390285	283985	445.0217	277.8245	30	44	13.29	13.29
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	20324106300	20324390285	283985	445.0217	277.8245	30	44	13.35	13.35
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	20324439258	20324522710	83452	510.1445	194.626	17	66	13.45	13.45
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	20324439258	20324522710	83452	510.1445	194.626	17	66	13.56	13.56
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	20324539254	20324622830	83576	489.0016	63.2814	14	78	13.44	13.44
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	20324539254	20324622830	83576	489.0016	63.2814	14	78	13.58	13.58
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	20324639320	20325205986	566666	446.8398	77.6493	79	19	13.41	13.41
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	20324639320	20325205986	566666	446.8398	77.6493	79	19	13.27	13.27
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	14	20325223335	20326472783	1249448	423.3562	71.6348	83	12	13.18	13.18
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	20325223335	20326472783	1249448	423.3562	71.6348	83	12	13.18	13.18
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	15	20326489228	20327022578	533350	532.5956	75.6671	87	9	13.03	13.03
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	20326489228	20327022578	533350	532.5956	75.6671	87	9	13.02	13.02
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	16	20327039145	20327482067	442922	644.1109	81.2582	67	4	12.97	12.97
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	20327039145	20327482067	442922	644.1109	81.2582	67	4	12.78	12.78
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	17	20327490995	20327881926	390931	765.771	86.3135	45	14	13.02	13.02
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	20327490995	20327881926	390931	765.771	86.3135	45	14	12.86	12.86
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	18	20327906045	20328205867	299822	693.5598	90.381	87	5	13.00	13.00
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	18	20327906045	20328205867	299822	693.5598	90.381	87	5	11.10	11.10
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	19	20328222503	20328439072	216569	830.3731	71.3869	68	15	12.77	12.77
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	19	20328222503	20328439072	216569	830.3731	71.3869	68	15	10.42	10.42
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	20	20328455812	20328939045	483233	750.1134	89.678	49	19	12.77	12.77
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	20	20328455812	20328939045	483233	750.1134	89.678	49	19	10.86	10.86
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	21	20328955824	20329222511	266687	846.7418	70.8921	80	14	12.52	12.52
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	21	20328955824	20329222511	266687	846.7418	70.8921	80	14	10.89	10.89
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	22	20329355669	20329738996	383327	338.2398	95.1953	82	6	12.68	12.68
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	22	20329355669	20329738996	383327	338.2398	95.1953	82	6	12.12	12.12
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	23	20329755673	20330122318	366645	420.1159	91.8517	11	12	12.59	12.59
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	23	20329755673	20330122318	366645	420.1159	91.8517	11	12	12.29	12.29
34	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	24	20330205717	20330338996	133279	-2	-91	2	90	12.68	12.68
34	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	24	20330205717	20330338996	133279	-2	-91	2	90	12.29	12.29
