rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
20	left	stimulus_survey	0	stimulus_6046	6046	Fixation L	1	76745683427	76745865665	182238	599.9057	324.0007	3	93	14.12	14.12
20	right	stimulus_survey	0	stimulus_6046	6046	Fixation R	1	76745683427	76745865665	182238	599.9057	324.0007	3	93	15.53	15.53
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	76745900012	76746166632	266620	389.0848	230.6311	15	83	14.04	14.04
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	76745900012	76746166632	266620	389.0848	230.6311	15	83	15.65	15.65
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	76746183205	76746533339	350134	368.9844	147.8959	26	14	13.95	13.95
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	76746183205	76746533339	350134	368.9844	147.8959	26	14	15.52	15.52
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	76746550086	76746766654	216568	334.4227	49.8245	13	45	13.91	13.91
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	76746550086	76746766654	216568	334.4227	49.8245	13	45	15.55	15.55
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	76746783206	76747122436	339230	420.5049	56.3767	41	20	14.01	14.01
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	76746783206	76747122436	339230	420.5049	56.3767	41	20	15.72	15.72
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	76747133697	76747399906	266209	505.1084	68.3242	32	2	14.03	14.03
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	76747133697	76747399906	266209	505.1084	68.3242	32	2	15.81	15.81
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	76747422175	76747622722	200547	612.1548	68.7043	62	7	13.99	13.99
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	76747422175	76747622722	200547	612.1548	68.7043	62	7	15.72	15.72
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	76747634754	76748121884	487130	708.4675	85.3459	18	22	13.78	13.78
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	76747634754	76748121884	487130	708.4675	85.3459	18	22	15.59	15.59
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	76748133358	76748366511	233153	460.4712	102.9936	80	15	13.94	13.94
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	76748133358	76748366511	233153	460.4712	102.9936	80	15	15.37	15.37
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	76748383234	76748483213	99979	307.8715	85.3621	63	28	14.01	14.01
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	76748383234	76748483213	99979	307.8715	85.3621	63	28	15.45	15.45
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	76748499876	76748583098	83222	331.3371	75.2304	66	28	14.00	14.00
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	76748499876	76748583098	83222	331.3371	75.2304	66	28	15.58	15.58
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	76748683092	76748899884	216792	334.3469	73.7421	25	67	13.91	13.91
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	76748683092	76748899884	216792	334.3469	73.7421	25	67	15.71	15.71
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	76748983112	76749166500	183388	323.5369	76.309	15	64	14.13	14.13
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	76748983112	76749166500	183388	323.5369	76.309	15	64	15.32	15.32
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	76749283086	76749483082	199996	436.4393	81.6808	13	17	14.05	14.05
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	76749283086	76749483082	199996	436.4393	81.6808	13	17	15.77	15.77
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	76749499823	76749766520	266697	354.9576	137.2472	26	64	14.12	14.12
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	15	76749499823	76749766520	266697	354.9576	137.2472	26	64	15.79	15.79
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	16	76749799749	76750166369	366620	410.3195	120.1659	70	29	14.30	14.30
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	16	76749799749	76750166369	366620	410.3195	120.1659	70	29	16.01	16.01
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	17	76750183076	76750866371	683295	463.9353	135.8736	76	23	14.16	14.16
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	17	76750183076	76750866371	683295	463.9353	135.8736	76	23	15.82	15.82
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	18	76750883089	76751549971	666882	539.1975	154.5742	69	25	14.03	14.03
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	18	76750883089	76751549971	666882	539.1975	154.5742	69	25	15.63	15.63
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	19	76751566656	76752799634	1232978	614.054	168.3378	82	15	13.95	13.95
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	19	76751566656	76752799634	1232978	614.054	168.3378	82	15	15.52	15.52
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	20	76752816377	76752966265	149888	585.8311	155.7883	55	5	13.91	13.91
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	20	76752816377	76752966265	149888	585.8311	155.7883	55	5	15.50	15.50
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	21	76752982962	76753549668	566706	677.8414	150.6885	72	25	13.93	13.93
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	21	76752982962	76753549668	566706	677.8414	150.6885	72	25	15.62	15.62
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	22	76753566367	76753749914	183547	563.3061	158.6676	82	12	13.96	13.96
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	22	76753566367	76753749914	183547	563.3061	158.6676	82	12	15.71	15.71
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	23	76753766274	76754049790	283516	383.0436	136.6171	75	20	13.79	13.79
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	23	76753766274	76754049790	283516	383.0436	136.6171	75	20	15.35	15.35
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	24	76754066304	76754166256	99952	331.1159	127.2408	72	21	13.80	13.80
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	24	76754066304	76754166256	99952	331.1159	127.2408	72	21	15.27	15.27
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	25	76754182834	76754466245	283411	436.4671	144.5599	45	41	13.78	13.78
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	25	76754182834	76754466245	283411	436.4671	144.5599	45	41	15.38	15.38
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	26	76754482831	76754982833	500002	483.4719	167.8294	40	58	13.65	13.65
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	26	76754482831	76754982833	500002	483.4719	167.8294	40	58	15.28	15.28
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	27	76754999512	76755649822	650310	557.9049	151.0877	77	21	13.54	13.54
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	27	76754999512	76755649822	650310	557.9049	151.0877	77	21	15.23	15.23
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	28	76755666134	76756049577	383443	624.4875	148.3906	70	26	13.49	13.49
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	28	76755666134	76756049577	383443	624.4875	148.3906	70	26	15.26	15.26
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	29	76756066142	76756266141	199999	727.9012	149.3478	63	9	13.49	13.49
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	29	76756066142	76756266141	199999	727.9012	149.3478	63	9	15.35	15.35
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	30	76756282706	76756749572	466866	811.474	141.7382	62	15	13.43	13.43
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	30	76756282706	76756749572	466866	811.474	141.7382	62	15	15.36	15.36
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	31	76756799499	76757249395	449896	393.4803	162.187	76	22	13.82	13.82
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	31	76756799499	76757249395	449896	393.4803	162.187	76	22	15.06	15.06
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	32	76757282703	76757532863	250160	559.6331	178.716	75	22	13.83	13.83
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	32	76757282703	76757532863	250160	559.6331	178.716	75	22	15.40	15.40
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	33	76757549418	76757732804	183386	579.8114	157.473	61	24	13.88	13.88
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	33	76757549418	76757732804	183386	579.8114	157.473	61	24	15.42	15.42
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	34	76757749523	76757932810	183287	517.6704	105.9542	30	66	13.80	13.80
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	34	76757749523	76757932810	183287	517.6704	105.9542	30	66	15.34	15.34
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	35	76757966027	76758332914	366887	667.2806	119.57	44	45	13.58	13.58
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	35	76757966027	76758332914	366887	667.2806	119.57	44	45	15.41	15.41
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	36	76758349644	76758732747	383103	746.0828	150.8835	75	13	13.46	13.46
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	36	76758349644	76758732747	383103	746.0828	150.8835	75	13	15.25	15.25
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	37	76758749580	76759022089	272509	854.2808	147.3582	18	4	13.40	13.40
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	37	76758749580	76759022089	272509	854.2808	147.3582	18	4	15.26	15.26
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	38	76759082602	76759499252	416650	363.5644	183.7023	51	47	13.93	13.93
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	38	76759082602	76759499252	416650	363.5644	183.7023	51	47	15.10	15.10
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	39	76759516672	76760132693	616021	409.9038	170.9963	78	20	13.72	13.72
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	39	76759516672	76760132693	616021	409.9038	170.9963	78	20	15.29	15.29
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	40	76760149321	76761232638	1083317	480.1314	179.2567	87	11	13.58	13.58
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	40	76760149321	76761232638	1083317	480.1314	179.2567	87	11	15.22	15.22
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	41	76761249286	76761516305	267019	554.5137	175.7239	24	69	13.38	13.38
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	41	76761249286	76761516305	267019	554.5137	175.7239	24	69	15.00	15.00
20	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	42	76761532602	76761833505	300903	601.4751	159.3155	44	28	13.30	13.30
20	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	42	76761532602	76761833505	300903	601.4751	159.3155	44	28	14.82	14.82
