rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
24	left	instruction_0	0	stimulus_6046	6046	Fixation L	1	95521403855	95521520554	116699	386.6615	161.7903	2	92	9.80	9.80
24	right	instruction_0	0	stimulus_6046	6046	Fixation R	1	95521403855	95521520554	116699	386.6615	161.7903	2	92	9.06	9.06
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	95521653399	95521853398	199999	764.0718	129.1801	45	41	9.91	9.91
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	95521653399	95521853398	199999	764.0718	129.1801	45	41	9.25	9.25
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	95521870276	95522053405	183129	514.6048	58.3237	45	34	9.90	9.90
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	95521870276	95522053405	183129	514.6048	58.3237	45	34	9.29	9.29
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	95522070206	95522253394	183188	454.0375	13.9075	44	35	9.91	9.91
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	95522070206	95522253394	183188	454.0375	13.9075	44	35	9.09	9.09
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	95522270292	95522620024	349732	380.7404	-7.5607	29	12	9.88	9.88
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	95522270292	95522620024	349732	380.7404	-7.5607	29	12	8.99	8.99
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	95522636746	95523003444	366698	552.63	-11.7485	34	16	9.88	9.88
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	95522636746	95523003444	366698	552.63	-11.7485	34	16	9.12	9.12
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	95523020005	95523520265	500260	710.195	0.00005253	34	49	9.88	9.88
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	95523020005	95523520265	500260	710.195	0.00005253	34	49	9.19	9.19
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	95523553444	95524036620	483176	390.0408	12.0265	62	12	10.31	10.31
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	95523553444	95524036620	483176	390.0408	12.0265	62	12	9.45	9.45
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	95524053270	95524220026	166756	471.7117	8.3576	9	71	11.07	11.07
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	95524053270	95524220026	166756	471.7117	8.3576	9	71	10.19	10.19
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	95524320035	95524453282	133247	522.7814	-26.6782	29	33	11.37	11.37
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	95524320035	95524453282	133247	522.7814	-26.6782	29	33	10.34	10.34
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	95524536614	95524803465	266851	548.7338	-14.5154	25	40	11.45	11.45
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	95524536614	95524803465	266851	548.7338	-14.5154	25	40	10.61	10.61
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	95524819919	95525319892	499973	641.1039	-8.7603	39	60	11.10	11.10
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	95524819919	95525319892	499973	641.1039	-8.7603	39	60	10.36	10.36
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	95525336471	95525686640	350169	753.8626	-17.2146	71	27	10.65	10.65
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	95525336471	95525686640	350169	753.8626	-17.2146	71	27	10.00	10.00
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	95525703339	95525886542	183203	805.0642	-7.648	12	11	10.40	10.40
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	95525703339	95525886542	183203	805.0642	-7.648	12	11	9.78	9.78
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	95525936493	95526336486	399993	383.5659	8.642	60	30	10.45	10.45
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	15	95525936493	95526336486	399993	383.5659	8.642	60	30	9.74	9.74
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	16	95526353134	95526903335	550201	482.4497	14.9897	56	17	10.72	10.72
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	16	95526353134	95526903335	550201	482.4497	14.9897	56	17	9.92	9.92
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	17	95526919912	95527186548	266636	427.4508	-9.4269	23	51	10.74	10.74
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	17	95526919912	95527186548	266636	427.4508	-9.4269	23	51	9.90	9.90
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	18	95527203452	95527719772	516320	365.815	100.6189	23	64	10.72	10.72
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	18	95527203452	95527719772	516320	365.815	100.6189	23	64	9.75	9.75
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	19	95527736489	95528886426	1149937	436.7933	119.0977	64	33	10.16	10.16
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	19	95527736489	95528886426	1149937	436.7933	119.0977	64	33	9.28	9.28
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	20	95528903334	95529303052	399718	486.2704	97.6813	58	21	9.63	9.63
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	20	95528903334	95529303052	399718	486.2704	97.6813	58	21	8.96	8.96
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	21	95529319767	95529653014	333247	516.1226	127.4634	8	52	9.45	9.45
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	21	95529319767	95529653014	333247	516.1226	127.4634	8	52	9.01	9.01
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	22	95529719642	95530170549	450907	537.5841	127.7148	56	41	9.44	9.44
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	22	95529719642	95530170549	450907	537.5841	127.7148	56	41	8.92	8.92
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	23	95530186336	95533319514	3133178	575.4026	156.7595	73	21	9.71	9.71
24	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	23	95530186336	95533319514	3133178	575.4026	156.7595	73	21	9.12	9.12
24	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	24	95533336116	95533419551	83435	606.9239	160.9325	94	1	9.82	9.82
