rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
6	left	instruction_1	1	stimulus_4584	4584	Fixation L	1	359123529518	359123629530	100012	847.1833	312.5639	4	4	14.25	14.25
6	right	instruction_1	1	stimulus_4584	4584	Fixation R	1	359123529518	359123629530	100012	847.1833	312.5639	4	4	15.08	15.08
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	2	359123646571	359123912841	266270	905.1425	219.5505	74	4	14.77	14.77
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	2	359123646571	359123912841	266270	905.1425	219.5505	74	4	15.45	15.45
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	3	359123946037	359124088330	142293	482.284	161.9505	2	34	15.06	15.06
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	3	359123946037	359124088330	142293	482.284	161.9505	2	34	15.71	15.71
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	4	359124098395	359124896152	797757	338.2471	187.3698	21	74	14.91	14.91
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	4	359124098395	359124896152	797757	338.2471	187.3698	21	74	15.68	15.68
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	5	359125029358	359125562731	533373	375.2065	208.582	55	43	14.79	14.79
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	5	359125029358	359125562731	533373	375.2065	208.582	55	43	15.34	15.34
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	6	359125588477	359126462593	874116	430.3617	189.1187	70	20	14.83	14.83
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	6	359125588477	359126462593	874116	430.3617	189.1187	70	20	15.27	15.27
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	7	359126483083	359127129251	646168	515.7676	188.6246	70	10	15.29	15.29
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	7	359126483083	359127129251	646168	515.7676	188.6246	70	10	15.87	15.87
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	8	359127195939	359127812828	616889	619.7562	192.5613	83	16	15.27	15.27
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	8	359127195939	359127812828	616889	619.7562	192.5613	83	16	15.62	15.62
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	9	359128112670	359128687822	575152	350.2929	94.429	46	50	14.34	14.34
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	9	359128112670	359128687822	575152	350.2929	94.429	46	50	14.75	14.75
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	10	359128697581	359129862468	1164887	419.4565	121.4384	59	28	15.16	15.16
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	10	359128697581	359129862468	1164887	419.4565	121.4384	59	28	15.76	15.76
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	11	359129879170	359130512517	633347	473.6725	129.1501	66	27	15.46	15.46
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	11	359129879170	359130512517	633347	473.6725	129.1501	66	27	16.01	16.01
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	12	359130529087	359131162344	633257	562.864	115.81	76	13	15.36	15.36
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	12	359130529087	359131162344	633257	562.864	115.81	76	13	15.92	15.92
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	13	359131196142	359131612455	416313	367.3285	197.5583	36	27	14.81	14.81
6	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	13	359131196142	359131612455	416313	367.3285	197.5583	36	27	15.28	15.28
6	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	14	359131712467	359132545552	833085	378.9003	191.228	75	22	14.89	14.89
